TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0511015,-1,15.27646,-33,0,0,0
0.09723356,-1,15.18228,-33,0,0,0
0.1442908,-1,15.08026,-33,0,0,0
0.196237,-1,14.86836,-33,0,0,0
0.2431573,-1,14.68786,-33,0,0,0
0.2894407,-1,14.47596,-33,0,0,0
0.3352679,-1,14.09926,-33,0,0.3,0
0.3823293,-1,13.80888,-33,0,0.6,0
0.4269907,-1,13.675,-33,0,0.7,0
0.4731381,-1,13.675,-33,0,0.8,0
0.5199932,-1,13.675,-33,0,0.8,0
0.5661345,-1,13.675,-33,359.9,0.9,0
0.6161434,-1,13.675,-33,359.9,0.9,0
0.6632726,-1,13.675,-33,359.9,0.9,0
0.7101626,-1,13.675,-33,359.9,0.9,0
0.7572337,-0.9962302,13.675,-32.76003,359.9,0.9,0
0.8032986,-0.9937171,13.675,-32.60005,359.9,0.9,0
0.8502363,-0.9909247,13.675,-32.44007,359.9,0.9999999,-5.211028E-11
0.8971946,-0.9867361,13.675,-32.20011,359.9,0.9999999,-5.211028E-11
0.9419442,-0.9839437,13.675,-32.04013,359.9,0.9999999,-5.211028E-11
0.9909145,-0.9811513,13.675,-31.88016,359.9,0.9999999,-5.211028E-11
1.038142,-0.9769627,13.675,-31.6402,359.9,0.9999999,-5.211028E-11
1.084445,-0.9741704,13.675,-31.48022,359.9,0.9999999,-5.211028E-11
1.131515,-0.9708196,13.675,-31.32026,359.2,1.2,0
1.178744,-0.963281,13.675,-31.08037,357.6,1.8,0
1.223119,-0.957418,13.675,-30.92048,356.8,2.1,0
1.27016,-0.9512759,13.675,-30.7606,356.6,2.2,-6.681868E-09
1.316822,-0.9420629,13.675,-30.52078,356.6,2.2,-6.681868E-09
1.3638,-0.9359208,13.675,-30.36089,356.6,2.2,-6.681868E-09
1.412299,-0.930337,13.675,-30.20099,356,2,6.686394E-09
1.459382,-0.9240544,13.675,-29.96107,355.8,1.5,6.688067E-09
1.504423,-0.9201453,13.675,-29.80112,355.7,1.4,0
1.550944,-0.9162362,13.675,-29.64117,355.7,1.4,0
1.601113,-0.9103724,13.675,-29.40124,355.7,1.4,0
1.648474,-0.9078593,13.675,-29.24126,355.7,0.8999999,-3.344467E-09
1.695501,-0.9061838,13.675,-29.00127,355.8,0.3999999,0
1.740217,-0.9067423,13.675,-28.84127,355.9,359.8,0
1.787387,-0.9103723,13.675,-28.68131,355.9,358.7,-6.68722E-09
1.834299,-0.9195853,13.675,-28.44148,355.9,357.8,6.68722E-09
1.882036,-0.9260064,13.675,-28.28161,355.9,357.7,6.687221E-09
1.929299,-0.9324275,13.675,-28.12174,355.9,357.7,6.687221E-09
1.978629,-0.9424776,13.675,-27.88195,355.9,357.6,6.687221E-09
2.026382,-0.9491777,13.675,-27.72209,355.9,357.6,6.687221E-09
2.07114,-0.9558778,13.675,-27.56223,355.9,357.6,6.687221E-09
2.11997,-0.965928,13.675,-27.32244,355.9,357.6,6.687221E-09
2.167124,-0.9726281,13.675,-27.16258,355.9,357.6,6.687221E-09
2.214245,-0.9830968,13.675,-26.92281,355.9,357.5,0
2.262408,-0.9903548,13.675,-26.76298,356,357.4,0
2.309198,-0.997613,13.675,-26.60314,356,357.4,0
2.354128,-1.0085,13.675,-26.36339,356,357.4,0
2.40404,-1.015758,13.675,-26.20355,356,357.4,0
2.451318,-1.023016,13.675,-26.04372,356,357.4,0
2.49944,-1.03474,13.675,-25.80401,356.1,357.2,-6.685589E-09
2.546503,-1.04395,13.675,-25.64427,356.2,356.7,0
2.591429,-1.057061,13.675,-25.48481,356.2,355.3,-1.336961E-08
