TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03116113,-1,15.27646,-33,0,0,0
0.05683965,-1,15.25291,-33,0,0,0
0.08583473,-1,15.18228,-33,0,0,0
0.1160321,-1,15.13519,-33,0,0,0
0.1423316,-1,15.08026,-33,359.9,0.1,-6.513785E-12
0.1680353,-1,14.94684,-33,359.6,0.09999999,0
0.1944784,-1,14.86836,-33,359.4,0.09999999,5.211307E-11
0.2209775,-1,14.78203,-33,358.8,359.9,1.042433E-10
0.2471414,-1,14.58583,-33,358.4,359.9,0
0.2741054,-1,14.47596,-33,358.1,359.9,-1.042777E-10
0.3001257,-1,14.35824,-33,357.5,-6.670104E-09,0
0.3258674,-1,14.09926,-33,357.3,0.09999999,2.086725E-10
0.3523295,-1,13.95799,-33,357.1,0.2,-4.174162E-10
0.3780321,-1,13.80888,-33,357,0.3,0
0.4039221,-1,13.675,-33,357,0.3,0
0.4300943,-1,13.675,-33,357,0.3,0
0.4558241,-1,13.675,-33,357,0.3,0
0.4824171,-0.9995811,13.675,-32.92,357,0.3,0
0.5081854,-0.9984641,13.675,-32.76001,356.8,0.4,-8.350655E-10
0.5332533,-0.9976264,13.675,-32.68001,356.5,0.6,0
0.5590483,-0.996649,13.675,-32.60001,356.2,0.7,0
0.5848597,-0.994415,13.675,-32.44003,355.7,0.8,0
0.6107337,-0.9932981,13.675,-32.36004,355,0.8,0
0.6368012,-0.9919019,13.675,-32.28005,354.2,1,-3.352214E-09
0.6636719,-0.9902265,13.675,-32.20007,353.7,1.2,0
0.6880901,-0.9863173,13.675,-32.04012,353.3,1.4,6.715972E-09
0.7146153,-0.9839441,13.675,-31.96015,353,1.7,-1.34404E-08
0.7400881,-0.9812917,13.675,-31.8802,352.5,1.9,0
0.765977,-0.9754286,13.675,-31.7203,352.2,2.1,1.346479E-08
0.7923149,-0.9722181,13.675,-31.64037,351.7,2.3,0
0.8172371,-0.9687285,13.675,-31.56044,351.3,2.5,-1.349549E-08
0.8430572,-0.96496,13.675,-31.48053,350.7,2.7,0
0.8692366,-0.957423,13.675,-31.32071,350.6,2.7,1.352178E-08
0.8942142,-0.9536545,13.675,-31.2408,350.3,2.7,0
0.9201159,-0.9497465,13.675,-31.16089,350,2.8,0
0.9452007,-0.9419305,13.675,-31.00109,349.9,2.8,0
0.9700125,-0.9380226,13.675,-30.92118,349.6,2.8,2.712607E-08
0.9951373,-0.9341146,13.675,-30.84128,349.5,2.8,2.71348E-08
1.020616,-0.9307646,13.675,-30.76135,349.1,2.4,0
1.045175,-0.9274138,13.675,-30.60138,348.6,1.2,0
1.070193,-0.9279723,13.675,-30.52138,348.2,359.6,0
1.095421,-0.9303455,13.675,-30.44142,348.2,358.3,0
1.120034,-0.9335561,13.675,-30.36148,348.2,357.7,0
1.145136,-0.9402562,13.675,-30.20162,348.2,357.6,0
1.170902,-0.9436063,13.675,-30.12169,348.2,357.6,0
1.196138,-0.9469563,13.675,-30.04176,348.2,357.6,0
1.221058,-0.9503064,13.675,-29.96183,348.2,357.6,0
1.247127,-0.9570065,13.675,-29.80198,348.2,357.6,0
1.2718,-0.9603565,13.675,-29.72204,348.2,357.6,0
1.297953,-0.9637066,13.675,-29.64211,348.2,357.6,0
1.322626,-0.9670566,13.675,-29.56219,348.2,357.6,0
1.349074,-0.9737567,13.675,-29.40232,348.2,357.6,0
1.374287,-0.9771068,13.675,-29.3224,348.2,357.6,0
1.399885,-0.9804568,13.675,-29.24247,348.2,357.6,0
1.424802,-0.9871569,13.675,-29.08261,348.2,357.6,0
1.451357,-0.9906465,13.675,-29.00268,348.1,357.5,-2.726641E-08
1.476135,-0.993857,13.675,-28.92275,347.9,357.7,0
1.50124,-0.9967885,13.675,-28.8428,347.7,357.9,1.365362E-08
1.527105,-1.002093,13.675,-28.68289,347.6,358.1,1.365884E-08
1.553198,-1.004467,13.675,-28.60292,347.5,358.3,0
1.578254,-1.006421,13.675,-28.52295,347.4,358.6,0
1.604139,-1.008236,13.675,-28.44297,347.4,358.7,0
1.63023,-1.011308,13.675,-28.283,347.3,358.9,0
1.655867,-1.012844,13.675,-28.20301,347.3,358.9,0
1.681303,-1.014379,13.675,-28.12303,347.3,358.9,0
1.706891,-1.017451,13.675,-27.96306,347.3,358.9,0
1.733264,-1.018987,13.675,-27.88307,347.3,358.9,0
1.757614,-1.020523,13.675,-27.80309,347.3,358.9,0
1.784312,-1.022058,13.675,-27.7231,347.3,358.9,0
1.810079,-1.02513,13.675,-27.56313,347.3,358.9,0
1.834927,-1.026666,13.675,-27.48314,347.1,358.9,0
1.860261,-1.029458,13.675,-27.40319,346.4,358,0
1.885121,-1.039225,13.675,-27.24349,345.9,356.5,0
1.910131,-1.045641,13.675,-27.16375,345.6,355.4,0
1.935042,-1.052475,13.675,-27.08404,345.5,355.1,-5.511644E-08
1.959968,-1.059586,13.675,-27.00436,345.4,354.9,0
1.98593,-1.073809,13.675,-26.84499,345.4,354.9,0
2.011089,-1.080921,13.675,-26.76531,345.4,354.9,0
2.036055,-1.088032,13.675,-26.68563,345.4,354.9,0
2.061002,-1.095144,13.675,-26.60594,345.4,354.9,0
2.086027,-1.109367,13.675,-26.44658,345.4,354.9,0
2.109914,-1.116479,13.675,-26.36689,345.4,354.9,0
2.135096,-1.12359,13.675,-26.28721,345.4,354.9,0
2.160018,-1.130702,13.675,-26.20753,345.4,354.9,0
2.185109,-1.145203,13.675,-26.04819,345.4,354.8,5.514142E-08
2.210058,-1.152732,13.675,-25.96854,345.3,354.6,0
2.236272,-1.160399,13.675,-25.88891,345.3,354.5,1.103331E-07
2.259911,-1.168206,13.675,-25.80929,345.2,354.4,-5.519194E-08
2.28587,-1.183819,13.675,-25.65005,345.2,354.4,-5.519194E-08
2.311269,-1.191626,13.675,-25.57043,345.2,354.4,-5.519194E-08
2.337104,-1.199571,13.675,-25.49083,345.1,354.3,0
2.362092,-1.207795,13.675,-25.41125,344.9,354.1,0
2.387059,-1.224519,13.675,-25.25213,344.8,354,0
2.412171,-1.233159,13.675,-25.1726,344.6,353.8,0
2.436899,-1.242632,13.675,-25.09316,344.3,353.2,0
2.462077,-1.25335,13.675,-25.01388,343.7,352.3,1.11191E-07
2.485628,-1.277276,13.675,-24.85568,343.2,351.4,0
2.510803,-1.290618,13.675,-24.7768,342.8,350.4,-1.117179E-07
2.534677,-1.30451,13.675,-24.69802,342.6,350,0
2.558576,-1.318401,13.675,-24.61923,342.6,350,0
2.583805,-1.332431,13.675,-24.54047,342.6,349.9,-1.118394E-07
2.60745,-1.360489,13.675,-24.38295,342.6,349.9,-1.118394E-07
2.632155,-1.374519,13.675,-24.30419,342.6,349.9,-1.118394E-07
2.65573,-1.388548,13.675,-24.22543,342.6,349.9,-1.118394E-07
2.679914,-1.402577,13.675,-24.14667,342.6,349.9,-1.118394E-07
2.703676,-1.416607,13.675,-24.06791,342.6,349.9,-1.118394E-07
2.727675,-1.444665,13.675,-23.91039,342.6,349.9,-1.118394E-07
2.75182,-1.458695,13.675,-23.83163,342.6,349.9,-1.118394E-07
2.775744,-1.472724,13.675,-23.75287,342.6,349.9,-1.118394E-07
2.799739,-1.486753,13.675,-23.67411,342.6,349.9,-1.118394E-07
2.823741,-1.500783,13.675,-23.59535,342.6,349.9,-1.118394E-07
2.847691,-1.528841,13.675,-23.43783,342.6,349.9,-1.118394E-07
2.871774,-1.542871,13.675,-23.35907,342.6,349.9,-1.118394E-07
2.895855,-1.5569,13.675,-23.28031,342.6,349.9,-1.118394E-07
2.919598,-1.57093,13.675,-23.20155,342.6,349.9,-1.118394E-07
2.943728,-1.584959,13.68132,-23.12279,342.6,349.9,-1.118394E-07
2.967696,-1.613332,13.70508,-22.96713,342.6,349.9,-1.118394E-07
2.991651,-1.627519,13.71695,-22.8893,342.6,349.9,-1.118394E-07
3.01591,-1.641706,13.72883,-22.81146,342.6,349.9,-1.118394E-07
3.039909,-1.655892,13.74071,-22.73363,342.6,349.9,-1.118394E-07
3.063842,-1.670079,13.75258,-22.6558,342.6,349.9,-1.118394E-07
3.087703,-1.698452,13.77634,-22.50014,342.6,349.9,-1.118394E-07
3.111447,-1.712639,13.78821,-22.42231,342.6,349.9,-1.118394E-07
3.135733,-1.726825,13.80009,-22.34448,342.6,349.9,-1.118394E-07
3.159672,-1.741012,13.81197,-22.26665,342.6,349.9,-1.118394E-07
3.183816,-1.757553,13.82377,-22.18927,342.6,348.2,0
3.207631,-1.800227,13.84704,-22.03683,343,344.7,0
3.232018,-1.825742,13.85847,-21.96188,343.3,341.6,-2.228423E-07
3.255656,-1.853647,13.86978,-21.88776,343.4,339.8,2.227261E-07
3.279603,-1.881683,13.88109,-21.81369,343.4,339.7,0
3.303567,-1.90972,13.89239,-21.73962,343.4,339.7,0
3.327689,-1.965794,13.915,-21.59148,343.4,339.7,0
3.351714,-1.993963,13.92629,-21.51746,343.5,339.6,2.226106E-07
3.375617,-2.022395,13.93757,-21.44354,343.6,339.4,0
3.398856,-2.051615,13.9488,-21.36992,343.8,338.8,2.222689E-07
3.422363,-2.082012,13.95997,-21.29677,343.8,337.9,2.222689E-07
3.446671,-2.146431,13.98206,-21.15199,343.9,336.5,2.221566E-07
3.470498,-2.180051,13.99301,-21.08022,343.9,335.4,2.221566E-07
3.494722,-2.214689,14.00389,-21.00894,343.9,334.6,0
3.518461,-2.250212,14.0147,-20.93808,344,333.9,-2.220451E-07
3.542528,-2.286237,14.02548,-20.86746,344,333.5,0
3.56646,-2.359041,14.04697,-20.72662,344.1,333.2,0
3.590359,-2.395693,14.0577,-20.65632,344.1,333,2.219343E-07
3.613613,-2.432344,14.06843,-20.58603,344.1,333,2.219343E-07
3.637201,-2.468996,14.07915,-20.51573,344.1,333,2.219343E-07
3.661436,-2.505648,14.08988,-20.44543,344.1,333,2.219343E-07
3.685405,-2.578952,14.11133,-20.30484,344.1,333,2.219343E-07
3.708197,-2.615604,14.12206,-20.23454,344.1,333,2.219343E-07
3.732441,-2.652256,14.13279,-20.16425,344.1,333,2.219343E-07
3.755425,-2.688907,14.14351,-20.09395,344.1,333,2.219343E-07
3.7795,-2.725559,14.15465,-20.02365,344.1,333,2.219343E-07
3.803432,-2.762245,14.1659,-19.95346,344.1,333,2.219343E-07
3.826242,-2.835616,14.18839,-19.81306,344.1,333,2.219343E-07
3.850817,-2.867505,14.19982,-19.74174,344.1,333,2.219343E-07
3.873241,-2.888632,14.21176,-19.66722,344.1,333,2.219343E-07
3.897624,-2.911715,14.22368,-19.5928,344.1,333,2.219343E-07
3.920346,-2.948526,14.23492,-19.52267,344,332.9,0
3.943391,-2.901185,14.24272,-19.40767,344,332.9,0
3.96742,-2.974306,14.27586,-19.26715,343.9,333.1,0
3.991486,-3.009862,14.2872,-19.19639,343.9,333.9,-2.221566E-07
4.014631,-3.043131,14.29871,-19.12455,343.9,335.7,2.221566E-07
4.038358,-3.072381,14.31049,-19.05103,344.6,338.8,2.213924E-07
4.062008,-3.096716,14.32255,-18.97577,345.6,342.5,0
4.085594,-3.135066,14.34712,-18.8224,346.6,346.3,0
4.110623,-3.149963,14.35956,-18.74479,347.3,349.4,1.093982E-07
4.135858,-3.161236,14.37209,-18.66658,347.8,352,1.091876E-07
4.160977,-3.169142,14.38469,-18.58797,348.1,354.4,-5.453282E-08
4.185881,-3.176775,14.40997,-18.43017,348.5,357.3,2.722702E-08
4.212146,-3.177057,14.42263,-18.35118,348.9,359.8,0
4.236916,-3.173241,14.43527,-18.27228,349.4,2.699997,2.714362E-08
4.263122,-3.164914,14.44786,-18.19371,349.9,5.899998,0
4.287838,-3.139015,14.47284,-18.03781,350.3,9.199998,5.413479E-08
4.314194,-3.121903,14.4852,-17.96065,350.8,12.2,-1.081124E-07
4.340155,-3.100815,14.49741,-17.88445,351.1,15.1,0
4.366289,-3.055111,14.52167,-17.73305,351.3,16.4,-1.079639E-07
4.393008,-3.03118,14.53374,-17.65767,351.3,17.2,0
4.418693,-3.00671,14.54579,-17.58246,351.2,17.6,0
4.444988,-2.957771,14.5699,-17.43205,351.2,17.6,0
4.470803,-2.933033,14.58193,-17.35693,351.1,17.8,-1.080223E-07
4.496944,-2.908295,14.59397,-17.28181,351.1,17.8,-1.080223E-07
4.521889,-2.883558,14.606,-17.20669,351.1,17.8,-1.080223E-07
4.547853,-2.833814,14.63006,-17.05653,351,17.9,0
4.573794,-2.808942,14.64209,-16.98145,351,17.9,0
4.59885,-2.78407,14.65412,-16.90638,351,17.9,0
4.624607,-2.734325,14.67818,-16.75622,351,17.9,0
4.649825,-2.709454,14.69021,-16.68114,351,17.9,0
4.67465,-2.684582,14.70224,-16.60607,351,17.9,0
4.700849,-2.659709,14.71427,-16.53099,351,17.9,0
4.725648,-2.640493,14.7263,-16.38321,351,17.9,0
4.750876,-2.630351,14.7263,-16.30648,351,17.9,0
4.776575,-2.605479,14.76227,-16.23141,351,17.9,0
4.801747,-2.580607,14.7743,-16.15633,351,17.9,0
4.827562,-2.530847,14.79781,-16.00623,351,17.9,0
4.85315,-2.506001,14.80928,-15.93106,351,17.9,0
4.877631,-2.481156,14.82075,-15.85588,351,17.9,0
4.903837,-2.45631,14.83222,-15.78071,351,17.9,0
4.929432,-2.39763,14.85393,-15.63845,351,18.4,-1.08052E-07
4.953846,-2.347816,14.86178,-15.58701,351.3,19.3,-2.159279E-07
4.979064,-2.297528,14.86965,-15.53544,351.4,20,0
5.003698,-2.247054,14.8776,-15.48331,351.6,20.9,-1.07879E-07
5.03012,-2.144712,14.89373,-15.37764,351.7,22.7,1.078514E-07
5.05486,-2.094469,14.90226,-15.32176,351.7,25.7,0
5.079916,-2.044343,14.91119,-15.2632,351.7,30.1,0
5.102933,-1.992852,14.92018,-15.20431,351.6,33.9,0
5.128344,-1.884433,14.93762,-15.09,351.6,36.89999,0
5.153402,-1.830391,14.94644,-15.03221,351.6,38.8,2.15758E-07
5.17583,-1.776273,14.9553,-14.97414,351.9,40.8,-2.155942E-07
5.198412,-1.721197,14.96404,-14.91689,352.1,41.90001,-2.154885E-07
5.2201,-1.665594,14.97272,-14.86002,352.3,43.7,0
5.239847,-1.607825,14.98106,-14.80532,352.4,45.9,0
5.259779,-1.548628,14.98918,-14.75212,352.4,47.39999,2.15335E-07
5.277506,-1.487501,14.99697,-14.7011,352.4,49.5,0
5.292443,-1.425135,15.00453,-14.65157,352.4,50.9,0
5.306354,-1.361481,15.01184,-14.60367,352.4,52.4,2.15335E-07
5.319136,-1.361481,15.01184,-14.60367,352.4,53.80001,2.15335E-07
5.332185,-1.296101,15.01879,-14.55809,352.4,54.5,2.15335E-07
5.34697,-1.229929,15.02557,-14.51365,352.4,55.5,-2.15335E-07
5.36379,-1.229929,15.02557,-14.51365,352.6,56.30001,0
5.380583,-1.162683,15.03211,-14.47081,352.6,56.90001,0
5.397123,-1.095212,15.03859,-14.42832,352.7,57.2,2.151876E-07
5.413832,-1.027592,15.04504,-14.38606,352.9,57.4,0
5.430579,-0.9598237,15.05146,-14.34403,353.1,57.6,0
5.447057,-0.891982,15.05785,-14.30212,353.3,57.7,2.149111E-07
5.463634,-0.891982,15.05785,-14.30212,353.5,57.70001,0
5.480698,-0.8241403,15.06425,-14.2602,353.8,57.7,0
5.497197,-0.7562985,15.07064,-14.21829,354,57.7,0
5.513949,-0.6886045,15.07707,-14.17615,354.5,57.50001,0
5.530667,-0.6209104,15.0835,-14.134,354.5,57.50001,0
5.547074,-0.5533649,15.08997,-14.09163,354.8,57.30001,0
5.563771,-0.5533649,15.08997,-14.09163,354.8,57.30001,0
5.580575,-0.4859687,15.09647,-14.04902,355,57.10001,0
5.597066,-0.4198941,15.10319,-14.00501,355.2,56.90001,-2.141946E-07
5.613529,-0.3647364,15.11158,-13.95004,355.3,56.80001,0
5.630334,-0.3093273,15.11994,-13.8952,355.4,56.5,2.141331E-07
5.646767,-0.2538608,15.12832,-13.84031,355.5,56.2,0
5.663462,-0.2538608,15.12832,-13.84031,355.6,56,0
5.680482,-0.1981099,15.13668,-13.78552,355.7,55.70001,0
5.697186,-0.1422684,15.14506,-13.73064,355.8,55.20001,0
5.713855,-0.08611689,15.15342,-13.67584,356,54.50001,0
5.7308,-0.03019024,15.16184,-13.62068,356.1,54.10001,0
5.747031,0.02602023,15.17024,-13.56563,356.3,53.50001,0
5.763725,0.02602023,15.17024,-13.56563,356.3,52.80001,1.069446E-07
5.780672,0.08341316,15.17852,-13.51135,356.4,51.90001,1.069327E-07
5.797318,0.1404438,15.1869,-13.45646,356.4,50.80001,-1.069327E-07
5.814308,0.1976829,15.19527,-13.40157,356.5,49.60002,0
5.830759,0.2547983,15.20369,-13.34641,356.7,48.60001,1.06899E-07
5.847404,0.3116603,15.21216,-13.29093,356.8,47.90001,-1.068884E-07
5.86433,0.3116603,15.21216,-13.29093,356.9,47.20001,0
5.88128,0.3694648,15.2205,-13.23627,356.9,46.30001,-1.068781E-07
5.898062,0.4260626,15.22903,-13.18038,356.9,44.70001,0
5.914709,0.4815644,15.23772,-13.12342,357,43.60001,0
5.931581,0.5362557,15.24652,-13.0657,357.1,42.80002,-1.068586E-07
5.948146,0.590229,15.25543,-13.00733,357.1,42.10002,-1.068586E-07
5.964894,0.6435803,15.26442,-12.9484,357.1,41.50002,1.068586E-07
5.981824,0.6435803,15.26442,-12.9484,357.1,40.90001,1.068586E-07
5.998446,0.6955631,15.2736,-12.88829,357.1,40.20002,-1.068586E-07
6.014867,0.74669,15.28288,-12.82746,357.1,39.40001,-1.068586E-07
6.032052,0.796842,15.29228,-12.76584,357,38.50002,0
6.048344,0.8458955,15.30182,-12.70337,356.7,37.50001,0
6.082018,0.8938351,15.31148,-12.64006,356.4,36.50002,-1.069327E-07
6.098825,0.9389245,15.32145,-12.57473,355.7,34.00001,0
6.132371,1.026538,15.34164,-12.44238,355.5,32.90001,0
6.149056,1.068449,15.35192,-12.37502,355.5,31.30001,1.070517E-07
6.182404,1.109279,15.3623,-12.30701,355.4,30.40001,1.070666E-07
6.199279,1.146554,15.37298,-12.23704,355.4,27.50001,-1.070666E-07
6.233305,1.216842,15.39466,-12.09495,355.4,25.80001,0
6.249087,1.246194,15.40631,-12.02138,355.4,21.30001,0
6.282838,1.282654,15.41666,-11.95682,355.4,19.10001,-1.070666E-07
6.299933,1.330844,15.42438,-11.90863,355.4,14.20001,5.353329E-08
6.333302,1.424685,15.43941,-11.81479,355.4,11.80001,5.353328E-08
6.351021,1.46863,15.44645,-11.77085,355.4,6.700011,0
6.384204,1.510919,15.45323,-11.72856,355.8,4.100011,-1.337613E-08
6.400853,1.549485,15.45941,-11.68999,356.5,358.7,0
6.434602,1.620495,15.47079,-11.61898,357.1,354.6,-1.335732E-08
6.451192,1.651686,15.47578,-11.58779,357.9,349.2,-1.334918E-08
6.484717,1.709542,15.48505,-11.52993,358.2,346.5,1.33468E-08
6.518037,1.734823,15.48911,-11.50465,358.8,342.3,0
6.534423,1.756775,15.49262,-11.4827,359.2,338.6,0
6.567705,1.797934,15.49922,-11.44154,359.4,337.1,-1.334095E-08
6.584204,1.797934,15.49922,-11.44154,359.8,334.7,-3.335074E-09
6.617556,1.83314,15.50486,-11.40634,359.9,333.9,1.667529E-09
6.651567,1.865518,15.51005,-11.37396,359.9,332.4,0
6.66753,1.881328,15.51258,-11.35815,359.9,332,0
6.701102,1.897043,15.5151,-11.34243,359.8,331.9,0
6.717412,1.912664,15.5176,-11.32681,359.8,331.8,3.335074E-09
6.751068,1.943905,15.52261,-11.29557,359.8,331.8,3.335074E-09
6.784326,1.959525,15.52511,-11.27995,359.8,331.8,3.335074E-09
6.800864,1.975146,15.52761,-11.26433,359.8,331.8,3.335074E-09
6.834395,2.006947,15.53279,-11.23203,359.8,331.8,3.335074E-09
6.851177,2.024658,15.536,-11.21198,359.8,331.8,3.335074E-09
6.884726,2.063815,15.54451,-11.15886,359.8,331.8,3.335074E-09
6.917645,2.084297,15.55007,-11.12417,359.8,331.8,3.335074E-09
6.934298,2.104209,15.55668,-11.08292,359.8,331.8,3.335074E-09
6.967289,2.136082,15.57349,-10.97798,359.8,331.8,3.335074E-09
6.984086,2.136082,15.57349,-10.97798,359.8,331.8,3.335074E-09
7.017321,2.14131,15.59503,-10.84357,359.8,331.8,3.335074E-09
7.051192,2.122715,15.59503,-10.69859,359.8,331.8,3.335074E-09
7.067409,2.084538,15.59503,-10.62918,359.8,331.8,3.335074E-09
7.101263,2.049539,15.64091,-10.55724,359.8,331.8,3.335074E-09
7.11734,2.011362,15.65203,-10.48782,359.8,331.8,3.335074E-09
7.15095,1.935008,15.67427,-10.34899,359.8,331.8,3.335074E-09
7.167375,1.896831,15.6854,-10.27957,359.8,331.8,3.335074E-09
7.200938,1.85853,15.69651,-10.21022,359.7,331.7,6.670197E-09
7.234609,1.781436,15.71869,-10.07178,359.5,331.5,-1.334072E-08
7.251162,1.74252,15.72975,-10.00277,359.3,331.2,0
7.284339,1.703481,15.7408,-9.933817,359.3,331.1,-1.334121E-08
7.300714,1.664197,15.75182,-9.865005,359.2,330.9,0
7.334151,1.585629,15.77387,-9.727379,359.2,330.9,0
7.367739,1.506084,15.79584,-9.590302,359.2,330.5,0
7.384208,1.506084,15.79584,-9.590302,359.2,330.2,0
7.417623,1.425322,15.81769,-9.453919,359.2,330,1.334151E-08
7.433986,1.384336,15.82856,-9.386082,359.2,329.5,-1.334151E-08
7.467333,1.301883,15.85025,-9.25069,359.2,329.3,1.334151E-08
7.484004,1.301883,15.85025,-9.25069,359.2,329,1.334151E-08
7.517305,1.218229,15.87183,-9.116018,359.2,328.8,0
7.550792,1.133858,15.89334,-8.981784,359.2,328.5,2.668303E-08
7.567298,1.091078,15.90403,-8.915034,359.2,328,0
7.600819,1.048179,15.91472,-8.848359,359.1,327.9,0
7.617545,1.004925,15.92536,-8.781908,359.1,327.6,0
7.650749,0.917946,15.94661,-8.649306,359.1,327.4,0
7.667169,0.8741035,15.9572,-8.583233,359.1,327.1,0
7.70065,0.8301437,15.96777,-8.517235,359.1,327,2.668371E-08
7.717119,0.7861839,15.97835,-8.451238,359.1,327,2.668371E-08
7.750673,0.6982644,15.99949,-8.319242,359.1,327,2.668371E-08
7.767226,0.6541874,16.01006,-8.25332,359.1,326.9,0
7.800543,0.6099933,16.02061,-8.187475,359.1,326.8,-2.668372E-08
7.817183,0.5657993,16.03116,-8.12163,359.1,326.8,-2.668372E-08
7.851249,0.4774471,16.05161,-7.989839,359.1,326.8,-2.668372E-08
7.867161,0.4331719,16.06166,-7.923971,359.1,326.7,-2.668372E-08
7.900473,0.38878,16.0717,-7.858179,359.2,326.6,2.668303E-08
7.917036,0.3443881,16.08174,-7.792387,359.2,326.6,2.668303E-08
7.950567,0.2556044,16.10182,-7.660803,359.2,326.6,2.668303E-08
7.966974,0.2112125,16.11186,-7.595011,359.2,326.6,2.668303E-08
8.000561,0.1668206,16.12189,-7.52922,359.2,326.6,2.668303E-08
8.016889,0.1224287,16.13194,-7.463428,359.2,326.6,2.668303E-08
8.050638,0.03364488,16.15201,-7.331844,359.2,326.6,2.668303E-08
8.066928,-0.01074701,16.16205,-7.266052,359.2,326.6,2.668303E-08
8.1007,-0.0551389,16.17209,-7.200261,359.2,326.6,2.668303E-08
8.117058,-0.09953079,16.18213,-7.134469,359.2,326.6,2.668303E-08
8.15061,-0.1883146,16.20221,-7.002885,359.2,326.6,2.668303E-08
8.167132,-0.2327065,16.21225,-6.937093,359.2,326.6,2.668303E-08
8.200338,-0.2770984,16.22229,-6.871301,359.2,326.6,2.668303E-08
8.217249,-0.3217233,16.23231,-6.805664,359.3,326.4,1.334121E-08
8.250898,-0.4114383,16.25229,-6.674699,359.3,326.2,2.668241E-08
8.267418,-0.4568745,16.26223,-6.609607,359.3,325.7,1.334121E-08
8.300556,-0.5024261,16.27215,-6.544595,359.3,325.6,-1.334121E-08
8.317479,-0.5624178,16.27785,-6.507201,359.4,325.2,-1.334094E-08
8.351201,-0.6879357,16.2877,-6.442645,359.4,325,0
8.367158,-0.7507542,16.2927,-6.409914,359.5,324.6,0
8.400496,-0.8138009,16.29762,-6.377629,359.5,324.6,0
8.417159,-0.8768477,16.30255,-6.345344,359.5,324.6,0
8.4511,-1.003056,16.31246,-6.280433,359.6,324.4,0
8.467211,-1.066216,16.31743,-6.247806,359.6,324.2,-1.334054E-08
8.500657,-1.12949,16.3224,-6.215264,359.6,324.1,-1.334054E-08
8.516874,-1.192821,16.32735,-6.182834,359.6,324.1,-1.334054E-08
8.533537,-1.256152,16.3323,-6.150403,359.6,324.1,-1.334054E-08
8.56712,-1.382814,16.3422,-6.085541,359.6,324.1,-1.334054E-08
8.583573,-1.382814,16.3422,-6.085541,359.6,324.1,-1.334054E-08
8.616883,-1.509476,16.35209,-6.020679,359.6,324.1,-1.334054E-08
8.633768,-1.572807,16.35704,-5.988249,359.6,324.1,-1.334054E-08
8.667056,-1.699469,16.36694,-5.923388,359.6,324.1,-1.334054E-08
8.683961,-1.699469,16.36694,-5.923388,359.6,324.1,-1.334054E-08
8.717175,-1.826128,16.37686,-5.858418,359.6,324.1,-1.334054E-08
8.733721,-1.889453,16.38183,-5.825835,359.6,324.1,-1.334054E-08
8.767275,-2.016087,16.3918,-5.760462,359.6,324.1,-1.334054E-08
8.783737,-2.016087,16.3918,-5.760462,359.6,324.1,-1.334054E-08
8.80011,-2.079392,16.39681,-5.727666,359.6,324.1,-1.334054E-08
8.833674,-2.205974,16.40685,-5.661847,359.6,324.1,-1.334054E-08
8.850551,-2.269248,16.41189,-5.628819,359.6,324.1,-1.334054E-08
8.883619,-2.332508,16.41694,-5.59571,359.6,324.1,-1.334054E-08
8.900153,-2.395754,16.42201,-5.562518,359.6,324.1,-1.334054E-08
8.933678,-2.522197,16.43218,-5.495876,359.6,324.1,-1.334054E-08
8.950586,-2.585392,16.43728,-5.462425,359.6,324.1,-1.334054E-08
8.983669,-2.648567,16.4424,-5.428883,359.6,324.1,-1.334054E-08
9.000528,-2.711723,16.44753,-5.39525,359.6,324.1,-1.334054E-08
9.016983,-2.774857,16.45268,-5.361526,359.6,324.1,-1.334054E-08
9.050306,-2.900723,16.46364,-5.289669,359.6,324.1,-1.334054E-08
9.066885,-2.900723,16.46364,-5.289669,359.6,324.1,-1.334054E-08
9.100386,-2.900723,16.46364,-5.289669,359.6,324.1,-1.334054E-08
9.116854,-2.900723,16.46364,-5.289669,359.6,324.1,-1.334054E-08
