TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04018248,-1,15.27646,-33,0,0,0
0.07594973,-1,15.22152,-33,359.7,359.9,-2.605546E-11
0.1138102,-1,15.13519,-33,359.7,359.9,-2.605546E-11
0.153832,-1,15.01747,-33,359.7,359.9,-2.605546E-11
0.1898543,-1,14.86836,-33,359.7,359.9,-2.605546E-11
0.227004,-1,14.68786,-33,359.7,359.9,-2.605546E-11
0.2629196,-1,14.58583,-33,359.6,359.8,0
0.297739,-1,14.35824,-33,359.6,359.8,0
0.333965,-1,14.09926,-33,359.6,359.8,0
0.3697872,-1,13.80888,-33,359.3,359.9,-5.21141E-11
0.4059988,-1,13.675,-33,358.6,0.2,0
0.4421756,-1,13.675,-33,357.6,0.8,0
0.4792283,-1,13.675,-33,356.5,1.4,0
0.5159582,-1,13.675,-33,355.4,1.8,6.691661E-09
0.5531777,-1,13.675,-33,354.7,2,6.698745E-09
0.5898173,-1,13.675,-33,354.2,2.2,-6.704428E-09
0.6279734,-1,13.675,-33,353.8,2.3,1.34187E-08
0.6653181,-1,13.675,-33,353.5,2.5,0
0.7020906,-1,13.675,-33,353,2.7,1.34404E-08
0.7389714,-1,13.675,-33,352.6,2.9,-1.345225E-08
0.7760437,-1,13.675,-33,352.2,3.1,-1.346479E-08
0.8132164,-1,13.675,-33,352,3.2,-1.347131E-08
0.8498586,-1,13.675,-33,351.8,3.3,0
0.8869001,-1,13.675,-33,351.7,3.3,0
0.9239466,-1,13.675,-33,351.6,3.4,0
0.9597719,-1,13.675,-33,351.4,3.5,0
0.9969688,-0.9902322,13.675,-32.8403,351.4,3.5,0
1.033963,-0.9804645,13.675,-32.6806,351.4,3.5,0
1.070768,-0.9706967,13.675,-32.5209,351.4,3.5,0
1.106833,-0.9609289,13.675,-32.36119,351.4,3.5,0
1.144202,-0.9511611,13.675,-32.20149,351.1,3.5,0
1.180046,-0.9499046,13.675,-32.1215,350.5,0.8999999,0
1.217148,-0.9554885,13.675,-31.9616,350,358,0
1.253962,-0.9663709,13.675,-31.80197,349.7,356.1,0
1.289825,-0.9772534,13.675,-31.64234,349.7,356.1,0
1.326868,-0.9881358,13.675,-31.48271,349.7,356.1,0
1.363872,-0.9990183,13.675,-31.32308,349.7,356.1,0
1.401049,-1.00446,13.675,-31.24327,349.9,356.1,0
1.437057,-1.014506,13.675,-31.08358,351.3,356.4,0
1.473991,-1.024552,13.675,-30.9239,352,356.4,0
1.510911,-1.034599,13.675,-30.76421,352.1,356.4,0
1.548957,-1.044645,13.675,-30.60453,352.1,356.4,0
1.586061,-1.054692,13.675,-30.44485,352.3,356.4,0
1.622973,-1.059715,13.675,-30.365,352.5,356.4,0
1.659971,-1.066415,13.675,-30.20514,352.9,357.6,0
1.697242,-1.069487,13.675,-30.04517,353.3,358.9,0
1.735094,-1.068649,13.675,-29.88518,353.7,0.2999999,-1.677658E-09
1.773103,-1.065578,13.675,-29.7252,353.9,1.1,6.708088E-09
1.812161,-1.061389,13.675,-29.56526,353.9,1.5,0
1.849988,-1.056084,13.675,-29.40535,354,1.9,0
1.889199,-1.050221,13.675,-29.24545,354,2.1,0
1.928318,-1.042963,13.675,-29.08562,354,2.6,0
1.966967,-1.034032,13.675,-28.92587,354,3.2,-1.341369E-08
2.005932,-1.023985,13.675,-28.76619,354.1,3.6,0
