TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04821959,0,4.476456,-39,0,0,0
0.08154882,0,4.42152,-39,0,0,0
0.1222896,0,4.335192,-39,0,0,0
0.1642323,0,4.217472,-39,0,0,0
0.2050352,0,4.06836,-39,0,0,0
0.2459386,0,3.887856,-39,0,0,0
0.2892319,0,3.67596,-39,0,0,0
0.3293969,0,3.432672,-39,0,0,0
0.370326,0,3.157992,-39,0,0,0
0.4125493,0,3.105,-39,0,0,0
0.4534333,0,3.073888,-39,0,0,0
0.4940746,0,3.053888,-39,0,0,0
0.5362245,0,3.033888,-39,0,0,0
0.5773327,0,3.013888,-39,0,0,0
0.6197156,0,3.015,-39,0,0,0
0.6599612,0,3.035,-39,0,0,0
0.7026192,0,3.055,-39,0.2,359.7,0
0.7432635,0,3.075,-39,0.3,359.4,-1.042218E-10
0.7856126,0,3.095,-39,0.3,359.3,0
0.8272016,0,3.105,-39,0.3,359.3,0
0.8697298,0,3.105,-39,0.4,359.1,0
0.9112126,0,3.105,-39,0.4,359,-2.084459E-10
0.9523398,0,3.105,-39,0.5000001,358.6,0
0.9939781,0,3.105,-39,0.5000001,358.2,-8.33795E-10
1.035622,0,3.105,-39,0.5000001,358,-8.33795E-10
1.077189,0,3.105,-39,0.5,357.9,8.33795E-10
1.11942,0,3.105,-39,0.4,357.8,8.337836E-10
1.160152,0,3.105,-39,0.2999999,357.7,-4.168874E-10
1.20225,0,3.105,-39,0.2999999,357.7,-4.168874E-10
1.242818,0,3.105,-39,0.4,357.1,0
1.28432,0,3.105,-39,0.6,356.5,0
1.325428,0,3.105,-39,0.6,356.5,0
1.366131,0,3.105,-39,0.6,356.5,0
1.407151,0,3.105,-39,0.6,356.5,0
1.447972,0,3.105,-39,0.6,356.5,0
1.490194,0,3.105,-39,0.6,356.5,0
1.531145,0,3.105,-39,0.5,356.4,-1.66759E-09
1.572453,0,3.105,-39,0.5,356.4,-1.66759E-09
1.61336,0,3.105,-39,0.3,356.3,0
1.654227,0,3.105,-39,0.3,356.3,0
1.69513,0,3.105,-39,0.3,356.3,0
1.736421,0,3.105,-39,0.1999999,356.3,-4.168842E-10
1.776991,0,3.105,-39,0.1999999,356.3,-4.168842E-10
1.819632,0,3.105,-39,359.8,356.3,0
1.860516,0,3.105,-39,359.3,356.3,1.667651E-09
1.901637,0,3.105,-39,358.7,356.3,-3.335912E-09
1.942503,0,3.105,-39,358,356.4,0
1.984552,0,3.105,-39,356.8,356.8,0
2.026051,-0.005753705,3.12442,-38.80003,355.7,357,0
2.067804,9.360909E-05,3.170145,-38.59952,354.6,357.2,-1.339968E-08
2.108565,0.01274068,3.203287,-38.39874,354.3,357.3,-1.34065E-08
2.150192,0.02692556,3.190222,-38.19785,354.3,357.3,-1.34065E-08
2.191166,0.03739116,3.145689,-37.99714,354.3,357.3,-1.34065E-08
2.232344,0.03922812,3.108824,-37.79683,354.3,357.3,-1.34065E-08
2.274345,0.01744142,3.075119,-37.49752,354.3,357.3,-1.34065E-08
2.31509,-0.01028005,3.028855,-37.29861,354.3,357.3,-1.34065E-08
2.356531,-0.04287473,3.005002,-37.09992,354.3,357.3,-1.34065E-08
