TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01790986,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.03493095,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.05191201,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.06986241,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.08697227,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.1050453,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.1220874,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.140142,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.15704,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.1751638,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.1922742,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.209908,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.2270296,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.2449036,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.2629243,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.2799515,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.2979153,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.314925,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.3330581,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.3498293,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.3679383,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.3847351,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.4018275,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.4199765,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.4370074,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.4550558,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.4719932,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.490212,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.5072151,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.525184,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.5422493,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.5599688,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.5779669,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.5948079,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.612964,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.6298696,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.6478549,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.6649438,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.6829465,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.6999589,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.71786,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.734916,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.7531111,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.7699572,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.786927,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.8050504,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.8223429,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.8403667,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.8571948,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.8754049,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.8922387,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.9100577,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.9271029,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.9449317,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.9630417,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.9812173,-0.03348651,22.27023,42.64764,3.800004,349.8,0
0.9979341,-0.03348651,22.27023,42.64764,3.800004,349.8,0
1.015954,-0.03348651,22.27023,42.64764,3.800004,349.8,0
1.032986,-0.03348651,22.27023,42.64764,3.800004,349.8,0
1.051156,-0.03348651,22.27023,42.64764,3.800004,349.8,0
1.067963,-0.03348651,22.27023,42.64764,3.800004,349.8,0
1.085,-0.03348651,22.27023,42.64764,3.800004,349.8,0
