TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01653514,-6.041896,22.27023,43.14121,347.4,317.3,-4.374213E-07
0.03349311,-6.041896,22.27023,43.14121,347.4,317.3,-4.374213E-07
0.05013088,-6.041896,22.27023,43.14121,347.4,317.3,-4.374213E-07
0.06650232,-6.041896,22.27023,43.14121,347.4,317.3,-4.374213E-07
0.08334637,-6.041896,22.27023,43.14121,347.4,317.3,-4.374213E-07
0.1000185,-6.041896,22.27023,43.14121,347.4,317.3,-4.374213E-07
0.1165224,-6.041896,22.27023,43.14121,347.4,317.3,-4.374213E-07
0.1336599,-6.041896,22.27023,43.14121,347.4,317.3,-4.374213E-07
0.1500714,-6.041896,22.27023,43.14121,347.4,317.5,0
0.1665326,-6.041896,22.27023,43.14121,347.4,317.7,0
0.1834711,-6.041896,22.27023,43.14121,347.5,317.9,0
0.2003111,-6.041896,22.27023,43.14121,347.7,318.1,0
0.2169386,-6.041896,22.27023,43.14121,348,318.6,0
0.2337636,-6.041896,22.27023,43.14121,348.2,318.9,0
0.2503347,-6.041896,22.27023,43.14121,348.4,319.3,0
0.2671233,-6.041896,22.27023,43.14121,348.7,319.7,0
0.2838622,-6.041896,22.27023,43.14121,348.8,320,2.175873E-07
0.3004019,-6.041896,22.27023,43.14121,349,320.2,-2.174384E-07
0.3171223,-6.041896,22.27023,43.14121,349.1,320.5,-2.17365E-07
0.3339109,-6.041896,22.27023,43.14121,349.2,320.7,0
0.3503583,-6.041896,22.27023,43.14121,349.2,320.8,4.345845E-07
0.367051,-6.041896,22.27023,43.14121,349.2,320.8,4.345845E-07
0.3837139,-6.041896,22.27023,43.14121,349.2,320.8,4.345845E-07
0.4004487,-6.041896,22.27023,43.14121,349.2,320.8,4.345845E-07
0.417011,-6.041896,22.27023,43.14121,349.2,320.8,4.345845E-07
0.4340583,-6.041896,22.27023,43.14121,349.2,320.9,-2.172923E-07
0.4507838,-6.041896,22.27023,43.14121,349.2,321.1,0
0.4672035,-6.041896,22.27023,43.14121,349.2,321.4,2.172922E-07
0.4841635,-6.041896,22.27023,43.14121,349.2,321.7,0
0.5003948,-6.041896,22.27023,43.14121,349.2,321.9,2.172923E-07
0.5171794,-6.041896,22.27023,43.14121,349.3,322.1,0
0.5340635,-6.041896,22.27023,43.14121,349.3,322.3,2.172203E-07
0.5507259,-6.041896,22.27023,43.14121,349.5,322.6,0
0.5673041,-6.041896,22.27023,43.14121,349.7,322.9,0
0.5844792,-6.041896,22.27023,43.14121,349.9,323.2,0
0.6010723,-6.041896,22.27023,43.14121,350.3,324.1,0
0.6175289,-6.041896,22.27023,43.14121,350.5,324.6,2.164114E-07
0.6344155,-6.041896,22.27023,43.14121,350.7,325.2,2.162864E-07
0.6514489,-6.041896,22.27023,43.14121,350.9,325.8,0
0.6678583,-6.041896,22.27023,43.14121,351.2,326.3,-2.159859E-07
0.6848742,-6.041896,22.27023,43.14121,351.3,326.6,0
0.7012924,-6.041896,22.27023,43.14121,351.4,326.9,2.158706E-07
0.7180754,-6.041896,22.27023,43.14121,351.5,327.1,2.158139E-07
0.734843,-6.041896,22.27023,43.14121,351.6,327.2,-2.15758E-07
0.7680108,-6.041896,22.27023,43.14121,351.6,327.2,-2.15758E-07
0.7849964,-6.041896,22.27023,43.14121,351.6,327.2,-2.15758E-07
0.8014803,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
0.8179893,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
0.8346779,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
0.8680191,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
0.8847221,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
0.9016575,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
0.9179032,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
0.9348797,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
0.9681593,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
0.9848617,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
1.001402,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
1.017858,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
1.034841,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
1.068481,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
1.084666,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
1.101265,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
1.117856,-6.041896,22.27023,43.14121,351.6,327.3,2.15758E-07
