TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04450665,0,4.476456,-39,0,0,0
0.08301141,0,4.42152,-39,0,0,0
0.1514584,0,4.217472,-38.6,0,0,0
0.1881117,0,4.06836,-38.4,0,0,0
0.241263,0,3.887856,-38.2,0,0,0
0.2913163,0,3.55824,-37.9,0,0,0
0.3618334,0,3.157992,-37.6,0,0,0
0.3999143,0.002057233,3.112733,-37.4,0,0,0
0.4503105,0.02485721,3.147858,-37.1,0,0,0
0.5021953,0.04779094,3.155704,-36.9,0,0,0
0.5690453,0.09010084,3.049649,-36.5,0,0,0
0.6041263,0.09635308,3.019339,-36.4,0,0,0
0.656045,0.0956855,3.009315,-36.1,0,0,0
0.7060989,0.08022945,2.98449,-35.9,0,0,0
0.7712524,0.03444242,2.996431,-35.49982,0.1,359.7,0
0.8110524,0.01289498,3.059575,-35.29986,0.1,359.4,0
0.8617754,-0.001550214,3.098966,-35.09997,0.1,358.4,0
0.9322581,-0.02938119,3.153581,-34.70104,0.2,356.7,0
0.9657508,-0.04485396,3.176898,-34.6022,0.3,355.7,-8.337748E-10
1.015109,-0.1019567,3.200333,-34.30753,0.4,353.9,0
1.081369,-0.1638099,3.13869,-34.01433,0.5000001,352.7,-3.33518E-09
1.121301,-0.1986464,3.10638,-33.81751,0.6,352.5,-3.335236E-09
1.171293,-0.2272962,3.068276,-33.519,0.6000001,352.3,3.335236E-09
1.222949,-0.2348992,3.02287,-33.31821,0.6000001,352.3,3.335236E-09
1.290218,-0.2426717,3.036015,-32.91562,0.6000001,352.3,3.335236E-09
1.326137,-0.2466177,3.059575,-32.81525,0.6000001,352.3,3.335236E-09
1.37926,-0.2729882,3.105033,-32.51608,0.6000001,352.3,3.335236E-09
1.431019,-0.2982323,3.153581,-32.21677,0.6000001,352.3,3.335236E-09
1.500603,-0.3060281,3.204745,-31.91509,0.6000001,352.3,3.335236E-09
1.537334,-0.30965,3.184581,-31.71376,0.6000001,352.3,3.335236E-09
1.584785,-0.3176943,3.13869,-31.51303,0.6000001,352.3,3.335236E-09
1.636935,-0.348671,3.102689,-31.21449,0.6000001,352.3,3.335236E-09
1.708298,-0.4316812,3.02287,-30.82207,0.6000001,352.3,3.335236E-09
1.742554,-0.4565193,3.008332,-30.72452,0.6000001,352.3,3.335236E-09
1.794473,-0.5310977,3.036015,-30.43187,0.6000001,352.3,3.335236E-09
1.844844,-0.5747812,3.082197,-30.23596,0.6000001,352.3,3.335236E-09
1.895546,-0.6233993,3.112733,-29.9398,0.6000001,352.3,3.335236E-09
1.94472,-0.6631178,3.153581,-29.74335,0.6000001,352.3,3.335236E-09
