TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02432879,5.926642,11.94648,42.05403,20.10002,20.3,-4.54573E-07
0.0488454,5.930752,11.96233,42.07994,20.10002,19.50001,2.272865E-07
0.0711308,5.930776,11.9805,42.09845,20.10002,18.90001,2.272865E-07
0.09536979,5.926511,11.99527,42.10338,20.10002,17.90001,2.272865E-07
0.1193214,5.923894,12.01193,42.12286,20.10002,16.9,-4.54573E-07
0.142337,5.922081,12.03041,42.14691,19.90002,15.3,0
0.1662348,5.91868,12.05409,42.16828,19.50002,12.6,2.264312E-07
0.1902151,5.9218,12.06214,42.19297,18.90003,9.300004,1.128035E-07
0.2132923,5.926908,12.06855,42.22585,18.30002,4.800004,5.620332E-08
0.2372465,5.926576,12.0772,42.24409,17.70002,0.1000031,-1.750388E-09
0.2616086,5.923765,12.08801,42.25993,17.10002,356.3,0
0.2856377,5.914187,12.11494,42.28292,16.70003,354,5.57106E-08
0.3112366,5.909392,12.12692,42.30986,16.60003,353.5,1.11363E-07
0.3354545,5.905094,12.14159,42.343,16.60003,353.5,1.11363E-07
0.3608538,5.904926,12.15498,42.38247,16.60003,353.5,1.11363E-07
0.3863495,5.906123,12.16997,42.4411,16.60003,353.5,1.11363E-07
0.4118467,5.92305,12.16823,42.49634,16.60003,353.5,1.11363E-07
0.436701,5.948118,12.15888,42.55091,16.60003,353.5,1.11363E-07
0.4626001,5.98332,12.14321,42.60123,16.60003,353.5,1.11363E-07
0.4875549,6.040694,12.10352,42.71919,16.60003,353.7,0
0.5127699,6.059913,12.08595,42.79031,16.70003,354.2,5.571058E-08
0.5376524,6.079495,12.07353,42.86529,16.80003,355,-5.573986E-08
0.5637188,6.147222,12.06205,43.00411,17.10003,355.9,5.582889E-08
0.5887357,6.17006,12.04673,43.08781,17.40003,357,0
0.613689,6.194817,12.02598,43.17481,17.60003,358.7,-1.399533E-08
0.6385536,6.219793,12.00393,43.26548,17.60003,0.6000031,0
0.6636459,6.292507,11.97134,43.4437,17.70003,3.000003,0
0.6885864,6.309372,11.97113,43.54585,17.70003,6.700003,1.120248E-07
0.712596,6.332799,11.9833,43.64489,17.70003,8.600004,0
0.7375755,6.358511,12.00358,43.74246,17.70003,9.400003,2.240496E-07
0.7615179,6.384061,12.02728,43.83961,17.70003,9.500004,-1.120248E-07
0.7857348,6.428651,12.06518,44.03493,17.70003,9.500004,-1.120248E-07
0.808461,6.446429,12.06946,44.13335,17.70003,9.500004,-1.120248E-07
0.8325327,6.465286,12.07934,44.23158,17.70003,9.500004,-1.120248E-07
0.8564587,6.48727,12.098,44.32928,17.70003,9.500004,-1.120248E-07
0.8806566,6.511722,12.12131,44.42659,17.70003,9.500004,-1.120248E-07
0.9031863,6.538034,12.14435,44.52357,17.70003,9.500004,-1.120248E-07
0.927336,6.593818,12.16997,44.71702,17.70003,9.500004,-1.120248E-07
0.9503968,6.622112,12.16403,44.81389,18.20003,9.300003,0
0.9745403,6.649851,12.14731,44.91337,18.50003,7.200004,0
0.9973142,6.672925,12.1247,45.01604,18.60003,3.900004,-5.630158E-08
1.021585,6.68828,12.10114,45.12159,18.60003,359.9,0
1.044668,6.696531,12.07077,45.32874,18.60003,355.8,0
1.068338,6.687802,12.06672,45.4353,18.60003,351.8,-1.126032E-07
1.091614,6.668569,12.05224,45.53909,18.60003,348.5,4.504126E-07
1.115658,6.641075,12.03064,45.63931,18.60003,346.1,0
1.138279,6.607643,12.00685,45.73647,18.80003,344.4,-2.254725E-07
1.162513,6.569804,11.98579,45.83221,19.10003,342.4,-2.258783E-07
1.187536,6.48618,11.97136,46.01764,19.80003,339.8,2.268549E-07
1.211454,6.485187,12.07002,46.02011,20.40003,336.4,0
1.235719,6.483614,12.07002,46.02335,21.00003,331.8,0
1.259656,6.481616,12.07002,46.02671,21.10003,326.8,0
1.28468,6.479381,12.07002,46.02983,21.00003,321.9,-4.572578E-07
1.308692,6.476834,12.07002,46.0328,20.30003,316.9,0
1.332677,6.474155,12.07002,46.03543,19.60003,312.1,9.062862E-07
1.357817,6.471944,12.07002,46.03731,19.00003,308.4,0
1.382545,6.470194,12.07002,46.03862,18.60003,305.6,0
1.406755,6.469359,12.07002,46.03921,18.40003,304.3,0
1.430642,6.469165,12.07002,46.03934,18.40003,304,0
1.453582,6.469165,12.07002,46.03934,18.40003,304,0
1.477433,6.469165,12.07002,46.03934,18.40003,304,0
1.501506,6.469165,12.07002,46.03934,18.40003,304,0
1.524652,6.469165,12.07002,46.03934,18.40003,304,0
1.547451,6.469165,12.07002,46.03934,18.40003,304,0
1.570495,6.469165,12.07002,46.03934,18.40003,304,0
1.593711,6.469165,12.07002,46.03934,18.40003,304,0
1.617403,6.469165,12.07002,46.03934,18.40003,304,0
1.640173,6.469165,12.07002,46.03934,18.40003,304,0
1.663599,6.469165,12.07002,46.03934,18.40003,304,0
1.686414,6.469165,12.07002,46.03934,18.40003,304,0
1.709382,6.469165,12.07002,46.03934,18.40003,304,0
1.732494,6.469165,12.07002,46.03934,18.40003,304,0
1.756266,6.469165,12.07002,46.03934,18.40003,304,0
1.77955,6.469165,12.07002,46.03934,18.40003,304,0
1.802434,6.469165,12.07002,46.03934,18.40003,304,0
1.825653,6.469165,12.07002,46.03934,18.40003,304,0
1.848463,6.469165,12.07002,46.03934,18.40003,304,0
1.871324,6.469165,12.07002,46.03934,18.40003,304,0
1.895602,6.469165,12.07002,46.03934,18.40003,304,0
1.918501,6.469165,12.07002,46.03934,18.40003,304,0
1.94163,6.469165,12.07002,46.03934,18.40003,304,0
1.96453,6.469165,12.07002,46.03934,18.40003,304,0
1.987639,6.469165,12.07002,46.03934,18.40003,304,0
2.010285,6.469165,12.07002,46.03934,18.40003,304,0
2.033496,6.469165,12.07002,46.03934,18.40003,304,0
2.056581,6.469165,12.07002,46.03934,18.40003,304,0
2.080662,6.469165,12.07002,46.03934,18.40003,304,0
2.103714,6.469165,12.07002,46.03934,18.40003,304,0
2.126469,6.469165,12.07002,46.03934,18.40003,304,0
2.149419,6.469165,12.07002,46.03934,18.40003,304,0
2.173404,6.469165,12.07002,46.03934,18.40003,304,0
2.197561,6.469165,12.07002,46.03934,18.40003,304,0
2.22037,6.469165,12.07002,46.03934,18.40003,304,0
2.243608,6.469165,12.07002,46.03934,18.40003,304,0
2.267308,6.469165,12.07002,46.03934,18.40003,304,0
2.290608,6.469165,12.07002,46.03934,18.40003,304,0
2.313831,6.469165,12.07002,46.03934,18.40003,304,0
2.33645,6.469165,12.07002,46.03934,18.40003,304,0
2.359461,6.46897,12.07002,46.03947,18.40003,303.7,0
2.382476,6.466713,12.07002,46.04088,19.10003,300.3,9.035132E-07
2.405646,6.462541,12.07002,46.04303,19.40003,294.3,9.051666E-07
2.428625,6.457644,12.07002,46.04491,19.40003,287.6,0
2.45145,6.45264,12.07002,46.04618,18.90003,281,0
2.474655,6.448225,12.07002,46.04682,17.60003,275.3,0
2.499674,6.445177,12.07002,46.047,16.70003,271.4,0
2.519452,6.444003,12.07002,46.04701,16.30002,269.9,0
2.538386,6.443768,12.07002,46.04701,16.20003,269.6,-8.890756E-07
2.557489,6.443768,12.07002,46.04701,16.20003,269.6,-8.890756E-07
2.576652,6.443768,12.07002,46.04701,16.20003,269.6,-8.890756E-07
2.595448,6.443768,12.07002,46.04701,16.20003,269.6,-8.890756E-07
2.614355,6.443768,12.07002,46.04701,16.20003,269.6,-8.890756E-07
2.633413,6.443768,12.07002,46.04701,16.20003,269.6,-8.890756E-07
2.651697,6.443768,12.07002,46.04701,16.20003,269.6,-8.890756E-07
2.670582,6.443768,12.07002,46.04701,16.20003,269.6,-8.890756E-07
2.689457,6.443768,12.07002,46.04701,16.20003,269.6,-8.890756E-07
2.707712,6.443768,12.07002,46.04701,16.20003,269.6,-8.890756E-07
2.726712,6.443768,12.07002,46.04701,16.20003,269.6,-8.890756E-07
2.745634,6.443768,12.07002,46.04701,16.20003,269.6,-8.890756E-07
2.764396,6.443768,12.07002,46.04701,16.20003,269.6,-8.890756E-07
2.782217,6.443768,12.07002,46.04701,16.20003,269.6,-8.890756E-07
2.801447,6.343794,11.98331,46.0346,16.10002,269.5,-8.886264E-07
2.820328,6.243893,12.00359,46.0229,16.10002,269.5,-8.886264E-07
2.838335,6.143977,12.02729,46.01269,16.10002,269.5,-8.886264E-07
2.857335,6.044065,12.0495,46.00459,16.00002,269.7,0
2.876233,5.944089,12.0653,45.99955,16.00002,269.7,0
2.894543,5.844098,12.07026,45.99773,16.00003,269.8,0
2.913633,5.744102,12.07935,45.99494,16.00002,269.9,0
2.932121,5.644098,12.09801,45.98921,16.00003,270,-8.881804E-07
2.95023,5.54407,12.12132,45.98115,16.00003,270.1,0
2.9694,5.443962,12.14436,45.97138,15.90003,270.3,0
2.988245,5.343904,12.16222,45.96069,15.90003,270.3,0
3.006305,5.243844,12.16998,45.94934,15.90003,270.3,0
3.025264,5.143783,12.16404,45.93795,15.90003,270.3,0
3.042943,5.143783,12.16404,45.93795,15.90003,270.3,0
3.062148,5.043598,12.14732,45.92712,15.90003,270.4,0
3.080022,4.94353,12.12471,45.91766,15.90003,270.4,0
3.098255,4.843474,12.10114,45.91,15.90003,270.4,0
3.115978,4.743434,12.08153,45.90474,15.90003,270.4,0
3.134964,4.643417,12.07078,45.90252,15.90003,270.4,0
3.151713,4.543424,12.06673,45.90388,15.90003,270.4,0
3.16994,4.443455,12.05224,45.90865,15.90003,270.4,0
3.18773,4.343505,12.03065,45.91624,15.90003,270.4,0
3.205817,4.243571,12.00686,45.92601,15.90003,270.4,0
3.22385,4.143648,11.98579,45.93737,15.90003,270.4,0
3.241689,4.143648,11.98579,45.93737,15.90003,270.4,0
3.259853,4.043732,11.97237,45.94968,15.90003,270.4,0
3.277878,3.943817,11.97137,45.96236,15.90003,270.4,0
3.296007,3.843902,11.98331,45.97476,15.90003,270.4,0
3.313861,3.74398,12.00359,45.98629,15.90003,270.4,0
3.330752,3.644047,12.02729,45.99633,15.90003,270.4,0
3.34831,3.544101,12.04949,46.00426,15.90003,270.4,0
3.366746,3.444134,12.06528,46.00947,15.90003,270.4,0
3.384753,3.344146,12.07024,46.01147,15.90003,270.4,0
3.402646,3.344146,12.07024,46.01147,15.90003,270.4,0
3.420557,3.244165,12.07934,46.01461,15.90003,270.4,0
3.437588,3.144207,12.09799,46.02086,15.90003,270.4,0
3.454425,3.044265,12.1213,46.02961,15.90003,270.4,0
3.472476,2.944337,12.14434,46.04026,15.90003,270.4,0
3.488405,2.944337,12.07,46.04026,15.90003,270.4,0
3.505727,2.944337,12.07,46.04026,15.90003,270.4,0
3.521624,2.943791,12.07,46.04026,16.00003,269.2,0
3.537465,2.94261,12.07,46.04021,16.80003,266.6,0
3.553617,2.940754,12.07,46.04004,17.40003,262.5,0
3.570823,2.938559,12.07,46.03965,17.90003,257.6,0
3.586528,2.935887,12.07,46.03891,18.00003,251.5,0
3.603651,2.932854,12.07,46.03768,18.00003,244.3,0
3.621784,2.929886,12.07,46.036,18.00003,236.8,8.977109E-07
3.638615,2.927197,12.07,46.03399,18.00003,229.4,0
3.656225,2.92399,12.07,46.0307,18.00003,219.3,-4.488554E-07
3.67262,2.922375,12.07,46.02851,18.50003,213.3,0
3.688721,2.921363,12.07,46.02683,18.80003,209,0
3.703451,2.921082,12.07,46.02631,19.00003,207.7,0
3.719634,2.920694,12.07,46.02554,19.30003,205.8,0
3.735671,2.920461,12.07,46.02505,19.50003,204.6,0
