TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02100414,-1,15.29215,-33,0,0,0
0.03804472,-1,15.27646,-33,0,0,0
0.05810878,-1,15.25291,-33,0,0,0
0.07909855,-1,15.22152,-33,0,0,0
0.09544946,-1,15.18228,-33,0,0,0
0.1127784,-1,15.13519,-33,0,0,0
0.1310711,-1,15.08026,-33,0,0,0
0.1480378,-1,15.08026,-33,0,0,0
0.164926,-1,15.01747,-33,0,0,0
0.1814847,-1,14.94684,-33,0,0,0
0.1988717,-1,14.86836,-33,0,0,0
0.2159395,-1,14.78203,-33,0,0,0
0.2341983,-1,14.68786,-33,0,0,0
0.2508468,-1,14.58583,-33,0,0,0
0.268027,-1,14.58583,-33,359.9,0.1,-6.513785E-12
0.2850501,-1,14.47596,-33,359.4,359.9,0
0.3019162,-1,14.35824,-33,359.2,359.8,0
0.3247333,-1,14.23267,-33,359.2,359.8,0
0.3370812,-1,14.09926,-33,359.2,359.8,0
0.3540089,-1,13.95799,-33,359.2,359.8,0
0.3708534,-1,13.80888,-33,359.2,359.8,0
0.3890481,-1,13.80888,-33,359.2,359.8,0
0.4058716,-1,13.675,-33,359.2,359.8,0
0.4229589,-1,13.675,-33,359.2,359.8,0
0.4399015,-1,13.675,-33,359.2,359.8,0
0.4574803,-1,13.675,-33,359.2,359.8,0
0.4741966,-1,13.675,-33,359.1,359.8,-1.042333E-10
0.4912562,-1,13.675,-33,358.9,359.7,2.084792E-10
0.5080073,-1,13.675,-33,358.7,359.7,0
0.5251583,-1,13.675,-33,358.5,359.6,-4.170246E-10
0.5421486,-1,13.675,-33,358.5,359.6,-4.170246E-10
0.5590419,-1,13.675,-33,358.4,359.6,4.170442E-10
0.5769513,-1,13.675,-33,358.4,359.6,4.170442E-10
0.5940206,-1.000558,13.675,-32.92,358.4,359.6,4.170442E-10
0.612029,-1.001117,13.675,-32.84,358.4,359.6,4.170442E-10
0.6291456,-1.001117,13.675,-32.84,358.4,359.6,4.170442E-10
0.6472325,-1.001675,13.675,-32.76001,358.4,359.6,4.170442E-10
0.6640791,-1.002234,13.675,-32.68001,358.4,359.6,4.170442E-10
0.6819668,-1.002792,13.675,-32.60001,358.4,359.6,4.170442E-10
0.6990561,-1.003351,13.675,-32.52001,358.4,359.6,4.170442E-10
0.7171092,-1.003909,13.675,-32.44001,358.4,359.6,4.170442E-10
0.7349934,-1.004468,13.675,-32.36002,358.4,359.6,4.170442E-10
0.7518246,-1.005026,13.675,-32.28002,358.4,359.6,4.170442E-10
0.7699002,-1.005026,13.675,-32.28002,358.4,359.6,4.170442E-10
0.7879404,-1.005585,13.675,-32.20002,358.4,359.6,4.170442E-10
0.8050046,-1.006144,13.675,-32.12002,358.3,359.6,-4.170652E-10
0.8217922,-1.006702,13.675,-32.04002,358.3,359.6,-4.170652E-10
0.8397954,-1.007261,13.675,-31.96003,358.2,359.6,-4.170874E-10
0.8571885,-1.007819,13.675,-31.88003,358.1,359.6,-4.17111E-10
0.8751297,-1.008378,13.675,-31.80003,358,359.6,4.171358E-10
0.8920235,-1.008936,13.675,-31.72003,358,359.6,4.171358E-10
0.9102135,-1.008936,13.675,-31.72003,357.9,359.6,8.343236E-10
0.9270925,-1.009495,13.675,-31.64003,357.8,359.6,-8.343784E-10
0.9449849,-1.010053,13.675,-31.56004,357.8,359.6,-8.343784E-10
0.9622826,-1.010612,13.675,-31.48004,357.7,359.6,0
0.9809843,-1.01117,13.675,-31.40004,357.6,359.6,-8.344954E-10
0.9977247,-1.011729,13.675,-31.32004,357.5,359.6,0
1.016175,-1.012287,13.675,-31.24004,357.3,359.6,-8.346899E-10
1.032997,-1.012846,13.675,-31.16005,356.9,359.6,0
1.051052,-1.013544,13.675,-31.08005,356.6,359.5,0
1.068976,-1.013544,13.675,-31.08005,356,359.5,1.671598E-09
1.087093,-1.014242,13.675,-31.00005,355.2,359.5,1.673396E-09
1.105152,-1.01494,13.675,-30.92005,353.8,359.5,1.677337E-09
1.12306,-1.015498,13.675,-30.84006,353.1,359.6,0
1.141258,-1.015917,13.675,-30.76006,352.6,359.7,1.681532E-09
1.158196,-1.016336,13.675,-30.68006,352.4,359.7,1.682305E-09
1.176034,-1.016755,13.675,-30.60006,352.4,359.7,1.682305E-09
1.19417,-1.017174,13.675,-30.52006,352.3,359.7,0
1.21109,-1.017593,13.675,-30.44006,352.3,359.7,0
1.228912,-1.017593,13.675,-30.44006,352.3,359.7,0
1.246025,-1.018012,13.675,-30.36006,352.3,359.7,0
1.264052,-1.01843,13.675,-30.28006,352.3,359.7,0
1.280743,-1.018849,13.675,-30.20007,352.3,359.7,0
1.29891,-1.019268,13.675,-30.12007,352.3,359.7,0
1.316845,-1.019687,13.675,-30.04007,352.3,359.7,0
