TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02532381,-1,15.29215,-33,0,0,0
0.03335405,-1,15.27646,-33,0,0,0
0.06517173,-1,15.25291,-33,0,0,0
0.08171406,-1,15.22152,-33,0,0,0
0.09867357,-1,15.18228,-33,0,0,0
0.1320548,-1,15.08026,-33,0,0,0
0.1484504,-1,15.08026,-33,0,0,0
0.1650846,-1,15.01747,-33,0,0,0
0.1821,-1,14.94684,-33,0,0,0
0.2152878,-1,14.78203,-33,0,0,0
0.2316166,-1,14.68786,-33,0,0,0
0.248473,-1,14.68786,-33,0,0,0
0.2651375,-1,14.58583,-33,0,0,0
0.3009377,-1,14.35824,-33,0,0,0
0.3200678,-1,14.23267,-33,0,0,0
0.3355854,-1,14.09926,-33,0,0,0
0.3522406,-1,13.95799,-33,0,0,0
0.3824952,-1,13.80888,-33,0,0,0
0.3989882,-1,13.675,-33,0,0,0
0.4148219,-1,13.675,-33,0,0,0
0.431824,-1,13.675,-33,0,0,0
0.4652089,-1,13.675,-33,0,0,0
0.4818138,-1,13.675,-33,0,0,0
0.498526,-1,13.675,-33,0,0,0
0.5151873,-1,13.675,-33,0,0,0
0.548705,-1,13.675,-33,0,0,0
0.5651827,-1,13.675,-33,0,0,0
0.581336,-1,13.675,-33,0,0,0
0.5982509,-1,13.675,-33,0,0,0
0.6312391,-1,13.675,-33,0,0,0
0.6473739,-1,13.675,-33,0,0,0
0.6644602,-1,13.675,-33,0,0,0
0.6810784,-1,13.675,-33,0,0,0
0.7140476,-1,13.675,-33,0,0,0
0.7305761,-1,13.675,-33,0,0,0
0.7473257,-1,13.675,-33,0,0,0
0.7638511,-1,13.675,-33,0,0,0
0.7970297,-1,13.675,-33,0,0,0
0.8139122,-1,13.675,-33,0,0,0
0.8304458,-1,13.675,-33,0,0,0
0.847059,-1,13.675,-33,0,0,0
0.880314,-1,13.675,-33,0,0,0
0.8970544,-1,13.675,-33,0,0,0
0.9137686,-1,13.675,-33,0,0,0
0.9301513,-1,13.675,-33,0,0,0
0.9634438,-1,13.675,-33,0,0,0
0.9801576,-1,13.675,-33,0,0,0
0.9970786,-1,13.675,-33,0,0,0
1.013586,-1,13.675,-33,0,0,0
1.049647,-1,13.675,-32.84,0,0,0
1.070305,-1,13.675,-32.76,0,0,0
1.079094,-1,13.675,-32.76,0,0,0
1.096419,-1,13.675,-32.68,0,0,0
1.129135,-1,13.675,-32.6,0,0,0
1.152485,-1,13.675,-32.44,0,0,0
1.16826,-1,13.675,-32.44,0,0,0
1.183029,-1,13.675,-32.36,0,0,0
1.216413,-1,13.675,-32.2,0,0,0
1.23234,-1,13.675,-32.12,0,0,0
1.248963,-1,13.675,-32.12,0,0,0
1.265658,-1,13.675,-32.04,0,0,0
1.298598,-1,13.675,-31.88,0,0,0
1.315176,-1,13.675,-31.8,0,0,0
1.331841,-1,13.675,-31.72,0,0,0
1.348549,-1,13.675,-31.72,0,0,0
1.382013,-1,13.675,-31.56,0,0,0
1.398576,-1,13.675,-31.48,0,0,0
1.415349,-1.00014,13.675,-31.4,359.9,359.9,6.513785E-12
1.431919,-1.000279,13.675,-31.32,359.7,359.9,-2.605546E-11
1.462987,-1.000419,13.675,-31.24,359.6,359.9,0
1.479438,-1.000558,13.675,-31.16,359.6,359.9,0
1.496317,-1.000698,13.675,-31.08,359.6,359.9,0
1.512775,-1.000838,13.675,-31,359.6,359.9,0
1.546159,-1.000977,13.675,-30.92,359.6,359.9,0
1.568905,-1.001117,13.675,-30.84,359.6,359.9,0
1.585615,-1.001396,13.675,-30.76,359.4,359.8,-1.042261E-10
1.614612,-1.001955,13.675,-30.6,359.2,359.8,0
1.630989,-1.002513,13.675,-30.52,358.8,359.6,0
1.647585,-1.002513,13.675,-30.52,358.7,359.6,4.16989E-10
1.664207,-1.003072,13.675,-30.44001,358.3,359.6,0
1.697682,-1.004189,13.675,-30.28001,358,359.6,4.171358E-10
1.713811,-1.004747,13.675,-30.20001,357.4,359.6,0
1.730499,-1.005306,13.675,-30.12001,357.1,359.6,8.348324E-10
1.747276,-1.005306,13.675,-30.12001,356.8,359.6,0
