TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0582735,-1,15.25291,-33,0,0,0
0.0885892,-1,15.22152,-33,0,0,0
0.1347514,-1,15.08026,-33,359.9,359.9,6.513785E-12
0.1826532,-1,14.94684,-33,359.9,359.9,6.513785E-12
0.2270563,-1,14.78203,-33,359.9,359.9,6.513785E-12
0.2706825,-1,14.58583,-33,359.9,359.9,6.513785E-12
0.3170428,-1,14.23267,-33,359.9,359.9,6.513785E-12
0.3610801,-1,13.95799,-33,0.3,359.7,-5.211092E-11
0.4051183,-1,13.675,-33,0.5000001,359.7,0
0.4478727,-1,13.675,-33,0.5000001,359.7,0
0.4929363,-1,13.675,-33,359.7,359.9,0
0.5368011,-1,13.675,-33,359.7,359.9,0
0.5818872,-1,13.675,-33,359.7,359.9,0
0.642473,-1,13.675,-33,359.7,359.9,0
0.6707079,-1,13.675,-33,359.7,359.9,0
0.7319299,-1,13.675,-33,359.7,359.9,0
0.7586448,-1,13.675,-33,359.7,359.9,0
0.8197745,-1,13.675,-33,359.7,359.9,0
0.8489351,-1,13.675,-33,359.7,359.9,0
0.9070495,-1,13.675,-33,359.7,359.9,0
0.9379646,-1,13.675,-33,359.4,359.5,0
0.9950532,-1,13.675,-33,358.9,358.4,0
1.023486,-1,13.675,-33,358.6,357.3,3.336049E-09
1.067144,-1,13.675,-33,358.6,357.2,-3.336049E-09
1.112329,-1,13.675,-33,358.6,357.2,-3.336049E-09
1.15687,-1,13.675,-33,358.6,357.2,-3.336049E-09
1.200633,-1,13.675,-33,358.6,357.2,-3.336049E-09
1.246083,-1,13.675,-33,358.6,357.2,-3.336049E-09
1.290105,-1,13.675,-33,358.6,357.2,-3.336049E-09
1.334606,-1,13.675,-33,358.6,357.2,-3.336049E-09
1.378881,-1,13.675,-33,358.6,357.2,-3.336049E-09
1.422621,-1,13.675,-33,358.6,357.2,-3.336049E-09
1.478414,-1,13.675,-33,358.6,357.2,-3.336049E-09
1.511001,-1,13.675,-33,358.6,357.1,0
1.571963,-1,13.675,-33,358.5,356.8,-3.336196E-09
1.598573,-1,13.675,-33,358.4,356.4,3.336354E-09
1.661028,-1,13.675,-33,358.3,356.3,-3.336522E-09
1.690572,-1,13.675,-33,358.2,356,6.673399E-09
1.749054,-1,13.675,-33,358.2,356,6.673399E-09
1.776115,-1.011161,13.675,-32.84039,358.2,356,6.673399E-09
1.834281,-1.028738,13.675,-32.60104,358,355.8,0
1.862843,-1.034876,13.675,-32.52127,357.8,355.6,6.675027E-09
1.914603,-1.053288,13.675,-32.28198,357.8,355.6,6.675027E-09
1.954916,-1.065563,13.675,-32.12245,357.8,355.6,6.675027E-09
1.998393,-1.077838,13.675,-31.96292,357.8,355.6,6.675027E-09
2.042633,-1.089835,13.675,-31.80337,357.7,355.7,1.335097E-08
2.086018,-1.096535,13.675,-31.64351,357,357.6,0
2.130601,-1.095697,13.675,-31.48351,356.9,0.2999995,8.349852E-10
2.175517,-1.092346,13.675,-31.24354,356.9,0.7999995,-1.66997E-09
2.220185,-1.090112,13.675,-31.08355,356.9,0.7999995,-1.66997E-09
2.264098,-1.087599,13.675,-30.92357,357,0.8999995,-1.669815E-09
2.309782,-1.085645,13.675,-30.76358,357.7,0.6999995,0
2.353468,-1.08369,13.675,-30.6036,358,0.6999995,0
2.399683,-1.080758,13.675,-30.36361,358.1,0.6999995,8.342219E-10
2.443994,-1.078524,13.675,-30.20363,358.2,0.7999995,0
2.489787,-1.076011,13.675,-30.04365,358.3,0.8999994,8.341305E-10
2.535841,-1.072241,13.675,-29.80368,358.3,0.8999994,8.341305E-10
2.582763,-1.069728,13.675,-29.6437,358.3,0.8999994,8.341305E-10
2.636878,-1.065539,13.675,-29.40374,358.4,0.9999995,0
2.675602,-1.062747,13.675,-29.24376,358.4,0.9999995,0
2.735668,-1.058977,13.675,-29.00379,358.5,0.8999995,0
2.766777,-1.058558,13.675,-28.92379,358.6,0.2999995,4.170062E-10
2.830081,-1.05772,13.675,-28.68379,358.6,0.1999995,2.08503E-10
2.861701,-1.05772,13.675,-28.52379,358.7,-4.8791E-07,3.976717E-16
2.921484,-1.059815,13.675,-28.2838,358.7,359.5,8.33978E-10
2.952626,-1.060652,13.675,-28.20381,358.7,359.4,0
3.01457,-1.064003,13.675,-27.88382,358.7,359.4,0
3.050797,-1.064981,13.675,-27.80383,358.6,359.3,0
3.098437,-1.067075,13.675,-27.56384,358.2,359.5,8.341749E-10
3.156765,-1.068751,13.675,-27.32384,358.1,359.6,0
3.189946,-1.069309,13.675,-27.24384,358.1,359.6,0
3.252078,-1.070985,13.675,-27.00385,358.1,359.6,0
3.286235,-1.070706,13.675,-26.84385,357.9,0.09999952,2.085809E-10
3.333747,-1.069589,13.675,-26.68386,357.8,0.3999995,8.343784E-10
3.379808,-1.067494,13.675,-26.44386,357.8,0.4999996,-8.343783E-10
3.427516,-1.064422,13.675,-26.28389,357.5,1.1,-1.669115E-09
3.490278,-1.059396,13.675,-26.04395,357.4,1.199999,0
3.519608,-1.056046,13.675,-25.88398,357.4,1.199999,0
3.582923,-1.051019,13.675,-25.64404,357.4,1.199999,0
3.618383,-1.047669,13.675,-25.48407,357.4,1.199999,0
3.665587,-1.044318,13.675,-25.3241,357.4,1.199999,0
3.728113,-1.039292,13.675,-25.08416,357.4,1.199999,0
3.761145,-1.035941,13.675,-24.92419,357.4,1.199999,0
3.822416,-1.031333,13.675,-24.68424,357.2,1.1,-1.66952E-09
3.856547,-1.029099,13.675,-24.52425,357.1,0.7999997,0
3.904538,-1.026866,13.675,-24.36427,357.1,0.7999997,0
3.965296,-1.024352,13.675,-24.12428,357.1,0.5999996,-1.669665E-09
4.00035,-1.022677,13.675,-23.96429,357.1,0.5999996,-1.669665E-09
4.062798,-1.020164,13.675,-23.7243,357.1,0.5999996,-1.669665E-09
4.09842,-1.018488,13.675,-23.56431,357.1,0.5999996,-1.669665E-09
4.14703,-1.016813,13.675,-23.40432,357.1,0.5999996,-1.669665E-09
4.209696,-1.014299,13.675,-23.16433,357.1,0.5999996,-1.669665E-09
4.24221,-1.012614,13.69926,-23.00526,357.1,0.5999996,-1.669665E-09
4.291081,-1.012897,13.72339,-22.84709,357.1,359.9,2.087081E-10
4.338404,-1.024333,13.75956,-22.61011,356.6,357.3,0
4.386016,-1.040968,13.78356,-22.45279,355.8,354.1,0
4.4527,-1.088933,13.81904,-22.22033,355,348.6,0
4.487419,-1.145007,13.84164,-22.07219,354.3,339.7,0
4.536357,-1.24625,13.87447,-21.85708,354.1,335.3,0
4.598828,-1.363263,13.90608,-21.64993,353.5,331.1,-1.074122E-07
4.630586,-1.406008,13.91628,-21.58309,353.4,328,0
4.689462,-1.539183,13.9464,-21.38571,353.4,326.6,0
4.71892,-1.638831,13.96528,-21.26196,352.9,321.8,2.150928E-07
4.759203,-1.74087,13.98387,-21.14013,352.7,320.7,2.151876E-07
4.799446,-1.843124,14.00243,-21.01848,352.7,320.6,-2.151876E-07
4.836394,-1.945378,14.021,-20.89683,352.7,320.6,-2.151876E-07
4.869451,-1.996505,14.03028,-20.836,352.7,320.6,-2.151876E-07
4.901023,-2.098759,14.04884,-20.71435,352.7,320.6,-2.151876E-07
4.934542,-2.201013,14.06741,-20.59269,352.7,320.6,-2.151876E-07
4.968554,-2.252032,14.0767,-20.53178,352.8,320.7,0
5.001688,-2.349696,14.09582,-20.40649,353.7,322.7,-2.147402E-07
5.034718,-2.442177,14.11552,-20.27742,354.3,325,3.21756E-07
5.069511,-2.485159,14.1257,-20.21072,355.1,327.8,1.071132E-07
5.106515,-2.56243,14.14682,-20.07222,356.1,331.4,0
5.145021,-2.634236,14.16951,-19.93089,356.8,333.6,0
5.186527,-2.704338,14.19227,-19.78887,356.8,334.3,-5.344418E-08
5.2317,-2.768304,14.21547,-19.64406,356.8,336.7,0
5.291029,-2.853292,14.25098,-19.42244,356.8,339.5,5.344418E-08
5.322981,-2.90704,14.27482,-19.27364,356.8,340.6,-5.344418E-08
5.369676,-2.959723,14.29873,-19.12446,356.7,341,0
5.429602,-3.033937,14.33483,-18.8991,356.7,342.2,5.344948E-08
5.465482,-3.083144,14.35892,-18.74877,356.7,342.3,0
5.531334,-3.155746,14.39511,-18.5229,356.4,342.6,-5.346635E-08
5.562898,-3.203071,14.41929,-18.37198,356.1,343,0
5.624683,-3.272438,14.45564,-18.14512,355.7,343.4,5.351147E-08
5.666001,-3.311883,14.48017,-17.99201,354.8,345.9,-5.358137E-08
5.70929,-3.344449,14.50496,-17.83733,354.6,348.4,5.359873E-08
5.772621,-3.383716,14.54242,-17.60355,354.6,350.7,0
5.809895,-3.402618,14.56755,-17.44667,354.4,353.3,0
5.85692,-3.420841,14.60541,-17.21038,354.4,355.7,1.340418E-08
5.920232,-3.42381,14.64338,-16.97342,354.8,359.3,3.348835E-09
5.952034,-3.411419,14.65588,-16.89538,356,8.799997,0
6.01229,-3.35967,14.69296,-16.66398,356.4,12.3,2.673318E-08
6.053309,-3.291593,14.71247,-16.54222,356.4,12.8,0
6.10261,-3.149214,14.73528,-16.39984,356.4,12.8,0
6.152283,-3.054273,14.75052,-16.30472,356.4,12.9,-2.673317E-08
6.211694,-2.910568,14.77402,-16.15807,356.9,14.6,0
6.250081,-2.814134,14.79053,-16.05391,357.4,18.59999,0
6.298563,-2.661966,14.81432,-15.89804,357.8,21,-2.670011E-08
6.346136,-2.559323,14.83007,-15.79484,357.8,21.3,-2.670011E-08
6.394953,-2.404943,14.85362,-15.64046,357.8,21.3,-2.670011E-08
6.46129,-2.250561,14.87718,-15.48608,357.8,21.3,-2.670011E-08
6.49399,-2.199149,14.88506,-15.43449,357.8,21.4,0
6.542991,-2.044649,14.90863,-15.27999,357.8,21.4,0
6.609452,-1.890097,14.93227,-15.12506,357.7,21.6,-2.670194E-08
6.641988,-1.786947,14.94804,-15.02173,357.7,21.7,-2.670194E-08
6.691366,-1.68371,14.96379,-14.91849,357.7,21.7,-2.670194E-08
6.751686,-1.528854,14.98743,-14.76363,357.7,21.7,-2.670194E-08
6.786484,-1.425616,15.00318,-14.66039,357.7,21.7,-2.670194E-08
6.851881,-1.270756,15.02681,-14.50555,357.7,21.7,-2.670194E-08
6.889411,-1.167781,15.04264,-14.40181,357.6,21.8,0
6.93607,-1.012924,15.06627,-14.24695,357.6,21.7,0
6.997825,-0.858067,15.0899,-14.0921,357.6,21.7,0
7.031152,-0.806448,15.09778,-14.04048,357.6,21.7,0
7.091756,-0.6515911,15.12141,-13.88562,357.6,21.7,0
7.129862,-0.5483531,15.13716,-13.78238,357.6,21.7,0
7.177428,-0.3936144,15.16077,-13.62764,357.6,21.59999,0
7.239531,-0.2405808,15.18413,-13.47461,357.6,20.2,2.670385E-08
7.271573,-0.1901692,15.19182,-13.4242,357.6,18.8,0
7.318779,-0.03959945,15.2148,-13.27363,357.6,18.3,0
7.365187,0.05968461,15.22995,-13.17434,357.6,17.1,2.670384E-08
7.412228,0.1582133,15.24498,-13.07582,357.6,16.3,-2.670385E-08
7.469852,0.3044,15.26729,-12.92963,357.5,15.2,-2.670585E-08
7.504849,0.4012582,15.28207,-12.83277,357.5,14.6,-2.670584E-08
7.569238,0.5463939,15.30422,-12.68764,357.5,14.5,0
7.602151,0.6414941,15.31873,-12.59254,357.5,12.9,-2.670585E-08
7.64978,0.7350817,15.33301,-12.49895,357.5,11.5,0
7.696642,0.8732794,15.3541,-12.36075,357.5,10.2,1.335292E-08
7.743618,0.9631959,15.36782,-12.27083,357.3,8.299996,0
7.806147,1.095525,15.38801,-12.1385,357,6.899996,-1.335852E-08
7.83826,1.182498,15.4007,-12.05153,357,5.899995,0
7.90098,1.310609,15.42201,-11.92342,357,4.599995,1.335852E-08
7.935328,1.391281,15.43493,-11.84275,356.7,1.199995,0
7.981668,1.467396,15.44713,-11.76663,356.2,358,6.684804E-09
8.03019,1.539326,15.45865,-11.6947,355.9,355.2,0
8.076642,1.64139,15.47501,-11.59264,355.9,352.7,0
8.139892,1.738406,15.49055,-11.49562,355.9,350.6,2.674888E-08
8.171819,1.769762,15.49558,-11.46427,355.9,349.4,0
8.218812,1.857307,15.5096,-11.37673,355.9,346.8,5.349776E-08
8.26495,1.905731,15.51736,-11.32831,355,341.1,0
8.312125,1.945043,15.52366,-11.289,354.7,336.1,0
8.357744,1.997007,15.53199,-11.23703,354.7,333.6,0
8.405424,2.034119,15.5388,-11.19448,354.7,332.7,0
8.468085,2.096076,15.55501,-11.09334,354.7,332.6,1.071799E-07
8.499457,2.128907,15.56998,-10.99987,354.4,329.1,0
8.561293,2.13731,15.6001,-10.81192,354,327.1,0
8.594777,2.109348,15.61287,-10.66012,353.7,325.5,0
8.642182,2.023472,15.64559,-10.52802,353.4,323.7,2.148674E-07
8.688056,1.926181,15.66568,-10.4026,353.3,322.9,0
8.733957,1.82889,15.68578,-10.27718,353.3,322.9,0
8.779655,1.682954,15.71593,-10.08904,353.3,322.9,0
8.824248,1.585663,15.73602,-9.963621,353.3,322.9,0
8.880933,1.439726,15.76616,-9.775489,353.3,322.9,0
8.912504,1.391081,15.77621,-9.712778,353.3,322.9,0
8.967313,1.245144,15.80636,-9.524646,353.3,322.9,0
9.002241,1.147853,15.82645,-9.399223,353.3,322.9,0
9.046325,1.050563,15.84655,-9.273802,353.3,322.9,0
9.091056,0.9532716,15.86664,-9.14838,353.3,322.9,0
9.135979,0.8073351,15.89679,-8.960247,353.3,322.9,0
9.179774,0.7100441,15.91688,-8.834826,353.3,322.9,0
9.223822,0.6127532,15.93698,-8.709404,353.3,322.9,0
9.267679,0.5154622,15.95708,-8.583982,353.3,322.9,0
9.312848,0.4181712,15.97717,-8.45856,353.3,322.9,0
9.354961,0.2719013,16.00727,-8.27068,353.5,322.8,0
9.396124,0.1737231,16.02726,-8.145934,354.3,322.5,0
9.452033,0.07527727,16.04678,-8.021489,355.5,322.4,1.070517E-07
9.480777,-0.02305078,16.06582,-7.896713,357.1,322.4,5.342928E-08
9.524016,-0.1218201,16.0848,-7.772278,357.6,322.2,0
9.567518,-0.2208095,16.10377,-7.648014,358.7,322.1,0
9.610014,-0.3184734,16.12289,-7.522729,-2.542293E-06,322.7,0
9.67105,-0.4646362,16.1516,-7.334549,0.1999975,322.8,6.670147E-09
9.698764,-0.562078,16.17075,-7.209095,0.1999975,322.8,6.670147E-09
9.760622,-0.7082408,16.19946,-7.020915,0.1999975,322.8,6.670147E-09
9.791056,-0.7569618,16.20903,-6.958188,0.1999975,322.8,6.670147E-09
9.83583,-0.9031245,16.23775,-6.770008,0.1999975,322.8,6.670147E-09
9.879355,-1.000566,16.25689,-6.644554,0.1999975,322.8,6.670147E-09
9.936267,-1.146729,16.28561,-6.456374,0.1999975,322.8,6.670147E-09
9.969515,-1.19545,16.29518,-6.393647,0.1999975,322.8,6.670147E-09
10.02701,-1.341613,16.3239,-6.205467,0.1999975,322.8,6.670147E-09
10.05578,-1.439055,16.34304,-6.080013,0.1999975,322.8,6.670147E-09
10.1089,-1.556958,16.35609,-5.994516,0.1999975,322.8,6.670147E-09
10.14077,-1.685052,16.3661,-5.928921,0.1999975,322.8,6.670147E-09
10.18391,-1.813035,16.37611,-5.863307,0.2999974,322.9,0
10.22844,-1.940893,16.38615,-5.797486,0.1999974,323,0
10.27087,-2.06829,16.39621,-5.731611,359.7,323.4,0
10.33099,-2.256803,16.41117,-5.633564,358.8,324.9,0
10.36126,-2.377935,16.42084,-5.570162,357,328.6,-5.343407E-08
10.40402,-2.497852,16.43048,-5.507038,356.5,329.5,5.346056E-08
10.44792,-2.616786,16.44009,-5.444049,356.2,330.2,0
10.51028,-2.787929,16.45404,-5.352595,355.6,333.6,-1.070372E-07
10.53748,-2.89488,16.46295,-5.294206,355.2,338.3,0
10.59806,-3.044014,16.48549,-5.146477,355.2,340.7,5.354866E-08
10.62888,-3.081061,16.49559,-5.0803,354.6,347.6,-5.359872E-08
10.69027,-3.151829,16.5296,-4.857474,354.4,350.5,0
10.72151,-3.180559,16.5296,-4.706684,354.1,357.2,-1.341125E-08
10.76702,-3.184275,16.57687,-4.547679,354.1,359.9,-4.191017E-10
10.81187,-3.173267,16.60095,-4.389885,354.1,3.89999,1.341126E-08
10.85865,-3.141165,16.63683,-4.154764,354.1,7.599991,0
10.90579,-3.104503,16.66032,-4.000803,354.1,13.09999,0
10.95245,-3.054811,16.68326,-3.850455,354.1,17.89999,1.0729E-07
11.01542,-2.950619,16.72891,-3.551356,354.1,18.79999,0
11.0481,-2.92457,16.74032,-3.476581,354.1,18.79999,0
11.11082,-2.845228,16.77448,-3.252667,354,19.09999,0
11.14232,-2.789946,16.79713,-3.104239,353.8,19.99999,0
11.18819,-2.734665,16.81978,-2.955811,353.8,19.99999,0
11.23454,-2.651743,16.85376,-2.733168,353.8,19.99999,0
11.28152,-2.640283,16.87615,-2.586449,353.8,19.99999,0
11.32719,-2.628836,16.87615,-2.436258,353.8,19.99999,0
11.37393,-2.573555,16.92172,-2.28783,353.8,19.99999,0
11.43348,-2.490633,16.95569,-2.065187,353.8,19.99999,0
11.46684,-2.435351,16.97834,-1.916759,353.8,19.99999,0
11.52736,-2.352429,17.01232,-1.694116,353.8,19.99999,0
11.55904,-2.297148,17.03497,-1.545688,353.8,19.99999,0
11.62075,-2.212246,17.06883,-1.323776,353.8,20.49999,0
11.6498,-2.179908,17.07987,-1.251441,355,23.59999,-1.071294E-07
11.70893,-2.079813,17.11277,-1.035806,355.5,24.39999,0
11.74163,-2.007511,17.1343,-0.8947073,355.9,26.59999,-1.069955E-07
11.79979,-1.890867,17.16594,-0.68736,355.9,28.79999,0
11.83432,-1.807763,17.18657,-0.5521994,356.4,31,0
11.88033,-1.724659,17.2072,-0.4170389,356.4,31,0
11.93993,-1.597852,17.23793,-0.2156065,356.7,31.59999,0
11.97551,-1.510708,17.25817,-0.08295557,356.9,32.69999,5.343905E-08
