TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0172166,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.02945208,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.06069504,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.07718194,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.0939054,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.1275658,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.1443898,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.1609553,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.1943775,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.2108501,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.2277901,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.2673958,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.2836667,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.2949754,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.3116162,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.3450088,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.3615942,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.3781981,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.4175755,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.4336185,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.4461111,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.4794892,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.4964287,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.5129336,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.5463241,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.5630404,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.5795437,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.6128434,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.6294406,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.6462616,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.6824313,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.7005638,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.7133633,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.7467204,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.7633054,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.7800652,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.8130513,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.8294936,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.8462381,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
0.8797071,-0.8900591,22.27023,42.77027,-2.443669E-06,351.6,1.272222E-14
