TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05368597,0,4.452912,-39,0,0,0
0.09566283,0,4.38228,-39,0,0,0
0.163677,0,4.217472,-39,0,0,0
0.1946658,0,4.06836,-39,0,0,0
0.2436441,0,3.887856,-39,0,0,0
0.3136247,0,3.432672,-39,0,0,0
0.3444482,0,3.299256,-39,359.9,0.1,-6.513785E-12
0.3904831,0,3.105,-39,359.9,0.1,-6.513785E-12
0.4527053,0,3.061983,-39,359.9,0.1,-6.513785E-12
0.4884187,0,3.051983,-39,359.9,0.1,-6.513785E-12
0.5547713,0,3.011982,-39,359.9,0.1,-6.513785E-12
0.5877834,0,3.005,-39,359.9,0.1,-6.513785E-12
0.6366047,0,3.035,-39,359.9,0.1,-6.513785E-12
0.6866175,0,3.055,-39,359.9,0.1,-6.513785E-12
0.7368176,0,3.085,-39,359.9,0.1,-6.513785E-12
0.7857723,0,3.105,-39,359.9,0.1,-6.513785E-12
0.8544726,0,3.105,-39,359.9,0.1,-6.513785E-12
0.8843386,0,3.105,-39,359.9,0.1,-6.513785E-12
0.9336777,0,3.105,-39,359.9,359.9,6.513785E-12
1.003332,0,3.105,-39,359.9,359.9,6.513785E-12
1.032948,0,3.105,-39,359.9,359.8,0
1.082467,0,3.105,-39,359.9,359.8,0
1.152088,0,3.105,-39,359.9,359.8,0
1.182975,0,3.105,-39,359.9,359.8,0
1.230618,0,3.105,-39,359.9,359.8,0
1.27949,0,3.105,-39,359.9,359.8,0
1.329587,0,3.105,-39,359.9,359.8,0
1.379682,0,3.105,-39,359.9,359.8,0
1.428518,0,3.105,-39,359.9,359.8,0
1.478458,0,3.105,-39,359.9,359.8,0
1.527802,0.004719779,3.12442,-38.79998,359.9,359.8,0
1.577763,0.03076937,3.190746,-38.49989,359.9,359.8,0
1.627794,0.05372164,3.203075,-38.29981,359.9,359.8,0
1.676683,0.08424138,3.145689,-37.9997,359.9,359.8,0
1.726687,0.09481396,3.108824,-37.79966,359.9,359.8,0
1.775715,0.08610363,3.07512,-37.49969,359.9,359.8,0
1.844589,0.05543857,3.011669,-37.19969,2.41226E-09,359.7,0
1.877657,0.03059669,3.012055,-36.99982,2.41226E-09,359.7,0
1.926218,0.008249109,3.05236,-36.79993,2.41226E-09,359.7,0
1.972674,-0.009843624,3.104586,-36.50002,2.41226E-09,359.7,0
2.022886,-0.0164135,3.12442,-36.30005,2.41226E-09,359.7,0
2.071937,-0.04508051,3.190746,-36.00026,0.1,359.6,0
2.141071,-0.08248249,3.190222,-35.70051,0.1,359.6,0
2.17341,-0.1037875,3.145689,-35.50065,0.1,359.6,0
2.219819,-0.1164541,3.108824,-35.30074,0.1,359.6,0
2.268483,-0.1159821,3.094369,-35.10073,0.1,359.6,0
2.318379,-0.09396159,3.028854,-34.80057,0.1,359.6,0
2.383633,-0.06096492,3.012055,-34.50033,0.1,359.6,0
2.416852,-0.04106088,3.05236,-34.30018,0.1,359.6,0
2.465693,-0.02856641,3.094829,-34.10009,0.1,359.6,0
2.533934,-0.01610942,3.146398,-33.7,0.1,359.6,0
