TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04249926,0,4.476456,-39,0,0,0
0.07365836,0,4.452912,-39,0,0,0
0.1079061,0,4.38228,-39,0,0,0
0.1440582,0,4.280256,-39,0,0,0
0.1795771,0,4.14684,-39,0,0,0
0.2169125,0,3.982032,-39,0,359.7,0
0.2527084,0,3.887856,-39,0,359.4,0
0.2879219,0,3.67596,-39,0,359.3,0
0.3238375,0,3.432672,-39,0,359.2,0
0.3591634,0,3.157992,-39,0,359.1,0
0.3960457,0,3.105,-39,0,359.1,0
0.4322665,0,3.086559,-39,0,359.1,0
0.4682431,0,3.066559,-39,0,359.1,0
0.5036137,0,3.046559,-39,0,359.1,0
0.5400982,0,3.026559,-39,0,359.1,0
0.5760384,0,3.016559,-39,0.2,358.7,0
0.6119108,0,3.005,-39,0.6999999,358.7,8.338257E-10
0.6478418,0,3.025,-39,1.2,358.6,0
0.6841714,0,3.045,-39,1.4,358.4,0
0.7219214,0,3.065,-39,1.4,358.4,0
0.7569353,0,3.085,-39,1.4,358.4,0
0.7928103,0,3.095,-39,1.4,358.4,0
0.8297993,0,3.105,-39,1.4,358.4,0
0.8660443,0,3.105,-39,1.4,358.4,0
0.9007518,0,3.105,-39,1.4,358.4,0
0.9368454,0,3.105,-39,1.6,358.2,-1.668177E-09
0.97411,0,3.105,-39,1.7,357.8,3.336522E-09
1.009818,0,3.105,-39,1.7,357.6,0
1.046335,0,3.105,-39,1.7,357.4,0
1.082707,0,3.105,-39,1.7,357,0
1.117833,0,3.105,-39,1.6,356.6,-3.336354E-09
1.153176,0,3.105,-39,1.4,356.3,3.336049E-09
1.188874,0,3.105,-39,1.3,355.9,-3.335912E-09
1.225079,0,3.105,-39,1.3,355.4,-3.335912E-09
1.261042,0,3.105,-39,1.3,355,6.671824E-09
1.297158,0,3.105,-39,1.5,354.4,0
1.332982,0,3.105,-39,1.6,354.1,-6.672708E-09
1.368822,0,3.105,-39,1.6,354.1,-6.672708E-09
1.40466,0,3.105,-39,1.6,354.1,-6.672708E-09
1.44166,0,3.105,-39,1.6,354.1,-6.672708E-09
1.477203,0,3.105,-39,1.6,354.1,-6.672708E-09
1.513824,0,3.105,-39,1.6,354.1,-6.672708E-09
1.549901,0,3.105,-39,1.6,354.1,-6.672708E-09
1.585618,0,3.105,-39,1.6,354.1,-6.672708E-09
1.621498,0,3.105,-39,1.6,354.1,-6.672708E-09
1.657699,0,3.105,-39,1.6,354.1,-6.672708E-09
1.693639,0,3.105,-39,1.6,354.1,-6.672708E-09
1.729854,0,3.105,-39,1.6,354.1,-6.672708E-09
1.764284,0,3.105,-39,1.6,354.1,-6.672708E-09
1.800488,0,3.105,-39,1.6,354.1,-6.672708E-09
1.836601,0,3.105,-39,1.6,354.1,-6.672708E-09
1.872551,0,3.105,-39,1.6,354.1,-6.672708E-09
1.908595,0,3.105,-39,1.6,354.1,-6.672708E-09
1.945041,0,3.105,-39,1.6,354.1,-6.672708E-09
1.980544,0,3.105,-39,1.6,354.1,-6.672708E-09
2.016955,0,3.105,-39,1.6,354.1,-6.672708E-09
2.052521,0,3.105,-39,1.6,354.1,-6.672708E-09
2.088488,0,3.105,-39,1.6,354.1,-6.672708E-09
2.124853,0,3.105,-39,1.6,354.1,-6.672708E-09
2.160676,0,3.105,-39,1.6,354.1,-6.672708E-09
2.197119,0,3.105,-39,0.7000002,354.6,0
2.232532,0,3.105,-39,359.5,355,-1.66759E-09
2.268842,0,3.105,-39,358.8,355.2,-3.335785E-09
2.305284,0,3.105,-39,358.5,355.3,6.672393E-09
2.340902,0,3.105,-39,358.4,355.3,6.672708E-09
2.378075,0,3.105,-39,358,355.6,-6.674172E-09
2.414067,0,3.105,-39,357.4,355.8,6.67698E-09
2.449311,0,3.105,-39,357,356.1,-6.67926E-09
2.485844,0,3.105,-39,356.6,356.4,6.681868E-09
2.521088,0,3.105,-39,356.4,356.5,-6.683295E-09
2.557973,0,3.105,-39,356.1,356.7,0
2.593327,0,3.105,-39,355.9,356.8,0
2.62878,0,3.105,-39,355.9,356.8,0
2.664489,0,3.105,-39,355.8,356.8,0
2.700634,0,3.105,-39,355.8,356.8,0
2.737523,0,3.105,-39,355.8,356.8,0
2.772609,0,3.105,-39,355.8,356.8,0
2.808628,0,3.105,-39,355.8,356.8,0
2.844832,0,3.105,-39,355.8,356.8,0
2.880675,0,3.105,-39,355.8,356.8,0
2.916995,0,3.105,-39,355.7,356.7,0
2.953011,0,3.105,-39,355.3,356.5,-1.338522E-08
2.987924,0,3.105,-39,354,356.1,0
3.024696,0,3.105,-39,351.3,355.5,-2.699099E-08
3.059779,0,3.105,-39,348.6,355,5.443478E-08
3.095723,0,3.105,-39,346,354.4,0
3.13194,0,3.105,-39,344.5,354.2,0
3.167765,0,3.105,-39,343.9,354.2,-5.553915E-08
3.203924,0,3.105,-39,343.8,354.2,0
3.238729,0,3.105,-39,343.8,354.2,0
3.273801,0,3.105,-39,343.8,354.2,0
3.309513,0,3.105,-39,343.8,354.2,0
3.345047,0,3.105,-39,343.8,354.2,0
3.379853,0,3.105,-39,344.1,354.1,-1.109672E-07
3.415554,0,3.105,-39,344.9,354.1,5.526915E-08
3.450618,0,3.105,-39,345.8,354.1,5.504266E-08
3.485855,0,3.105,-39,346.6,354.1,-5.485421E-08
3.520546,0,3.105,-39,347.1,354.1,-5.474249E-08
