TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.020511,-0.8480211,22.27023,41.81156,358.7,358.9,1.667956E-09
0.04099019,-0.8495569,22.27023,41.89154,358.7,358.9,1.667956E-09
0.0695499,-0.8510928,22.27023,41.97153,358.7,358.9,1.667956E-09
0.08925321,-0.8530473,22.27024,42.05151,358.5,358.6,0
0.1104508,-0.8551415,22.27023,42.13148,358.5,358.5,0
0.130989,-0.8575148,22.27023,42.21144,358.4,358.3,0
0.1517571,-0.8622614,22.27023,42.37138,358.4,358.3,0
0.172458,-0.8646347,22.27024,42.45134,358.4,358.3,0
0.1932948,-0.867008,22.27023,42.5313,358.4,358.3,0
0.2146915,-0.8693813,22.27023,42.61127,358.4,358.3,0
0.2353313,-0.8720337,22.27023,42.69122,358.3,358.1,3.336522E-09
0.2561333,-0.8746861,22.27023,42.77118,358.3,358.1,3.336522E-09
0.2769676,-0.8773385,22.27023,42.85114,358.3,358.1,3.336522E-09
0.3045713,-0.8773385,22.27023,42.85114,358.2,358,3.3367E-09
0.3254871,-0.8773385,22.27023,42.85114,358.2,357.9,3.3367E-09
0.3461993,-0.8773385,22.27023,42.85114,358.2,357.9,3.3367E-09
0.367168,-0.8773385,22.27023,42.85114,358.2,357.8,0
0.3882846,-0.8773385,22.27023,42.85114,358.2,357.8,0
0.4091948,-0.8773385,22.27023,42.85114,358.1,357.7,3.336888E-09
0.4297484,-0.8773385,22.27023,42.85114,358.1,357.7,3.336888E-09
0.4508033,-0.8773385,22.27023,42.85114,358.1,357.7,3.336888E-09
0.4715124,-0.8773385,22.27023,42.85114,358.1,357.7,3.336888E-09
0.4920906,-0.8773385,22.27023,42.85114,358.1,357.6,3.336888E-09
0.513047,-0.8773385,22.27023,42.85114,358.1,357.5,-3.336888E-09
0.5339096,-0.8773385,22.27023,42.85114,358.1,357.3,0
0.5613855,-0.8773385,22.27023,42.85114,358,357.2,3.337086E-09
0.5823486,-0.8773385,22.27023,42.85114,358,357.1,-3.337086E-09
0.6032881,-0.8773385,22.27023,42.85114,358,357.1,-3.337086E-09
0.6241218,-0.8773385,22.27023,42.85114,357.9,356.9,0
0.6451937,-0.8773385,22.27023,42.85114,357.9,356.9,0
0.6660613,-0.8773385,22.27023,42.85114,357.9,356.7,0
0.6867176,-0.8773385,22.27023,42.85114,357.9,356.6,0
0.7077577,-0.8773385,22.27023,42.85114,357.9,356.5,0
0.7283087,-0.8773385,22.27023,42.85114,357.9,356.5,0
0.7560745,-0.8773385,22.27023,42.85114,357.8,356.4,6.675026E-09
0.7769879,-0.8773385,22.27023,42.85114,357.8,356.3,-6.675026E-09
0.7979001,-0.8773385,22.27023,42.85114,357.7,356.1,-6.675484E-09
0.8189731,-0.8773385,22.27023,42.85114,357.7,355.9,6.675484E-09
0.8393896,-0.8773385,22.27023,42.85114,357.6,355.8,6.675963E-09
0.8600202,-0.8773385,22.27023,42.85114,357.5,355.6,-6.676461E-09
0.880837,-0.8773385,22.27023,42.85114,357.5,355.5,6.676462E-09
0.9017617,-0.8773385,22.27023,42.85114,357.5,355.4,6.676462E-09
0.9228951,-0.8773385,22.27023,42.85114,357.5,355.3,6.676462E-09
0.9435138,-0.8773385,22.27023,42.85114,357.5,355.3,6.676462E-09
0.971155,-0.8773385,22.27023,42.85114,357.5,355.3,6.676462E-09
0.9919749,-0.8773385,22.27023,42.85114,357.5,355.3,6.676462E-09
1.012825,-0.8773385,22.27023,42.85114,357.5,355.3,6.676462E-09
1.033747,-0.8773385,22.27023,42.85114,357.5,355.3,6.676462E-09
1.054556,-0.8773385,22.27023,42.85114,357.5,355.3,6.676462E-09
1.075446,-0.8773385,22.27023,42.85114,357.5,355.3,6.676462E-09
1.096063,-0.8773385,22.27023,42.85114,357.5,355.3,6.676462E-09
1.117029,-0.8773385,22.27023,42.85114,357.5,355.3,6.676462E-09
1.13785,-0.8773385,22.27023,42.85114,357.5,355.3,6.676462E-09
1.15877,-0.8773385,22.27023,42.85114,357.5,355.3,6.676462E-09
1.179518,-0.8773385,22.27023,42.85114,357.5,355.3,6.676462E-09
1.200412,-0.8773385,22.27023,42.85114,357.5,355.3,6.676462E-09
1.221357,-0.8773385,22.27023,42.85114,357.5,355.3,6.676462E-09
1.248896,-0.8773385,22.27023,42.85114,357.5,355.3,6.676462E-09
