TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02705465,1.558694,22.27023,41.65248,355.9,21.09999,0
0.05498935,1.587493,22.27023,41.72712,355.9,21.09999,0
0.08296151,1.645093,22.27023,41.87639,355.9,21.09999,0
0.1107946,1.673893,22.27023,41.95102,355.9,21.09999,0
0.1389305,1.702692,22.27023,42.02566,355.9,21.09999,0
0.1659569,1.760292,22.27024,42.17493,355.9,21.09999,0
0.1938978,1.789091,22.27023,42.24957,355.9,21.09999,0
0.2218278,1.846691,22.27023,42.39884,355.9,21.09999,0
0.2488024,1.875491,22.27023,42.47348,355.9,21.09999,0
0.2759048,1.90429,22.27024,42.54811,355.9,21.09999,0
0.3037841,1.96189,22.27023,42.69739,355.9,21.09999,0
0.3299371,1.96189,22.27023,42.69739,355.9,21.09999,0
0.3569312,1.96189,22.27023,42.69739,355.9,21.09999,0
0.3842317,1.96189,22.27023,42.69739,355.9,21.09999,0
0.4096838,1.96189,22.27023,42.69739,355.9,21.09999,0
0.4359102,1.96189,22.27023,42.69739,355.9,21.09999,0
0.4620099,1.96189,22.27023,42.69739,355.5,20.79999,5.352586E-08
0.4879597,1.96189,22.27023,42.69739,354.1,20.2,1.0729E-07
0.5138423,1.96189,22.27023,42.69739,353.5,20.1,0
0.5408298,1.96189,22.27023,42.69739,353,19.8,-1.075232E-07
0.5679424,1.96189,22.27023,42.69739,352.8,19.6,-1.075699E-07
0.5950366,1.96189,22.27023,42.69739,352.1,18.99999,0
0.6221698,1.96189,22.27023,42.69739,351.7,18.4,0
0.6489397,1.96189,22.27023,42.69739,351,17.4,1.08052E-07
0.676099,1.96189,22.27023,42.69739,349.9,16.89999,1.084016E-07
0.7019473,1.96189,22.27023,42.69739,349.3,16.3,0
0.7289419,1.96189,22.27023,42.69739,349.2,15.5,0
0.7562167,1.96189,22.27023,42.69739,349.2,15.1,1.086461E-07
0.7829583,1.96189,22.27023,42.69739,349.2,15,0
0.8089949,1.96189,22.27023,42.69739,349.8,14.8,-2.168709E-07
0.8370333,1.96189,22.27023,42.69739,350.9,15,-2.161641E-07
0.8641772,1.96189,22.27023,42.69739,352,15.5,0
0.8920011,1.96189,22.27023,42.69739,353.5,16.2,0
0.9198624,1.96189,22.27023,42.69739,354.3,16.2,0
0.9481168,1.96189,22.27023,42.69739,354.6,15.9,0
0.9749487,1.96189,22.27023,42.69739,354.6,15.9,0
1.002914,1.96189,22.27023,42.69739,354.6,15.9,0
1.029953,1.96189,22.27023,42.69739,354.6,15.9,0
1.057878,1.96189,22.27023,42.69739,354.6,15.9,0
1.084901,1.96189,22.27023,42.69739,354.6,15.9,0
1.111932,1.96189,22.27023,42.69739,354.6,15.9,0
1.138883,1.96189,22.27023,42.69739,354.6,15.9,0
1.166819,1.96189,22.27023,42.69739,354.6,15.9,0
1.194009,1.96189,22.27023,42.69739,354.6,15.9,0
1.220766,1.96189,22.27023,42.69739,354.6,15.9,0
1.247907,1.96189,22.27023,42.69739,354.6,15.9,0
1.275711,1.96189,22.27023,42.69739,354.6,15.9,0
1.302944,1.96189,22.27023,42.69739,354.6,15.9,0
1.33023,1.96189,22.27023,42.69739,354.6,15.9,0
1.356976,1.96189,22.27023,42.69739,354.6,15.9,0
1.38423,1.96189,22.27023,42.69739,354.6,15.9,0
1.411889,1.96189,22.27023,42.69739,354.6,15.9,0
1.439071,1.96189,22.27023,42.69739,354.6,15.9,0
1.466956,1.96189,22.27023,42.69739,354.6,15.9,0
1.493943,1.96189,22.27023,42.69739,354.6,15.9,0
1.520798,1.96189,22.27023,42.69739,354.6,15.9,0
1.547809,1.96189,22.27023,42.69739,354.6,15.9,0
1.575949,1.96189,22.27023,42.69739,354.6,15.9,0
1.602782,1.96189,22.27023,42.69739,354.6,15.9,0
1.630868,1.96189,22.27023,42.69739,354.6,15.9,0
1.657973,1.96189,22.27023,42.69739,354.6,15.9,0
1.685882,1.96189,22.27023,42.69739,354.6,15.9,0
1.713165,1.96189,22.27023,42.69739,354.6,15.9,0
1.740947,1.96189,22.27023,42.69739,354.6,15.9,0
1.76802,1.96189,22.27023,42.69739,354.6,15.9,0
1.7952,1.96189,22.27023,42.69739,354.6,15.9,0
1.82316,1.96189,22.27023,42.69739,354.6,15.9,0
1.849983,1.96189,22.27023,42.69739,354.6,15.9,0
1.878068,1.96189,22.27023,42.69739,354.6,15.9,0
1.904954,1.96189,22.27023,42.69739,354.6,15.9,0
1.932771,1.96189,22.27023,42.69739,354.6,15.9,0
1.961119,1.96189,22.27023,42.69739,354.6,15.9,0
1.98791,1.96189,22.27023,42.69739,354.6,15.9,0
2.016078,1.96189,22.27023,42.69739,354.6,15.9,0
2.043946,1.96189,22.27023,42.69739,354.6,15.9,0
2.070933,1.96189,22.27023,42.69739,354.6,15.9,0
2.099013,1.96189,22.27023,42.69739,354.6,15.9,0
2.1259,1.96189,22.27023,42.69739,354.6,15.9,0
2.154064,1.96189,22.27023,42.69739,354.6,15.9,0
2.180995,1.96189,22.27023,42.69739,354.6,15.9,0
2.208892,1.96189,22.27023,42.69739,354.6,15.9,0
2.235934,1.96189,22.27023,42.69739,354.6,15.9,0
2.263172,1.96189,22.27023,42.69739,354.6,15.9,0
2.290937,1.96189,22.27023,42.69739,354.6,15.9,0
2.318937,1.96189,22.27023,42.69739,354.6,15.9,0
2.345952,1.96189,22.27023,42.69739,354.6,15.9,0
2.374103,1.96189,22.27023,42.69739,354.6,15.9,0
2.402023,1.96189,22.27023,42.69739,354.6,15.9,0
2.428904,1.983807,22.27023,42.77433,354.6,15.9,0
2.456903,2.005723,22.27023,42.85126,354.6,15.9,0
2.483948,2.049557,22.27024,43.00514,354.6,15.9,0
2.51198,2.071474,22.27023,43.08208,354.6,15.9,0
2.53898,2.09339,22.27023,43.15902,354.6,15.9,0
2.56678,2.137224,22.27023,43.3129,354.6,15.9,0
2.594093,2.159141,22.27024,43.38984,354.6,15.9,0
2.621158,2.181057,22.27023,43.46678,354.6,15.9,0
2.648936,2.224891,22.27023,43.62066,354.6,15.9,0
2.675891,2.246808,22.27023,43.6976,354.6,15.9,0
2.702977,2.290641,22.27023,43.85147,354.6,15.9,0
2.729875,2.312558,22.27023,43.92841,354.6,15.9,0
2.756889,2.334474,22.27023,44.00536,354.6,15.9,0
2.782721,2.378308,22.27024,44.15923,354.6,15.9,0
2.80893,2.400225,22.27023,44.23617,354.6,15.9,0
2.835971,2.422141,22.27023,44.31311,354.6,15.9,0
2.86176,2.465975,22.27023,44.46699,354.6,15.9,0
2.887671,2.487891,22.27024,44.54393,354.6,15.9,0
2.914798,2.509808,22.27023,44.62087,354.6,15.9,0
2.940876,2.531725,22.27023,44.69781,354.6,15.9,0
2.96685,2.575558,22.27023,44.85169,354.6,15.9,0
2.99273,2.597475,22.27024,44.92863,354.6,15.9,0
3.019782,2.619392,22.27023,45.00557,354.6,15.9,0
3.045719,2.663225,22.27023,45.15944,354.6,15.9,0
3.071723,2.685142,22.27023,45.23638,354.6,15.9,0
3.096747,2.707059,22.27023,45.31332,354.6,15.9,0
3.121738,2.750892,22.27024,45.4672,354.6,15.9,0
3.14782,2.772809,22.27023,45.54414,354.6,15.9,0
3.172777,2.794726,22.27023,45.62108,354.6,15.9,0
3.197795,2.816643,22.27023,45.69802,354.6,15.9,0
3.221726,2.860476,22.27024,45.8519,354.6,15.9,0
3.246772,2.882393,22.27023,45.92884,354.6,15.9,0
3.271736,2.90431,22.27023,46.00578,354.6,15.9,0
3.296642,2.926226,22.27023,46.02306,354.6,15.9,0
3.321906,2.97006,22.27024,46.02306,354.6,15.9,0
3.346613,2.991976,22.27023,46.02306,354.6,15.9,0
3.371881,3.013893,22.27023,46.02306,354.6,15.9,0
3.396721,3.03581,22.27023,46.02306,354.6,15.9,0
3.421658,3.079643,22.27024,46.02306,354.6,15.9,0
3.445869,3.10156,22.27023,46.02306,354.6,15.9,0
3.470783,3.123477,22.27023,46.02306,354.6,15.9,0
3.495905,3.145394,22.27023,46.02306,354.6,15.9,0
3.520764,3.16731,22.27023,46.02306,354.6,15.9,0
3.546724,3.211144,22.27023,46.02306,354.6,15.9,0
3.571724,3.233061,22.27023,46.02306,354.6,15.9,0
3.59683,3.254977,22.27023,46.02306,354.6,15.9,0
3.620803,3.276894,22.27023,46.02306,354.6,15.9,0
3.645694,3.320727,22.27023,46.02306,354.6,15.9,0
3.67083,3.342644,22.27023,46.02306,354.6,15.9,0
3.696705,3.364561,22.27023,46.02306,354.6,15.9,0
3.721741,3.409682,22.27024,46.02352,354.6,15.9,0
3.746683,3.436352,22.27023,46.02575,354.6,15.9,0
3.771719,3.466823,22.27023,46.03005,354.6,15.9,0
3.797698,3.50136,22.27023,46.03725,354.6,15.9,0
3.822926,3.582818,22.27024,46.06472,354.6,15.9,0
3.847923,3.629039,22.27023,46.08773,354.6,15.9,0
3.87375,3.677629,22.27023,46.11894,354.6,15.9,0
3.899805,3.726775,22.27023,46.15975,354.6,15.9,0
3.925739,3.815787,22.27024,46.2729,354.6,15.9,0
3.951705,3.848775,22.27023,46.34403,354.6,15.9,0
3.978651,3.870692,22.27023,46.42097,354.6,15.9,0
4.005624,3.914526,22.27936,46.57485,354.6,15.9,0
4.03264,3.936468,22.28,46.65168,354.6,15.9,0
4.059649,3.958385,22.28488,46.72862,354.6,15.9,0
4.086948,4.002428,22.29,46.88165,354.6,15.9,0
4.115139,4.024344,22.29,46.9586,354.6,15.9,0
4.141739,4.068178,22.29,47.11247,354.6,15.9,0
4.168908,4.090095,22.29,47.18941,354.6,15.9,0
4.196821,4.112011,22.29,47.26635,354.6,15.9,0
4.223741,4.155845,22.29,47.42023,354.6,15.9,0
4.250528,4.177762,22.29,47.49717,354.6,15.9,0
4.277846,4.199678,22.29,47.57411,354.6,15.9,0
4.304689,4.243512,22.29,47.72799,354.6,15.9,0
4.331579,4.265429,22.29,47.80492,354.6,15.9,0
4.358834,4.287345,22.29,47.88187,354.6,15.9,0
4.385693,4.331179,22.29,48.03574,354.6,15.9,0
4.412639,4.353096,22.29,48.11268,354.6,15.9,0
4.438787,4.375012,22.29,48.18962,354.6,15.9,0
4.465582,4.418846,22.29,48.3435,354.6,15.9,0
4.492758,4.440763,22.29,48.42044,354.6,15.9,0
4.518671,4.462679,22.29,48.49738,354.6,15.9,0
4.545541,4.506513,22.29,48.65126,354.6,15.9,0
4.571564,4.52843,22.29,48.7282,354.6,15.9,0
4.598628,4.550346,22.29,48.80514,354.6,15.9,0
4.624645,4.59418,22.29,48.95901,354.6,15.9,0
4.649401,4.616096,22.29,49.03595,354.6,15.9,0
4.674483,4.638013,22.29,49.11289,354.6,15.9,0
4.699531,4.65993,22.29,49.18983,354.6,15.9,0
4.724617,4.703763,22.29,49.34371,354.6,15.9,0
4.748441,4.72568,22.29,49.42065,354.6,15.9,0
4.772429,4.747597,22.29,49.49759,354.6,15.9,0
4.79641,4.769514,22.29,49.57453,354.6,15.9,0
4.820295,4.79143,22.29,49.65147,354.6,15.9,0
4.844515,4.835264,22.29,49.80535,354.6,15.9,0
4.868382,4.835264,22.29,49.80535,354.6,15.9,0
4.892567,4.835264,22.29,49.80535,354.6,15.9,0
4.9164,4.835264,22.29,49.80535,354.6,15.9,0
4.94047,4.835264,22.29,49.80535,354.6,15.9,0
4.963481,4.835264,22.29,49.80535,354.6,15.9,0
4.98759,4.835264,22.29,49.80535,354.6,15.9,0
5.011453,4.835264,22.29,49.80535,354.6,15.9,0
5.035469,4.835264,22.29,49.80535,354.6,15.9,0
5.059417,4.835264,22.29,49.80535,354.6,15.3,5.359872E-08
5.083418,4.835264,22.29,49.80535,354.6,13.4,-5.359872E-08
5.107892,4.835264,22.29,49.80535,354.6,8.499999,-2.679936E-08
5.13034,4.835264,22.29,49.80535,354.6,0.5999989,0
5.156742,4.835264,22.29,49.80535,353.8,353.4,-2.68374E-08
5.180837,4.835264,22.29,49.80535,352.4,348.1,0
