TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04003933,-4.618407,22.27023,43.13303,2.800004,335,0
0.07944338,-4.618407,22.27023,43.13303,2.800004,335,0
0.1189567,-4.618407,22.27023,43.13303,2.800004,335,0
0.1602199,-4.618407,22.27023,43.13303,2.800004,335,0
0.204818,-4.618407,22.27023,43.13303,2.800004,335.1,5.342464E-08
0.2448594,-4.618407,22.27023,43.13303,2.800004,335.2,0
0.2867671,-4.618407,22.27023,43.13303,2.800004,335.2,0
0.3270158,-4.618407,22.27023,43.13303,2.800004,335.2,0
0.3694356,-4.618407,22.27023,43.13303,2.800004,335.2,0
0.4109364,-4.618407,22.27023,43.13303,2.800004,335.4,0
0.4508788,-4.618407,22.27023,43.13303,2.800004,335.5,-5.342463E-08
0.4923785,-4.618407,22.27023,43.13303,2.800004,335.6,0
0.5336093,-4.618407,22.27023,43.13303,2.800004,335.6,0
0.574892,-4.618407,22.27023,43.13303,2.700004,335.7,5.342015E-08
0.6178927,-4.618407,22.27023,43.13303,2.700004,335.7,5.342015E-08
0.6581368,-4.618407,22.27023,43.13303,2.700004,335.8,0
0.699886,-4.618407,22.27023,43.13303,2.700004,335.8,0
0.7428918,-4.618407,22.27023,43.13303,2.700004,335.8,0
0.7849955,-4.618407,22.27023,43.13303,2.700004,335.8,0
0.8256742,-4.618407,22.27023,43.13303,2.600003,335.9,0
0.8678154,-4.618407,22.27023,43.13303,2.600003,335.9,0
0.9090021,-4.618407,22.27023,43.13303,2.600003,335.9,0
0.9509935,-4.618407,22.27023,43.13303,2.600003,335.9,0
0.9888889,-4.618407,22.27023,43.13303,2.500004,336,0
1.032906,-4.618407,22.27023,43.13303,2.500004,336,0
1.076268,-4.618407,22.27023,43.13303,2.400004,336.1,0
1.118253,-4.618407,22.27023,43.13303,2.200004,336.7,0
1.160975,-4.618407,22.27023,43.13303,2.200004,338.2,0
1.202229,-4.618407,22.27023,43.13303,2.200004,339,-5.340022E-08
1.245678,-4.618407,22.27023,43.13303,2.200004,339,-5.340022E-08
1.289807,-4.618407,22.27023,43.13303,2.200004,339,-5.340022E-08
1.333738,-4.618407,22.27023,43.13303,2.200004,339,-5.340022E-08
1.377251,-4.704416,22.27023,43.35709,2.200004,339,-5.340022E-08
1.420307,-4.761755,22.27023,43.50646,2.200004,339,-5.340022E-08
1.464573,-4.819094,22.27023,43.65583,2.200004,339,-5.340022E-08
1.508834,-4.876432,22.27024,43.80521,2.200004,339,-5.340022E-08
1.55289,-4.933772,22.27023,43.95458,2.200004,339,-5.340022E-08
1.594979,-5.01978,22.27024,44.17864,2.200004,339,-5.340022E-08
1.639856,-5.077118,22.27023,44.32801,2.200004,339,-5.340022E-08
1.683372,-5.134458,22.27023,44.47738,2.200004,339,-5.340022E-08
1.726913,-5.191796,22.27023,44.62676,2.200004,339,-5.340022E-08
1.768872,-5.249135,22.27024,44.77613,2.200004,339,-5.340022E-08
1.812265,-5.306474,22.27023,44.9255,2.200004,339,-5.340022E-08
1.854867,-5.392483,22.27023,45.14956,2.200004,339,-5.340022E-08
1.895872,-5.392483,22.27023,45.14956,2.200004,339,-5.340022E-08
1.937471,-5.392483,22.27023,45.14956,2.300004,338.9,0
1.978495,-5.392483,22.27023,45.14956,2.300004,338.9,0
2.018648,-5.392483,22.27023,45.14956,2.300004,338.9,0
2.059264,-5.392483,22.27023,45.14956,2.300004,338.9,0
2.098745,-5.392483,22.27023,45.14956,2.300004,338.9,0
2.138615,-5.392483,22.27023,45.14956,2.300004,338.9,0
2.1796,-5.392483,22.27023,45.14956,2.300004,338.9,0
2.219083,-5.392483,22.27023,45.14956,2.600004,340,2.670792E-08
2.259119,-5.392483,22.27023,45.14956,3.300004,342,0
2.299969,-5.392483,22.27023,45.14956,3.900004,344.2,-5.348471E-08
2.341347,-5.392483,22.27023,45.14956,4.700005,347,-5.354089E-08
2.384987,-5.392483,22.27023,45.14956,5.200005,348.8,0
2.428182,-5.392483,22.27023,45.14956,5.300004,349.1,5.358996E-08
2.473866,-5.392483,22.27023,45.14956,5.300004,349.1,5.358996E-08
2.518315,-5.392483,22.27023,45.14956,5.300004,349.1,5.358996E-08
2.563811,-5.392483,22.27023,45.14956,5.300004,349.1,5.358996E-08
2.607098,-5.392483,22.27023,45.14956,5.400004,349.2,5.359871E-08
2.653051,-5.422463,22.27024,45.30673,5.400004,349.2,5.359871E-08
2.697843,-5.467435,22.27023,45.54248,5.400004,349.2,5.359871E-08
2.742885,-5.497416,22.27024,45.69964,5.400004,349.2,5.359871E-08
2.786046,-5.527397,22.27023,45.85681,5.400004,349.2,5.359871E-08
2.831414,-5.557378,22.27023,46.01397,5.400004,349.2,5.359871E-08
2.875917,-5.662726,22.27024,46.10096,6.300005,351,0
2.9209,-5.745339,22.27023,46.16045,7.700005,355.7,2.692319E-08
2.96543,-5.823113,22.27023,46.24636,9.000006,0.2999929,-1.688312E-09
3.009452,-5.883769,22.27023,46.36852,9.600004,2.199993,0
3.056018,-5.905731,22.27999,46.59776,10.60001,3.999994,0
3.101218,-5.905731,22.28816,46.75715,11.00001,4.999993,0
3.147585,-5.905731,22.29,46.91614,11.10001,5.399994,5.437812E-08
3.192672,-5.897924,22.29,47.07538,11.10001,5.599993,-5.437812E-08
3.240775,-5.869092,22.29,47.31364,11.20001,6.899993,5.439683E-08
3.288509,-5.846271,22.29,47.472,11.40001,8.199993,5.443479E-08
3.334863,-5.809968,22.29,47.70924,11.50001,8.699993,5.445403E-08
3.382343,-5.785491,22.29,47.86736,11.50001,8.799992,0
3.427153,-5.761013,22.29,48.02547,11.50001,8.799992,0
3.475288,-5.723882,22.29,48.26258,11.50001,8.899994,5.445403E-08
3.522093,-5.696924,22.29,48.4203,11.50001,9.69999,0
3.569317,-5.667217,22.29,48.57752,12.20001,10.69999,-1.091876E-07
3.617374,-5.628846,22.29,48.81443,13.00001,9.199992,1.095289E-07
3.662564,-5.604092,22.29,48.9725,11.8,8.899993,0
3.70991,-5.579339,22.29,49.13058,11.8,8.899993,0
3.756028,-5.542208,22.29,49.36769,11.8,8.899993,0
3.804173,-5.517455,22.29,49.52576,11.8,8.899993,0
3.850207,-5.492701,22.29,49.68383,11.8,8.899993,0
3.897587,-5.455157,22.29,49.92088,12.20001,8.999992,1.091876E-07
3.942701,-5.430127,22.29,50.07891,12.4,8.999991,0
3.98857,-5.430127,22.29,50.07891,12.70001,10.69999,1.093982E-07
