TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01959042,-1,15.29215,-33,0,0,0
0.04990356,-1,15.25291,-33,0,0,0
0.08329147,-1,15.22152,-33,0,0,0
0.09967164,-1,15.18228,-33,0,0,0
0.1330826,-1,15.08026,-33,0,0,0
0.1498364,-1,15.01747,-33,0,0,0
0.183134,-1,14.94684,-33,0,0,0
0.1999796,-1,14.86836,-33,0,0,0
0.2329924,-1,14.68786,-33,0,0,0
0.2498672,-1,14.58583,-33,0,0,0
0.2832649,-1,14.47596,-33,359.9,359.9,6.513785E-12
0.300071,-1,14.35824,-33,359.7,359.9,-2.605546E-11
0.3333409,-1,14.09926,-33,359,359.8,0
0.3667324,-1,13.95799,-33,358.3,359.6,0
0.3830966,-1,13.80888,-33,358.1,359.5,0
0.4165954,-1,13.675,-33,357.5,359.2,-1.669115E-09
0.4328919,-1,13.675,-33,357.4,359.2,1.669245E-09
0.4668576,-1,13.675,-33,357,359.1,1.669815E-09
0.4832424,-1,13.675,-33,356.9,359,0
0.5165175,-1,13.675,-33,356.9,359,0
0.5333707,-1,13.675,-33,356.9,359,0
0.5662804,-1,13.675,-33,356.9,359,0
0.5998525,-1,13.675,-33,356.9,359,0
0.6162394,-1,13.675,-33,356.9,359,0
0.6499218,-1,13.675,-33,356.6,359,0
0.6662112,-1,13.675,-33,356.5,359,0
0.6998978,-1,13.675,-33,356.2,358.9,0
0.7163503,-1,13.675,-33,356.1,358.8,-3.342794E-09
0.7499779,-1,13.675,-33,355.8,358.8,0
0.7663837,-1,13.675,-33,355.7,358.8,0
0.7998558,-1,13.675,-33,355.6,358.8,3.344911E-09
0.8163355,-1,13.675,-33,355.6,358.8,3.344911E-09
0.8498358,-1,13.675,-33,355.5,358.7,3.345366E-09
0.8664474,-1,13.675,-33,355.5,358.7,3.345366E-09
0.8998451,-1,13.675,-33,355.3,358.7,0
0.9164828,-1,13.675,-33,355.3,358.7,0
0.9498066,-1,13.675,-33,355.2,358.7,0
0.9664438,-1,13.675,-33,355.2,358.7,0
0.9998913,-1,13.675,-33,355.2,358.7,0
1.016314,-1,13.675,-33,355.2,358.7,0
1.049835,-1,13.675,-33,355.2,358.7,0
1.066436,-1,13.675,-33,355.1,358.7,-3.347286E-09
1.099925,-1,13.675,-33,355,358.7,0
1.116398,-1.001815,13.675,-32.92002,354.8,358.8,-3.348836E-09
1.150207,-1.005166,13.675,-32.76006,354.7,358.8,0
1.183314,-1.006841,13.675,-32.68007,354.5,358.9,0
1.199808,-1.008377,13.675,-32.60009,354.5,358.9,0
1.23309,-1.011449,13.675,-32.44012,354.4,359,0
1.249869,-1.012845,13.675,-32.36013,354.2,359,0
1.28298,-1.014241,13.675,-32.28014,353.3,359.5,-3.357986E-09
1.299765,-1.014939,13.675,-32.20015,352.8,359.9,4.20195E-10
1.333006,-1.015218,13.675,-32.04015,351.8,0.7,0
1.349998,-1.014241,13.675,-31.96015,351.4,1.1,6.745956E-09
1.383391,-1.012705,13.675,-31.88017,350.7,1.9,1.35179E-08
1.39989,-1.010053,13.675,-31.80021,350.6,2.1,0
1.433222,-1.00419,13.675,-31.64032,350.5,2.3,-1.352571E-08
1.450233,-1.000979,13.675,-31.56038,350.5,2.3,-1.352571E-08
1.48331,-0.9977686,13.675,-31.48045,350.5,2.3,-1.352571E-08
1.499874,-0.9945581,13.675,-31.40051,350.5,2.3,-1.352571E-08
1.533192,-0.988137,13.675,-31.24064,350.5,2.3,-1.352571E-08
1.54979,-0.9849265,13.675,-31.1607,350.5,2.3,-1.352571E-08
1.58323,-0.9817159,13.675,-31.08077,350.6,2.4,1.352178E-08
1.59997,-0.9783659,13.675,-31.00084,350.6,2.4,1.352178E-08
1.633163,-0.9716658,13.675,-30.84098,350.6,2.4,1.352178E-08
1.650167,-0.9683157,13.675,-30.76105,350.6,2.4,1.352178E-08
1.683248,-0.9649657,13.675,-30.68112,350.6,2.4,1.352178E-08
1.699835,-0.9616156,13.675,-30.60119,350.6,2.4,1.352178E-08
1.733093,-0.9549155,13.675,-30.44133,350.6,2.4,1.352178E-08
1.749846,-0.9515654,13.675,-30.3614,350.6,2.4,1.352178E-08
1.78317,-0.9482154,13.675,-30.28147,350.6,2.4,1.352178E-08
1.799842,-0.9448653,13.675,-30.20154,350.6,2.4,1.352178E-08
1.833317,-0.9381652,13.675,-30.04168,350.6,2.4,1.352178E-08
1.849986,-0.9348152,13.675,-29.96175,350.6,2.4,1.352178E-08
1.883211,-0.9314651,13.675,-29.88182,350.6,2.4,1.352178E-08
1.900214,-0.9281151,13.675,-29.80189,350.6,2.4,1.352178E-08
1.933151,-0.921415,13.675,-29.64203,350.6,2.4,1.352178E-08
1.949988,-0.918065,13.675,-29.5621,350.6,2.4,1.352178E-08
1.983133,-0.9147149,13.675,-29.48217,350.6,2.4,1.352178E-08
1.999863,-0.9113649,13.675,-29.40224,350.6,2.3,0
2.033096,-0.9049438,13.675,-29.24237,350.6,2.2,-2.704356E-08
2.050205,-0.9018728,13.675,-29.16243,350.6,2.2,-2.704356E-08
2.083145,-0.8988017,13.675,-29.08249,350.6,2.2,-2.704356E-08
