TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02713881,-1.332849,22.27024,43.27709,356.2,344.5,0
0.05264684,-1.354228,22.27023,43.35418,356.2,344.5,0
0.08000784,-1.375607,22.27023,43.43127,356.2,344.5,0
0.1057884,-1.396986,22.27023,43.50836,356.2,344.5,0
0.1336476,-1.439744,22.27024,43.66254,356.2,344.5,0
0.1590874,-1.461123,22.27023,43.73964,356.2,344.5,0
0.185787,-1.482503,22.27023,43.81672,356.2,344.5,0
0.2117661,-1.525261,22.27023,43.97091,356.2,344.5,0
0.2389582,-1.54664,22.27024,44.048,356.2,344.5,0
0.265042,-1.568019,22.27023,44.12509,356.2,344.5,0
0.2909395,-1.610777,22.27023,44.27927,356.2,344.5,0
0.3180311,-1.632156,22.27023,44.35636,356.2,344.5,0
0.3437413,-1.632156,22.27023,44.35636,356.2,344.5,0
0.369648,-1.632156,22.27023,44.35636,356.2,344.5,0
0.3955815,-1.632156,22.27023,44.35636,356.2,344.5,0
0.4221035,-1.632156,22.27023,44.35636,356.2,344.5,0
0.4479373,-1.632156,22.27023,44.35636,356.2,344.5,0
0.4737404,-1.632156,22.27023,44.35636,356.2,344.5,0
0.4999299,-1.632156,22.27023,44.35636,356.2,344.5,0
0.5255175,-1.632156,22.27023,44.35636,356.2,344.5,0
0.5518116,-1.632156,22.27023,44.35636,356.2,344.5,0
0.577469,-1.632156,22.27023,44.35636,356.2,344.5,0
0.60395,-1.632156,22.27023,44.35636,356.2,344.5,0
0.6295196,-1.632156,22.27023,44.35636,356.2,344.5,0
0.6557768,-1.632156,22.27023,44.35636,356.2,344.5,0
0.6816225,-1.632156,22.27023,44.35636,356.2,344.6,0
0.7077689,-1.632156,22.27023,44.35636,356.2,344.6,0
0.7338281,-1.632156,22.27023,44.35636,356.2,344.6,0
0.7597913,-1.632156,22.27023,44.35636,356.2,344.6,0
0.7858258,-1.632156,22.27023,44.35636,356.2,344.6,0
0.8118141,-1.632156,22.27023,44.35636,356.2,344.6,0
0.8378625,-1.632156,22.27023,44.35636,356.2,344.6,0
0.8636225,-1.632156,22.27023,44.35636,356.2,344.6,0
0.8901435,-1.632156,22.27023,44.35636,356.2,344.2,-1.069569E-07
0.9159224,-1.632156,22.27023,44.35636,356.2,343,5.347842E-08
0.9418266,-1.632156,22.27023,44.35636,356.2,340.9,0
0.967956,-1.632156,22.27023,44.35636,356.2,337.9,-5.347842E-08
0.9937165,-1.632156,22.27023,44.35636,356.2,336.3,0
