TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03550433,-4.702374,12.1188,42.27406,10.70001,342.5,-1.086101E-07
0.07058787,-4.77393,12.08018,42.46121,10.70001,342.5,-1.086101E-07
0.1047657,-4.805299,12.07488,42.55618,10.60001,342.5,0
0.1402864,-4.858119,12.04812,42.74923,10.60001,342.5,0
0.1755193,-4.901317,12.00176,42.94545,10.50001,342.6,0
0.2108907,-4.939184,11.97511,43.14326,10.40001,342.7,-2.170086E-07
0.2445241,-4.95753,11.97999,43.24229,10.40001,342.7,-2.170086E-07
0.2785459,-4.996356,12.01908,43.43967,10.40001,342.7,-2.170086E-07
0.312482,-5.041935,12.06266,43.63496,10.40001,342.8,1.085043E-07
0.3466383,-5.068555,12.07398,43.7314,10.60001,343.4,-1.085745E-07
0.3784623,-5.120984,12.09182,43.92445,10.70001,343.7,-2.172203E-07
0.4086857,-5.142518,12.11317,44.02215,10.70001,344.6,1.086101E-07
0.4391826,-5.176442,12.15829,44.21894,10.70001,346.9,0
0.4707885,-5.198254,12.17395,44.41628,10.70001,349.9,1.086101E-07
0.5010777,-5.186071,12.16256,44.41399,10.70001,353.7,-5.430507E-08
0.5318661,-5.185788,12.075,44.41065,10.70001,356.6,0
0.5653183,-5.185678,12.075,44.40765,10.70001,359.2,0
0.6001925,-5.185676,12.075,44.40753,10.70001,359.3,0
0.6366621,-5.185676,12.075,44.40753,10.70001,359.3,0
0.6714551,-5.185676,12.075,44.40753,10.70001,359.3,0
0.7073182,-5.185676,12.075,44.40753,10.70001,359.3,0
0.7435964,-5.185676,12.075,44.40753,10.70001,359.3,0
0.778744,-5.185676,12.075,44.40753,10.70001,359.3,0
0.8144721,-5.185676,12.075,44.40753,10.70001,359.3,0
0.8497722,-5.185672,12.075,44.40695,10.80001,359.8,1.697596E-09
0.8856172,-5.185934,12.075,44.40083,11.50001,5.100014,0
0.921451,-5.187048,12.075,44.39328,12.40001,11.70001,0
0.9572868,-5.189281,12.075,44.38515,13.00001,19.00002,-2.190578E-07
0.9926177,-5.191447,12.075,44.37966,13.00001,24.10002,0
1.029288,-5.194205,12.075,44.37419,12.70001,29.40002,2.187964E-07
1.066879,-5.195987,12.075,44.37121,12.70001,32.40002,-2.187964E-07
1.103818,-5.198669,12.075,44.3673,12.70001,36.50002,-4.375928E-07
1.14184,-5.202847,12.075,44.36221,12.70001,42.20002,0
1.176463,-5.207083,12.075,44.35794,12.70001,47.40002,4.375927E-07
1.212324,-5.211597,12.075,44.35415,12.70001,52.50002,4.375927E-07
1.248329,-5.217412,12.075,44.35016,12.70001,58.60001,0
1.282735,-5.222059,12.075,44.34757,12.70001,63.20002,4.375927E-07
1.316941,-5.227436,12.075,44.34515,12.20001,68.30001,8.735009E-07
1.348497,-5.23146,12.075,44.3437,11.90001,72.00001,0
1.378588,-5.233561,12.075,44.34305,11.90001,73.90001,0
1.40842,-5.234898,12.075,44.34268,11.30001,75.10001,-4.353258E-07
1.438246,-5.234898,12.075,44.34268,11.10001,75.10001,0
1.467196,-5.234898,12.075,44.34268,11.10001,75.10001,0
1.497272,-5.234898,12.075,44.34268,11.10001,75.10001,0
1.527234,-5.234898,12.075,44.34268,11.10001,75.10001,0
1.556837,-5.234898,12.075,44.34268,11.10001,75.10001,0
1.58589,-5.234898,12.075,44.34268,11.10001,75.10001,0
1.615773,-5.234898,12.075,44.34268,11.10001,75.10001,0
