TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.105109,0,4.38228,-39,0.1,359.8,0
0.1644519,0,4.217472,-39,0.2,359.8,-2.605526E-11
0.2746945,0,3.67596,-39,1,359.4,-4.169451E-10
0.3799087,0,3.105,-39,1.5,359,-1.668098E-09
0.446851,0,3.042393,-39,1.5,359,-1.668098E-09
0.560638,0,3.025,-39,1.7,358.9,0
0.6336571,0,3.065,-39,1.7,358.9,0
0.7478521,0,3.105,-39,1.7,358.9,0
0.8383725,0,3.105,-39,1.7,358.9,0
0.9315952,0,3.105,-39,1.7,358.9,0
1.021876,0,3.105,-39,1.7,358.9,0
1.116368,0,3.105,-39,1.7,358.9,0
1.214612,0,3.105,-39,1.7,358.9,0
1.287387,0,3.105,-39,1.7,358.9,0
1.393329,0,3.105,-39,1.7,358.9,0
1.472009,0,3.105,-39,1.7,358.9,0
1.573706,0,3.105,-39,1.7,358.9,0
1.678867,0,3.105,-39,1.8,358.7,0
1.77223,0,3.105,-39,2.9,357.3,0
1.863985,0.002872344,3.170145,-38.59919,3.2,356.7,6.680522E-09
1.964867,0.0307958,3.169455,-38.09675,3.2,356.7,6.680522E-09
2.034867,0.0290513,3.104476,-37.69619,3.2,356.7,6.680522E-09
2.143266,-0.03783139,3.011669,-37.19889,2.9,356.4,6.678659E-09
2.220248,-0.1079544,3.05236,-36.80251,2.9,356.4,6.678659E-09
2.334927,-0.1747119,3.146397,-36.20552,2.9,356.4,6.678659E-09
2.422951,-0.2433937,3.203075,-35.80905,2.9,356.4,6.678659E-09
2.517438,-0.3175422,3.108824,-35.31273,2.9,356.4,6.678659E-09
2.611319,-0.3267834,3.051643,-34.91252,2.9,356.4,6.678659E-09
2.701502,-0.3018514,3.02948,-34.40997,2.9,356.4,6.678659E-09
2.794864,-0.3055654,3.109128,-33.90921,2.9,356.4,6.678659E-09
2.895975,-0.2939276,3.203287,-33.40757,2.7,356.5,0
2.964244,-0.2779467,3.169455,-33.10603,2.7,356.5,0
3.069689,-0.2899211,3.094369,-32.60582,2.7,356.5,0
3.174311,-0.3856471,3.012055,-32.01056,2.7,356.5,0
3.244019,-0.4333865,3.075782,-31.71292,2.7,356.5,0
3.358793,-0.5001581,3.170145,-31.11588,2.7,356.5,0
3.448694,-0.570564,3.190222,-30.71944,2.7,356.5,0
3.540108,-0.6330724,3.104476,-30.22233,2.7,356.5,0
3.633669,-0.6255236,3.011669,-29.72093,2.7,356.5,0
3.72624,-0.6049313,3.052361,-29.31893,2.7,356.5,0
3.825545,-0.6134518,3.12442,-28.81851,2.7,356.5,0
3.895998,-0.5991705,3.203287,-28.41689,2.7,356.5,0
4.001949,-0.5793358,3.166718,-27.91695,2.7,356.5,0
4.100927,-0.6219027,3.168532,-27.42415,2.7,356.5,0
