TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01632208,-0.0008562841,11.95511,42.14988,3.20001,349.6,0
0.03229418,-0.007747976,11.98274,42.24735,3.20001,349.6,0
0.04954868,-0.01491006,12.00446,42.34685,3.20001,349.6,0
0.08260747,-0.02312228,12.02725,42.44698,3.200009,349.5,0
0.0982414,-0.03329358,12.05068,42.5468,3.200009,349.5,0
0.1152455,-0.04588753,12.06976,42.64617,3.200009,349.5,0
0.1314218,-0.06150813,12.07957,42.74498,3.200009,349.5,0
0.165121,-0.06150813,12.08,42.74498,3.200009,349.5,0
0.1821128,-0.06150813,12.08,42.74498,3.200009,349.5,0
0.1986776,-0.06035429,12.08408,42.74519,3.200009,349.5,0
0.2153938,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.2483987,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.264731,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.2818346,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.3157406,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.3323491,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.3493388,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.3660488,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.4005152,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.4175819,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.4318375,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.4487523,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.4821723,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.4993396,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.5160024,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.5324804,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.5662674,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.5826464,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.5995304,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.6157303,-0.06035429,12.08,42.74519,3.200009,349.5,0
0.6500669,-0.06035674,12.08,42.7452,3.200009,348.8,-2.672209E-08
0.6657142,-0.0603605,12.08,42.74522,2.80001,347.8,-5.342463E-08
0.6829502,-0.06036501,12.08,42.74524,2.400009,346.7,-2.670385E-08
0.7161086,-0.0603819,12.08,42.7453,1.400009,343.2,-1.33442E-08
0.7329372,-0.06039088,12.08,42.74533,1.000009,341.6,0
0.749482,-0.06040002,12.08,42.74536,0.6000091,340.1,-6.670472E-09
0.7833869,-0.06041608,12.08,42.7454,0.1000089,337.7,0
0.7991055,-0.06042327,12.08,42.74541,8.928855E-06,336.7,0
0.8154219,-0.06042925,12.08,42.74543,8.928855E-06,335.9,2.035555E-13
0.8317168,-0.06043541,12.08,42.74544,8.928855E-06,335.1,0
0.8659949,-0.06044997,12.08,42.74547,8.928856E-06,333.3,-2.035555E-13
0.8821645,-0.06045846,12.08,42.74549,359.9,332.3,0
0.8983835,-0.06046903,12.08,42.74551,359.9,331.1,0
0.915231,-0.0604763,12.08,42.74552,359.9,330.3,0
0.931178,-0.0604847,12.08,42.74554,359.9,329.4,1.667529E-09
0.9644749,-0.06050617,12.08,42.74557,359.8,327.2,0
0.9812655,-0.06051328,12.08,42.74558,359.8,326.5,3.335074E-09
0.9977702,-0.06051949,12.08,42.74559,359.8,325.9,0
1.014483,-0.06052367,12.08,42.7456,359.8,325.5,6.670147E-09
1.031777,-0.06052791,12.08,42.74561,359.8,325.1,0
1.064816,-0.06053541,12.08,42.74561,359.8,324.4,0
1.082644,-0.06054085,12.08,42.74562,359.9,323.9,3.335058E-09
1.097332,-0.06054746,12.08,42.74563,8.94035E-06,323.3,2.035555E-13
1.113781,-0.0605553,12.08,42.74564,0.300009,322.6,-6.670197E-09
1.130632,-0.06056441,12.08,42.74566,0.300009,321.8,-6.670198E-09
1.146932,-0.06057485,12.08,42.74567,0.5000089,320.9,1.334072E-08
1.180719,-0.06061487,12.08,42.74571,0.7000089,317.6,0
1.197007,-0.06063135,12.08,42.74573,0.700009,316.3,0
1.213541,-0.06064431,12.08,42.74574,0.700009,315.3,0
1.231368,-0.06065483,12.08,42.74575,0.5000089,314.5,0
1.247389,-0.06066015,12.08,42.74576,0.300009,314.1,6.670198E-09
1.264055,-0.06066282,12.08,42.74576,0.200009,313.9,-6.670147E-09
1.297904,-0.06066416,12.08,42.74576,359.9,313.8,0
1.314941,-0.06066416,12.08,42.74576,359.6,313.8,0
1.33109,-0.06066416,12.08,42.74576,359.3,313.8,0
1.347463,-0.06066149,12.08,42.74576,358.6,314,0
1.364218,-0.06065087,12.08,42.74575,358.1,314.8,5.33902E-08
1.380579,-0.06062879,12.08,42.74573,357.7,316.5,5.340387E-08
1.398053,-0.06060001,12.08,42.7457,357.4,318.8,0
1.414542,-0.06056098,12.08,42.74565,357.4,322.1,0
1.448235,-0.06047722,12.08,42.74553,357.8,330.2,-5.340021E-08
1.464993,-0.06043936,12.08,42.74545,358.5,334.6,-2.668957E-08
1.482089,-0.06040518,12.08,42.74537,359.6,339.3,0
1.498846,-0.06038083,12.08,42.7453,0.8000088,343.4,0
1.515782,-0.0603582,12.08,42.74521,2.300009,348.4,0
1.532541,-0.06034986,12.08,42.74516,3.100009,350.9,-2.671952E-08
1.565797,-0.06034249,12.08,42.74511,4.200009,353.9,0
1.582538,-0.06034119,12.08,42.74509,4.400009,354.6,1.337965E-08
1.598726,-0.06034052,12.08,42.74509,4.600008,355,-1.338332E-08
1.632457,-0.06033932,12.08,42.74507,5.200009,355.8,1.339534E-08
1.649216,-0.06033845,12.08,42.74506,5.80001,356.5,0
1.665961,-0.06033765,12.08,42.74504,6.40001,357.3,-1.342387E-08
1.682085,-0.06033678,12.08,42.74502,7.20001,358.6,0
1.7164,-0.0603374,12.08,42.74495,8.900009,2.400012,0
1.732213,-0.06033906,12.08,42.74492,9.30001,4.000013,0
1.749699,-0.06034154,12.08,42.74489,9.800009,5.600013,0
1.782425,-0.06035046,12.08,42.74482,10.30001,9.300013,5.423484E-08
1.798999,-0.06035602,12.08,42.74479,10.60001,11.00001,0
1.815861,-0.06036169,12.08,42.74477,10.80001,12.50001,0
1.849893,-0.06037668,12.08,42.74471,11.00001,15.80002,2.174384E-07
1.866277,-0.06038462,12.08,42.74468,11.00001,17.30002,0
1.883176,-0.06039266,12.08,42.74466,11.00001,18.70001,0
1.91653,-0.06041537,12.08,42.74459,11.00001,22.20002,-2.174384E-07
1.932032,-0.06042624,12.08,42.74457,11.00001,23.70002,0
1.949192,-0.06043857,12.08,42.74454,10.90001,25.30002,0
1.982819,-0.06046457,12.08,42.74449,10.30001,28.40002,0
1.998113,-0.06047815,12.08,42.74446,10.10001,29.90001,0
2.015014,-0.06049235,12.08,42.74444,9.600005,31.40001,0
2.031552,-0.06050517,12.08,42.74442,9.200006,32.70001,0
2.065178,-0.06052791,12.08,42.74438,8.300006,34.90002,2.157027E-07
2.081655,-0.06053866,12.08,42.74437,7.800006,35.90002,2.154367E-07
2.098242,-0.06054746,12.08,42.74436,7.200006,36.70002,0
2.114622,-0.06055643,12.08,42.74435,6.600006,37.50002,0
2.131795,-0.06057135,12.08,42.74433,5.700006,38.80001,1.07252E-07
2.16406,-0.06058909,12.08,42.74431,4.400006,40.30002,1.070372E-07
2.180789,-0.06059635,12.08,42.7443,3.900006,40.90002,1.069694E-07
2.197665,-0.06060369,12.08,42.74429,3.400005,41.50002,0
2.214252,-0.06060987,12.08,42.74428,3.000006,42.00002,0
2.230341,-0.06061612,12.08,42.74427,2.700006,42.50002,0
2.247341,-0.0606199,12.08,42.74427,2.400006,42.80002,0
2.263794,-0.06062496,12.08,42.74427,2.200006,43.20002,0
2.281251,-0.06063007,12.08,42.74426,1.900006,43.60002,-5.339021E-08
2.296793,-0.06063521,12.08,42.74426,1.800006,44.00002,-5.338719E-08
2.313124,-0.06064039,12.08,42.74425,1.700006,44.40001,0
2.330138,-0.06064561,12.08,42.74424,1.600006,44.80001,0
2.346426,-0.06065351,12.08,42.74424,1.600006,45.40001,-5.338166E-08
2.363405,-0.0606709,12.08,42.74422,1.600006,46.70001,0
2.396765,-0.06069838,12.08,42.74419,2.200006,48.70002,0
2.429265,-0.06071955,12.08,42.74418,3.100006,50.20002,-1.068781E-07
2.445903,-0.06072959,12.08,42.74417,3.700006,50.90001,0
2.462411,-0.06073683,12.08,42.74416,4.200006,51.40001,-2.140182E-07
2.47909,-0.06074265,12.08,42.74416,4.800005,51.80002,0
2.495892,-0.06074851,12.08,42.74416,5.300006,52.20002,0
2.512509,-0.0607544,12.08,42.74415,5.800005,52.60001,0
2.529035,-0.06076031,12.08,42.74414,6.500006,53.00002,2.148243E-07
2.546211,-0.06076626,12.08,42.74414,7.200006,53.40002,0
2.562075,-0.06077375,12.08,42.74414,8.000006,53.90002,0
2.579375,-0.06078279,12.08,42.74413,9.000006,54.50002,4.322081E-07
2.595513,-0.06078733,12.08,42.74413,9.600005,54.80002,0
2.611957,-0.06079037,12.08,42.74412,10.00001,55.00003,8.669444E-07
2.629018,-0.06079342,12.08,42.74412,10.20001,55.20003,4.337418E-07
2.645667,-0.06079647,12.08,42.74412,10.40001,55.40002,-4.340171E-07
2.662108,-0.060798,12.08,42.74412,10.60001,55.50002,0
2.678923,-0.060798,12.08,42.74412,10.60001,55.50002,0
2.695296,-0.060798,12.08,42.74412,10.60001,55.50002,0
2.712269,-0.06079954,12.08,42.74412,10.7,55.60001,-4.344406E-07
2.728528,-0.06079954,12.08,42.74412,10.7,55.60001,-4.344406E-07
2.745454,-0.06080107,12.08,42.74411,10.80001,55.70002,0
2.762303,-0.06080107,12.08,42.74411,10.80001,55.70002,0
2.779093,-0.06080107,12.08,42.74411,10.80001,55.70002,0
2.79557,-0.06080107,12.08,42.74411,10.80001,55.70002,0
2.811967,-0.06080107,12.08,42.74411,10.80001,55.70002,0
2.82881,-0.06080107,12.08,42.74411,10.80001,55.70002,0
