TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04570898,-1,15.27646,-33,0,0,0
0.08304989,-1,15.22152,-33,0,0,0
0.1242836,-1,15.13519,-33,0,0,0
0.1690104,-1,14.94684,-33,0,0,0
0.2079421,-1,14.78203,-33,0,0,0
0.2479956,-1,14.58583,-33,0,0,0
0.2879146,-1,14.35824,-33,0,0,0
0.3276222,-1,14.23267,-33,0,0,0
0.3675402,-1,13.95799,-33,0,0,0
0.4078831,-1,13.675,-33,0,0,0
0.4479099,-1,13.675,-33,0,0,0
0.4877094,-1,13.675,-33,0,0,0
0.5276469,-1,13.675,-33,0,0,0
0.5677384,-1,13.675,-33,0,0,0
0.607799,-1,13.675,-33,0,0,0
0.6480942,-1,13.675,-33,0,0,0
0.6876945,-1,13.675,-33,0,0,0
0.727688,-1,13.675,-33,359.9,0.1,-6.513785E-12
0.7678522,-1,13.675,-33,359,0.7,0
0.8080992,-1,13.675,-33,358.7,0.8000001,0
0.8483702,-1,13.675,-33,357.8,1.7,-3.337513E-09
0.8900278,-1,13.675,-33,354.3,5.1,2.6813E-08
0.9312313,-1,13.675,-33,349.9,8,5.420079E-08
0.9720709,-1,13.675,-33,347.3,8.400002,0
1.011905,-1,13.675,-33,346.2,8.200001,0
1.05312,-1,13.675,-33,344.5,7.900002,-2.214992E-07
1.092916,-1,13.675,-33,341.5,7.500001,0
1.131842,-1,13.675,-33,336.5,7.500001,0
1.169468,-1,13.675,-33,329.1,6.5,0
1.20617,-1,13.675,-33,322.6,4.900001,0
1.240978,-1,13.675,-33,317.1,3.200001,0
1.269437,-1,13.675,-33,314.3,0.7000004,3.820138E-08
1.291215,-1,13.675,-33,313.9,358.6,7.695517E-08
1.305421,-1,13.675,-33,313.9,357.2,0
1.318308,-1,13.675,-33,314,356.5,-1.536319E-07
1.330245,-1,13.675,-33,314.8,354.8,3.029138E-07
1.342189,-1,13.675,-33,315.4,353.8,0
1.354377,-1,13.675,-33,316.7,352.3,0
1.366228,-1,13.675,-33,317.5,351.5,5.790044E-07
1.378491,-1,13.675,-33,319.1,350.1,2.823873E-07
1.391298,-1,13.675,-33,319.9,349.4,0
1.403477,-1,13.675,-33,322,348.1,0
1.415292,-1,13.675,-33,323.2,347.7,0
1.428718,-1,13.675,-33,325.8,346.7,0
1.443172,-1,13.675,-33,328.5,345.9,0
1.455382,-1,13.675,-33,329.9,345.5,0
1.468206,-1,13.675,-33,332.7,345,2.401973E-07
1.495277,-1,13.675,-33,336.6,344.7,0
1.523758,-1,13.675,-33,342,345.9,0
1.546293,-1,13.675,-33,345,347.5,0
1.575043,-1,13.675,-33,346.8,348.9,1.096179E-07
1.602687,-1,13.675,-33,347.6,349.6,0
1.639059,-1,13.675,-33,347.7,349.8,-1.09229E-07
1.675857,-1,13.675,-33,347.6,350.2,0
1.714126,-1,13.675,-33,347.3,350.7,1.093982E-07
1.751665,-1,13.675,-33,347.1,351.1,0
1.789989,-1,13.675,-33,347.1,351.1,0
1.828856,-1,13.675,-33,347.1,351.1,0
1.866889,-1,13.675,-33,347.1,351.1,0
1.904664,-1,13.675,-33,347.1,351.1,0
1.942724,-1,13.675,-33,347.1,351.1,0
1.980871,-1,13.675,-33,347.1,351.1,0
2.018723,-1,13.675,-33,347.1,351.1,0
2.056774,-1,13.675,-33,347.1,351.1,0
2.094676,-1,13.675,-33,347.8,349.9,0
2.132923,-1,13.675,-33,349.9,347.2,0
2.17104,-1,13.675,-33,351.7,345.7,1.078514E-07
2.208862,-1,13.675,-33,353.3,345.4,1.074556E-07
2.247051,-1,13.675,-33,354.9,345.7,5.357295E-08
2.284806,-1,13.675,-33,356.4,347.4,0
2.324144,-1,13.675,-33,357.1,349.9,0
2.363097,-1,13.675,-33,357.7,352.5,0
2.402082,-1,13.675,-33,357.7,355,6.675484E-09
2.441005,-1,13.675,-33,357.7,357.6,0
2.481373,-1,13.675,-33,357.1,0.6999994,0
2.519891,-1,13.675,-33,357,0.9999995,-3.33963E-09
2.559517,-1,13.675,-33,357,0.9999995,-3.33963E-09
2.599929,-1,13.675,-33,357.5,1.499999,0
2.640273,-1,13.675,-33,358,1.799999,-3.337086E-09
2.680366,-1,13.675,-33,358.2,2.299999,-3.3367E-09
2.719024,-1,13.675,-33,358.2,3.799999,0
2.758892,-1,13.675,-33,357.5,5.299999,0
2.79931,-1,13.675,-33,357.4,5.599999,-1.335396E-08
2.839013,-1,13.675,-33,357.4,5.599999,-1.335396E-08
2.879003,-1,13.675,-33,357.4,5.599999,-1.335396E-08
