TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03324986,-0.07690698,11.99214,42.22373,3.899981,336.1,0
0.04954509,-0.1076404,11.97615,42.32064,3.899981,337.2,0
0.06634423,-0.1090469,11.97002,42.42104,3.899981,338.2,-5.34847E-08
0.08262201,-0.109205,11.97002,42.42144,3.899981,338.7,-1.069694E-07
0.1164692,-0.143507,11.99483,42.62042,3.999982,339.2,0
0.1332432,-0.165527,12.01766,42.71856,3.999982,339.2,0
0.1498997,-0.1882857,12.04102,42.81644,3.999981,339.6,0
0.1663786,-0.2160663,12.05997,42.91269,4.099982,340.3,-5.349776E-08
0.2002325,-0.2473289,12.06962,43.00772,4.399981,342.1,0
0.2163963,-0.2769168,12.07421,43.10322,4.499981,343.4,0
0.2330138,-0.2726961,12.08958,43.10434,4.699981,344.8,0
0.266842,-0.2726303,12.07,43.10407,5.099981,347.7,0
0.2830521,-0.2726089,12.07,43.10397,5.29998,348.8,0
0.29992,-0.2725981,12.07,43.10392,5.399981,349.4,0
0.3164323,-0.2725964,12.07,43.1039,5.399981,349.5,5.359872E-08
0.3505596,-0.2725946,12.07,43.1039,5.499981,349.6,0
0.3667779,-0.2725912,12.07,43.10388,5.499982,349.8,0
0.3827898,-0.2725814,12.07,43.10382,5.599981,350.4,0
0.4169798,-0.2725594,12.07,43.10368,5.799982,351.9,0
0.43306,-0.2725516,12.07,43.10362,5.99998,352.5,-2.682739E-08
0.4498576,-0.2725467,12.07,43.10358,5.999981,352.9,-2.682738E-08
0.4666311,-0.2725444,12.07,43.10357,5.999981,353.1,0
0.4998999,-0.2725433,12.07,43.10356,6.099981,353.2,0
0.5163758,-0.2725433,12.07,43.10356,6.099981,353.2,0
0.5333166,-0.2725433,12.07,43.10356,6.099981,353.2,0
0.5495558,-0.2725433,12.07,43.10356,6.099981,353.2,0
0.5834014,-0.2725422,12.07,43.10355,6.09998,353.3,2.683235E-08
0.6000472,-0.2725368,12.07,43.1035,6.09998,353.8,0
0.6163804,-0.2725291,12.07,43.10342,6.299982,354.6,-2.684252E-08
0.6502122,-0.2725162,12.07,43.10326,6.499981,356.3,0
0.6664253,-0.2725114,12.07,43.10318,6.599981,357.2,1.342921E-08
0.6830766,-0.2725072,12.07,43.10307,6.699982,358.3,0
0.6997629,-0.2725055,12.07,43.103,6.899981,359.1,0
0.7333412,-0.2725054,12.07,43.10299,6.899981,359.2,3.359384E-09
0.7494634,-0.272505,12.07,43.10296,6.999982,359.5,-3.360099E-09
0.7668019,-0.272505,12.07,43.10287,7.09998,0.4,1.680412E-09
0.7830889,-0.272507,12.07,43.10276,7.19998,1.6,-6.72312E-09
0.8168674,-0.2725217,12.07,43.10248,7.399979,4.5,2.690451E-08
0.8331703,-0.2725338,12.07,43.10235,7.39998,5.900001,0
0.8496965,-0.2725456,12.07,43.10224,7.39998,7,0
0.8840588,-0.2725649,12.07,43.1021,7.49998,8.500001,5.38213E-08
0.899609,-0.2725692,12.07,43.10207,7.49998,8.8,0
0.9165246,-0.2725692,12.07,43.10207,7.49998,8.8,0
0.9503066,-0.2725736,12.07,43.10204,7.49998,9.1,0
0.9664751,-0.2725782,12.07,43.10202,7.49998,9.4,-5.38213E-08
0.9831988,-0.2725912,12.07,43.10194,7.49998,10.2,5.38213E-08
1.016551,-0.2726263,12.07,43.10176,7.49998,12.1,-5.38213E-08
1.032906,-0.2726428,12.07,43.10169,7.499981,12.9,0
1.04949,-0.2726559,12.07,43.10163,7.49998,13.5,5.38213E-08
1.065945,-0.2726626,12.07,43.1016,7.49998,13.8,0
1.100527,-0.2726766,12.07,43.10155,7.49998,14.4,1.076426E-07
1.116275,-0.2726862,12.07,43.10151,7.49998,14.8,0
1.133109,-0.2726911,12.07,43.10149,7.49998,15,1.076426E-07
1.166749,-0.2727011,12.07,43.10146,7.49998,15.4,-1.076426E-07
1.183249,-0.2727036,12.07,43.10145,7.49998,15.5,-1.076426E-07
1.19989,-0.2727088,12.07,43.10143,7.499981,15.7,1.076426E-07
1.216665,-0.272714,12.07,43.10141,7.49998,15.9,0
1.250104,-0.27273,12.07,43.10136,7.39998,16.5,1.07618E-07
1.266629,-0.27273,12.07,43.10136,7.39998,16.5,1.07618E-07
1.283087,-0.27273,12.07,43.10136,7.39998,16.5,1.07618E-07
1.299604,-0.27273,12.07,43.10136,7.39998,16.5,1.07618E-07
1.333483,-0.27273,12.07,43.10136,7.39998,16.5,1.07618E-07
1.349517,-0.27273,12.07,43.10136,7.39998,16.5,1.07618E-07
1.36621,-0.27273,12.07,43.10136,7.39998,16.5,1.07618E-07
1.382943,-0.27273,12.07,43.10136,7.39998,16.5,1.07618E-07
1.416275,-0.2727465,12.07,43.1013,7.39998,17.1,0
1.433124,-0.2727724,12.07,43.10122,7.399979,18,0
1.449754,-0.2728027,12.07,43.10113,7.39998,19,0
1.466435,-0.2728378,12.07,43.10103,7.39998,20.1,1.07618E-07
1.500613,-0.2729545,12.07,43.10074,7.39998,23.4,1.07618E-07
1.516155,-0.273009,12.07,43.10062,7.399979,24.8,1.07618E-07
1.533071,-0.2730665,12.07,43.10049,7.399981,26.2,1.07618E-07
1.566771,-0.2731493,12.07,43.10033,7.399979,28.1,2.152361E-07
1.582947,-0.2731628,12.07,43.10031,7.399979,28.4,0
1.59956,-0.2731673,12.07,43.1003,7.39998,28.5,0
1.633129,-0.2731673,12.07,43.1003,7.39998,28.5,0
1.649106,-0.2731673,12.07,43.1003,7.39998,28.5,0
1.66632,-0.2731765,12.07,43.10028,7.399979,28.7,1.07618E-07
1.682819,-0.2731903,12.07,43.10026,7.399979,29,0
1.716017,-0.2732517,12.07,43.10015,7.299981,30.3,-2.151876E-07
1.732889,-0.2733055,12.07,43.10006,7.19998,31.4,-2.151398E-07
1.749628,-0.2733868,12.07,43.09993,7.19998,33,0
1.766327,-0.2734881,12.07,43.09978,7.19998,34.9,-2.151398E-07
1.782385,-0.2736,12.07,43.09963,7.19998,36.89999,0
1.816692,-0.2738147,12.07,43.09936,7.199981,40.49999,0
1.832423,-0.2738647,12.07,43.0993,7.19998,41.29999,0
1.849085,-0.2738773,12.07,43.09929,7.199981,41.5,2.151398E-07
1.865443,-0.2738773,12.07,43.09929,7.199981,41.5,2.151398E-07
1.882161,-0.2738773,12.07,43.09929,7.199981,41.5,2.151398E-07
1.898552,-0.2738773,12.07,43.09929,7.199981,41.5,2.151398E-07
1.91643,-0.2738773,12.07,43.09929,7.199981,41.5,2.151398E-07
1.932508,-0.2738773,12.07,43.09929,7.199981,41.5,2.151398E-07
