TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0577063,0,4.452912,-39,0,0,0
0.1001899,0,4.38228,-39,0,0,0
0.1488564,0,4.217472,-39,0,0,0
0.1997716,0,4.06836,-39,0,0,0
0.2497822,0,3.785832,-39,359.9,0,0
0.3018396,0,3.432672,-39,359.1,359.9,0
0.3497036,0,3.157992,-39,358.9,359.9,-1.042396E-10
0.4006933,0,3.105,-39,358.9,359.9,-1.042396E-10
0.4501773,0,3.069505,-39,358.8,359.9,1.042433E-10
0.501444,0,3.039505,-39,358.8,359.9,1.042433E-10
0.5540357,0,3.019505,-39,358.6,359.9,-1.042515E-10
0.603863,0,3.015,-39,358.6,359.9,-1.042515E-10
0.6542137,0,3.035,-39,358.6,359.9,-1.042515E-10
0.7043253,0,3.065,-39,358.6,359.9,-1.042515E-10
0.7546725,0,3.085,-39,358.5,359.8,0
0.8060105,0,3.105,-39,358.5,359.8,0
0.8564049,0,3.105,-39,358.3,359.6,-4.170652E-10
0.907533,0,3.105,-39,357.7,359.1,1.668871E-09
0.9586478,0,3.105,-39,357.8,358.9,0
1.00947,0,3.105,-39,357.9,358.7,0
1.060036,0,3.105,-39,357.4,358,-3.33849E-09
1.11067,0,3.105,-39,357.2,357.8,3.339039E-09
1.162095,0,3.105,-39,357.9,357.1,3.337294E-09
1.211645,0,3.105,-39,358.3,357,-3.336522E-09
1.263411,0,3.105,-39,358.1,357,0
1.31437,0,3.105,-39,357.7,357.1,0
1.363528,0,3.105,-39,357.4,357.2,0
1.414147,0,3.105,-39,357.4,357.2,0
1.464923,0,3.105,-39,357,357.2,0
1.515301,0,3.105,-39,356.3,357.2,0
1.566049,0,3.105,-39,355.5,357.5,0
1.616289,0,3.105,-39,355.1,357.7,0
1.667915,0,3.105,-39,355.1,357.7,0
1.718758,-0.002613173,3.12442,-38.79993,355,357.6,-6.695585E-09
1.768351,0.01189723,3.190746,-38.49906,355,357.6,-6.695585E-09
1.819157,0.02713897,3.203075,-38.29795,355.1,357.3,0
1.869602,0.04453904,3.145689,-37.9968,355.1,357.3,0
1.919739,0.04636772,3.108824,-37.79632,355.2,357.2,1.338717E-08
1.969994,0.02405085,3.07512,-37.49689,355.2,357.1,0
2.021644,-0.02070666,3.011669,-37.19877,355.2,357.1,0
2.071197,-0.05458992,3.012055,-37.00023,355.2,357.1,0
2.121434,-0.09921038,3.075782,-36.7021,355.3,357,0
2.171052,-0.1180093,3.104586,-36.50281,355.3,356.9,-1.338522E-08
2.221369,-0.1468281,3.146397,-36.20401,355.2,356.5,0
2.272085,-0.1789945,3.190746,-36.00572,355,356.3,1.339117E-08
2.322386,-0.2335891,3.190222,-35.70863,354.9,356.3,0
2.372293,-0.2663631,3.145689,-35.51033,354.7,356.3,1.339749E-08
2.422718,-0.297809,3.104476,-35.21209,354.3,356.1,2.6813E-08
2.471887,-0.3029048,3.07512,-35.01197,353.7,356.1,1.342126E-08
2.522672,-0.2937747,3.011669,-34.71043,352.9,356.3,0
2.573034,-0.2829401,3.012055,-34.50925,352.5,356.4,0
2.623598,-0.2723565,3.075782,-34.20797,352.3,356.5,2.692319E-08
2.673217,-0.2762386,3.104586,-34.00784,352.3,356.5,2.692319E-08
2.724256,-0.2819569,3.146397,-33.70765,352.1,356.6,2.693606E-08
2.774894,-0.273849,3.190746,-33.50687,351.9,356.7,0
2.824761,-0.2558367,3.190222,-33.20592,351.5,357.2,0
2.875659,-0.2457213,3.145689,-33.0052,351.5,357.2,0
2.925893,-0.2482397,3.104476,-32.7053,351.2,357.4,0
2.975816,-0.2658305,3.07512,-32.5059,350.7,357.4,0
3.027073,-0.3090263,3.011669,-32.20755,350.6,357.4,-1.352178E-08
3.076768,-0.3418695,3.012055,-32.00884,350.3,357.4,0
3.127613,-0.3849277,3.075782,-31.71048,350.2,357.4,-1.353776E-08
3.178231,-0.402335,3.104586,-31.51107,349.6,357.4,2.712606E-08
3.227635,-0.4285504,3.146398,-31.21193,348.9,357.5,0
3.277975,-0.4572653,3.190746,-31.01276,348.2,357.9,0
3.32777,-0.5035515,3.190222,-30.71402,347.7,358.1,0
3.377592,-0.5300948,3.145689,-30.51433,347.3,358.4,0
3.427467,-0.5506249,3.104476,-30.21374,346.7,359,1.370787E-08
3.477976,-0.5455969,3.07512,-30.01091,345.9,0.7000004,-6.877305E-09
3.528817,-0.5122309,3.011669,-29.70872,345,3.1,2.762161E-08
