TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04636456,0,4.452912,-39,0,0,0
0.0795944,0,4.42152,-39,0,0,0
0.1180728,0,4.335192,-39,0,0,0
0.1583406,0,4.217472,-39,0,0,0
0.1985201,0,4.06836,-39,0,0,0
0.2381644,0,3.887856,-39,0,0,0
0.2795559,0,3.67596,-39,0.5,359.9,-2.60561E-11
0.3172923,0,3.432672,-39,0.6999999,359.6,2.084564E-10
0.3572783,0,3.157992,-39,0.9,359.2,0
0.3976451,0,3.105,-39,0.9,359.1,0
0.4375167,0,3.084816,-39,0.6999999,358.6,0
0.4782027,0,3.064816,-39,359.7,358.3,4.168874E-10
0.5183104,0,3.044816,-39,358.6,358.1,1.668025E-09
0.5585207,0,3.024817,-39,358.3,358.1,0
0.5980521,0,3.005,-39,358.3,358.1,0
0.6381726,0,3.025,-39,358.3,358.1,0
0.67831,0,3.045,-39,358.2,358,3.3367E-09
0.7190796,0,3.065,-39,357.9,358,3.337294E-09
0.7598718,0,3.085,-39,357.8,357.9,-3.337513E-09
0.8001622,0,3.105,-39,357.8,357.9,-3.337513E-09
0.8403833,0,3.105,-39,357.4,357.9,0
0.8803427,0,3.105,-39,357.3,357.9,0
0.9204339,0,3.105,-39,357.2,357.9,3.339039E-09
0.9604214,0,3.105,-39,357.2,357.9,3.339039E-09
1.00032,0,3.105,-39,357.2,357.9,3.339039E-09
1.040468,0,3.105,-39,357.2,357.9,3.339039E-09
1.07923,0,3.105,-39,357.2,357.9,3.339039E-09
1.118864,0,3.105,-39,357.2,357.9,3.339039E-09
1.158061,0,3.105,-39,357.2,357.9,3.339039E-09
1.198125,0,3.105,-39,357.1,358,0
1.237176,0,3.105,-39,357.1,358,0
1.276967,0,3.105,-39,357.1,358,0
1.317503,0,3.105,-39,357.1,358,0
1.357092,0,3.105,-39,357.1,358,0
1.396657,0,3.105,-39,357.1,358,0
1.436018,0,3.105,-39,357.1,358,0
1.476267,0,3.105,-39,357.1,358,0
1.516171,0,3.105,-39,357.1,358,0
1.556379,0,3.105,-39,357.1,358,0
1.596135,0,3.105,-39,357.1,358,0
1.636052,0,3.105,-39,357.1,358,0
1.676038,0,3.105,-39,357.1,358,0
1.715216,0,3.105,-39,357.1,358,0
1.755267,0,3.105,-39,357.1,358,0
1.794946,0,3.105,-39,357.1,358,0
1.83487,0,3.105,-39,357.1,358,0
1.875449,0,3.105,-39,357.1,358,0
1.915462,0,3.105,-39,357.1,358.1,0
1.955239,0,3.105,-39,357.1,358.1,0
1.995148,0,3.105,-39,357.1,358.1,0
2.034954,0,3.105,-39,357.1,358.1,0
2.075279,0,3.105,-39,357.1,358.1,0
2.114232,0,3.105,-39,357.1,358.1,0
2.154049,0,3.105,-39,357.1,358.1,0
2.194085,0,3.105,-39,357.1,358.1,0
2.232955,0,3.105,-39,357.1,358.1,0
2.273303,0,3.105,-39,357.1,358.1,0
2.313298,0,3.105,-39,357.1,358.1,0
