TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03645675,0,4.476456,-39,0,0,0
0.06899503,0,4.42152,-39,0,0,0
0.1078436,0,4.335192,-39,0,0,0
0.1523708,0,4.217472,-39,0,0,0
0.1931837,0,4.06836,-39,0,359.9,0
0.2323884,0,3.887856,-39,0,359.9,0
0.2729376,0,3.67596,-39,0,359.9,0
0.31088,0,3.432672,-39,0,359.9,0
0.3530938,0,3.157992,-39,0.1,359.8,0
0.3935424,0,3.105,-39,358.9,358.6,0
0.4330915,0,3.084776,-39,358.9,358.6,0
0.4732383,0,3.064776,-39,358.9,358.6,0
0.5140949,0,3.044776,-39,358.9,358.6,0
0.5541032,0,3.024776,-39,358.9,358.6,0
0.5930549,0,3.005,-39,358.9,358.6,0
0.63319,0,3.025,-39,358.9,358.6,0
0.6731814,0,3.045,-39,358.9,358.6,0
0.7123281,0,3.065,-39,358.9,358.6,0
0.7521434,0,3.085,-39,358.9,358.6,0
0.79337,0,3.105,-39,358.9,358.6,0
0.8334143,0,3.105,-39,358.9,358.6,0
0.8723686,0,3.105,-39,358.7,358.6,0
0.9123025,0,3.105,-39,358.1,358.6,1.668444E-09
0.9526136,0,3.105,-39,357.6,358.9,1.66899E-09
0.9925568,0,3.105,-39,357.1,359.2,0
1.031329,0,3.105,-39,356,359.4,0
1.071442,0,3.105,-39,354.1,0.6,0
1.110148,0,3.105,-39,353,1.8,-1.34404E-08
1.149127,0,3.105,-39,352.2,2,-1.346479E-08
1.189357,0,3.105,-39,352,2,0
1.227968,0,3.105,-39,351.8,2,0
1.268071,0,3.105,-39,351.5,1.7,1.348837E-08
1.30725,0,3.105,-39,351.4,1.6,0
1.346375,0,3.105,-39,351.4,1.6,0
1.386145,0,3.105,-39,351.4,1.6,0
1.425092,0,3.105,-39,351.4,1.6,0
1.465158,0,3.105,-39,351.3,1.4,0
1.504308,0,3.105,-39,351.3,0.7999998,-6.747746E-09
1.542994,0,3.105,-39,351.3,0.7999998,-6.747746E-09
1.583136,0,3.105,-39,351.3,0.7999998,-6.747746E-09
1.622149,0,3.105,-39,351.3,0.7999998,-6.747746E-09
1.661051,0,3.105,-39,351.3,0.7999998,-6.747746E-09
1.701144,0,3.105,-39,351.3,0.7999998,-6.747746E-09
1.73998,0,3.105,-39,351.3,0.7999998,-6.747746E-09
1.779101,0,3.105,-39,351.3,0.7999998,-6.747746E-09
1.818305,0,3.105,-39,351.3,0.7999998,-6.747746E-09
1.857434,0,3.105,-39,351.3,0.7999998,-6.747746E-09
1.897314,0,3.105,-39,351.3,0.7999998,-6.747746E-09
1.935863,0,3.105,-39,351.3,0.7999998,-6.747746E-09
1.975156,0,3.105,-39,351.3,0.7999998,-6.747746E-09
