TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04016123,0,4.476456,-39,359.1,0,0
0.06685568,0,4.452912,-39,359,0,0
0.09995227,0,4.38228,-39,358.9,359.8,0
0.1341147,0,4.335192,-39,359.1,358.9,0
0.166927,0,4.217472,-39,0.1000001,356.4,0
0.2000723,0,4.06836,-39,0.1000001,355.7,4.168823E-10
0.2340285,0,3.982032,-39,0.1000001,354,0
0.2666643,0,3.785832,-39,1.043094E-07,354.2,3.975693E-16
0.3014625,0,3.55824,-39,1.043094E-07,354.2,3.975693E-16
0.3331987,0,3.432672,-39,1.043094E-07,354.2,3.975693E-16
0.3668362,0,3.157992,-39,1.043094E-07,354.2,3.975693E-16
0.4001304,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
0.4331823,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
0.466752,0,3.078353,-39,1.043094E-07,354.2,3.975693E-16
0.5006235,0,3.058353,-39,1.043094E-07,354.2,3.975693E-16
0.5337626,0,3.048353,-39,1.043094E-07,354.2,3.975693E-16
0.5672123,0,3.028353,-39,1.043094E-07,354.2,3.975693E-16
0.6003828,0,3.008353,-39,1.043094E-07,354.2,3.975693E-16
0.6341029,0,3.005,-39,1.043094E-07,354.2,3.975693E-16
0.6676418,0,3.025,-39,1.043094E-07,354.2,3.975693E-16
0.7003223,0,3.045,-39,1.043094E-07,354.2,3.975693E-16
0.7340172,0,3.055,-39,1.043094E-07,354.2,3.975693E-16
0.7666057,0,3.075,-39,1.043094E-07,354.2,3.975693E-16
0.8000615,0,3.095,-39,1.043094E-07,354.2,3.975693E-16
0.8333505,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
0.8673683,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
0.8999312,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
0.9335122,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
0.967083,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.000075,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.033858,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.066847,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.100237,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.133709,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.166962,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.200294,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.233723,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.266565,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.300075,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.333571,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.366843,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.400581,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.433776,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.466803,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.500412,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.533311,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.566789,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.600241,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.633807,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.666674,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.700186,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.733651,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.766532,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.799962,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.833519,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.866629,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.900456,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.933931,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
1.967152,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
2.000286,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
2.03261,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
2.067034,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
2.100433,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
2.133274,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
2.166622,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
2.200575,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
2.233111,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
2.266541,0,3.105,-39,1.043094E-07,354.2,3.975693E-16
2.300087,0,3.105,-39,1.043094E-07,353.2,-3.975693E-16
2.333525,0,3.105,-39,359.2,344.6,-6.670756E-09
2.367395,0,3.105,-39,356.5,339.1,0
2.400399,0,3.105,-39,356.2,338.7,0
2.433852,0,3.105,-39,356.2,338.7,0
2.466128,0,3.105,-39,356.2,338.7,0
2.49975,0,3.105,-39,356.2,338.7,0
2.533282,0,3.105,-39,356.2,338.7,0
2.566676,0,3.105,-39,356.2,338.7,0
2.60023,0,3.105,-39,356,335.9,5.349115E-08
2.633605,0,3.105,-39,355.7,332.6,0
2.666961,0,3.105,-39,355.5,330.7,1.070517E-07
2.699957,0,3.105,-39,355.3,331.2,-1.070818E-07
2.734076,0,3.105,-39,355.2,331.4,-1.070973E-07
2.766853,0,3.105,-39,355.2,331.4,-1.070973E-07
2.799689,0,3.105,-39,355.2,331.4,-1.070973E-07
2.83247,0,3.105,-39,355.2,331.4,-1.070973E-07
2.866583,0,3.105,-39,355.2,331.4,-1.070973E-07
2.899982,0,3.105,-39,355.2,331.4,-1.070973E-07
2.933214,0,3.105,-39,355.2,331.4,-1.070973E-07
2.966522,0,3.105,-39,355.2,331.4,-1.070973E-07
2.999895,0,3.105,-39,355.2,331.4,-1.070973E-07
3.033631,0,3.105,-39,355.2,331.4,-1.070973E-07
3.06639,0,3.105,-39,354.8,330.6,0
3.099711,0,3.105,-39,353.8,329.1,-1.073496E-07
3.133252,0,3.105,-39,351.4,329,-2.158706E-07
3.166572,0,3.105,-39,349.1,335.1,2.173649E-07
3.20014,0,3.105,-39,348.3,345.6,1.089861E-07
3.233295,0,3.105,-39,347.3,348.6,0
3.266795,0,3.105,-39,347.1,349,0
3.300714,0,3.105,-39,346.7,348.8,1.09663E-07
3.333526,0,3.105,-39,346.7,347.6,0
3.367708,0,3.105,-39,347.8,346,0
3.401208,0,3.105,-39,348.7,345.9,0
3.433923,0,3.105,-39,349.6,346.1,1.085043E-07
3.466129,0,3.105,-39,350.1,346.2,-1.083349E-07
3.499694,0,3.105,-39,350.2,346.2,0
3.533408,0,3.105,-39,350.2,346.2,0
3.567077,0,3.105,-39,350.2,346.2,0
3.599418,0,3.105,-39,350.7,346.2,1.081432E-07
3.633905,0,3.105,-39,352.6,346.7,5.380902E-08
3.666456,0,3.105,-39,353.9,347.6,0
3.69974,0,3.105,-39,354.8,348.5,0
3.733624,0,3.105,-39,355.1,348.8,0
3.766915,0,3.105,-39,355.1,348.9,0
3.800959,0,3.105,-39,355.1,349,5.355658E-08
3.833419,0,3.105,-39,355.1,349,5.355658E-08
3.866624,-0.03284332,3.12442,-38.80264,355.1,349,5.355658E-08
3.899597,-0.05497225,3.170144,-38.6032,355.1,349,5.355658E-08
3.933286,-0.06348693,3.190746,-38.50298,355.1,349,5.355658E-08
3.966889,-0.07843247,3.203075,-38.30215,355.1,349,5.355658E-08
3.999792,-0.09462054,3.169455,-38.10155,355.1,349,5.355658E-08
4.033265,-0.1046881,3.145689,-38.00163,355.1,349,5.355658E-08
4.06679,-0.1317863,3.108824,-37.80316,355.1,349,5.355658E-08
4.100545,-0.171782,3.094369,-37.60719,355.1,349,5.355658E-08
4.133437,-0.1965514,3.07512,-37.51013,355.1,349,5.355658E-08
4.166262,-0.2526971,3.028855,-37.3173,355.1,349,5.355658E-08
4.199356,-0.3136484,3.005002,-37.12532,355.2,348.9,0
4.233945,-0.3445968,3.012055,-37.02935,355.3,348.7,0
4.267431,-0.4046737,3.05236,-36.8374,355.3,348.7,0
4.299953,-0.4574847,3.094829,-36.64399,355.3,348.7,0
4.332627,-0.4796593,3.104587,-36.54645,355.3,348.7,0
4.366947,-0.5242623,3.12442,-36.35142,355.2,348.6,0
4.399831,-0.5799776,3.170144,-36.15762,354.9,351.2,-2.678647E-08
4.43362,-0.6061822,3.190746,-36.05819,354,355.2,0
4.465965,-0.6466631,3.203075,-35.85764,352.7,358.5,6.724613E-09
4.500171,-0.6742856,3.169455,-35.6546,351.9,1.200009,6.73732E-09
4.533451,-0.6812076,3.145689,-35.5506,351.8,3.700009,-2.695602E-08
4.566609,-0.679476,3.108824,-35.34926,351.7,4.300009,0
4.599666,-0.6626043,3.094369,-35.14979,351.7,4.400009,-2.696284E-08
4.633583,-0.6491421,3.075119,-35.05037,351.6,4.500009,0
4.666528,-0.6151863,3.028855,-34.85242,351.6,4.500009,0
4.699895,-0.5763667,3.005002,-34.65486,351.6,4.500009,0
4.732876,-0.5566646,3.012055,-34.5561,351.6,4.500009,0
4.766907,-0.5197355,3.05236,-34.35836,351.5,4.600008,0
4.80007,-0.4898492,3.094829,-34.16012,351.5,4.600008,0
4.833171,-0.4792069,3.104586,-34.06065,351.5,4.600008,0
4.86647,-0.457662,3.12442,-33.86174,351.5,4.600008,0
4.899735,-0.4253417,3.170145,-33.66369,351.5,4.600008,0
4.933252,-0.4065925,3.190746,-33.56488,351.5,4.600008,0
4.966184,-0.3669784,3.203075,-33.36742,351.5,4.600008,0
5.000344,-0.3286256,3.169455,-33.16986,351.5,4.600008,0
5.033664,-0.3114533,3.145689,-33.07092,351.5,4.600008,0
