TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.1127771,0,4.335192,-39,359.6,359.5,1.042229E-10
0.1826163,0,4.14684,-39,359.6,359.5,1.042229E-10
0.3036301,0,3.55824,-39,359.6,359.5,1.042229E-10
0.4059978,0,3.105,-39,359.6,359.5,1.042229E-10
0.4894536,0,3.033816,-39,359.6,359.5,1.042229E-10
0.6115691,0,3.035,-39,359.6,359.5,1.042229E-10
0.7107086,0,3.085,-39,359.6,359.5,1.042229E-10
0.8173247,0,3.105,-39,359.6,359.5,1.042229E-10
0.927889,0,3.105,-39,359.6,359.5,1.042229E-10
1.023926,0,3.105,-39,359.6,359.5,1.042229E-10
1.134945,0,3.105,-39,358.4,358.6,0
1.210148,0,3.105,-39,356.3,358.9,0
1.330802,0,3.105,-39,354.7,0.6,-1.674686E-09
1.435427,0,3.105,-39,356.1,2.9,-6.685588E-09
1.537189,0,3.105,-39,356.1,2.9,-6.685588E-09
1.647153,0,3.105,-39,356.1,2.9,-6.685588E-09
1.744537,0,3.105,-39,356.1,2.9,-6.685588E-09
1.853133,0,3.105,-39,356.1,2.9,-6.685588E-09
1.93171,0,3.105,-39,356.1,2.9,-6.685588E-09
2.052335,0,3.105,-39,355.2,1.2,0
2.16021,0,3.105,-39,355.1,0.3000002,-8.368216E-10
2.25752,0,3.105,-39,355.1,0.3000002,-8.368216E-10
2.368435,0,3.105,-39,355.1,0.3000002,-8.368216E-10
2.463567,0,3.105,-39,355.1,0.3000002,-8.368216E-10
2.571199,0,3.105,-39,355.1,0.3000002,-8.368216E-10
2.651443,0,3.105,-39,355.1,0.3000002,-8.368216E-10
2.771694,0,3.105,-39,355.1,0.3000002,-8.368216E-10
2.875884,0,3.105,-39,355.1,0.3000002,-8.368216E-10
2.976876,0.03513239,3.190746,-38.50018,355.1,0.3000002,-8.368216E-10
3.085979,0.09296729,3.14569,-38.00047,355.1,0.3000002,-8.368216E-10
3.16386,0.104464,3.094369,-37.60052,355.1,0.3000002,-8.368216E-10
3.291385,0.04839892,3.012055,-37.00023,355.1,0.3000002,-8.368216E-10
3.368468,0.015302,3.094829,-36.60005,355.1,0.3000002,-8.368216E-10
3.488994,-0.01680646,3.190746,-35.99987,355.1,0.3000002,-8.368216E-10
