TimeStamp,X,Y,Z,Roll,Pitch,Yaw

TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01678127,0.3170892,12.06123,42.22686,3.200004,351.5,0
0.05073638,0.3081559,12.04754,42.3254,3.200004,351.5,0
0.06724671,0.3017197,12.02401,42.42555,3.200004,351.5,0
0.08332187,0.2970681,12.0016,42.52596,3.200004,351.5,0
0.1168192,0.2905746,11.98012,42.72721,3.200004,351.5,0
0.132819,0.2905746,11.98012,42.72721,3.200004,351.5,0
0.1503048,0.287518,11.98855,42.82787,3.200004,351.5,0
0.1835312,0.2787459,12.03,43.02878,3.200004,351.5,0
0.1994822,0.2718152,12.05318,43.12885,3.200004,351.5,0
0.2162917,0.2623781,12.07145,43.22855,3.200004,351.5,0
0.2498491,0.2623781,12.08,43.22855,3.200004,351.5,0
0.2661239,0.2623781,12.08,43.22855,3.200004,351.5,0
0.2828898,0.2623781,12.08,43.22855,3.200004,351.5,0
0.3166484,0.2623781,12.08,43.22855,3.200004,351.5,0
0.3326614,0.2623781,12.08,43.22855,3.200004,351.5,0
0.3495951,0.2623781,12.08,43.22855,3.200004,351.5,0
0.3828318,0.2623781,12.08,43.22855,3.200004,351.5,0
0.3992739,0.2623781,12.08,43.22855,3.200004,351.5,0
0.4168588,0.2623781,12.08,43.22855,3.200004,351.5,0
0.4498994,0.2623781,12.08,43.22855,3.200004,351.5,0
0.4660685,0.2623781,12.08,43.22855,3.200004,351.5,0
0.4826353,0.2623781,12.08,43.22855,3.200004,351.5,0
0.5171749,0.2623781,12.08,43.22855,3.200004,351.5,0
0.5327225,0.2623781,12.08,43.22855,3.200004,351.5,0
0.5495099,0.2623781,12.08,43.22855,3.200004,351.5,0
0.5831956,0.2623781,12.08,43.22855,3.200004,351.5,0
0.5995812,0.2623781,12.08,43.22855,3.200004,351.5,0
0.6158417,0.2623781,12.08,43.22855,3.200004,351.5,0
0.6500005,0.2623781,12.08,43.22855,3.200004,351.5,0
0.66603,0.2623781,12.08,43.22855,3.200004,351.5,0
0.6827748,0.2623781,12.08,43.22855,3.200004,351.5,0
0.7168664,0.2623781,12.08,43.22855,3.200004,351.5,0
0.7324608,0.2623781,12.08,43.22855,3.200004,351.5,0
0.7492087,0.2623781,12.08,43.22855,3.200004,351.5,0
0.7829329,0.2623781,12.08,43.22855,3.200004,351.5,0
0.7991676,0.2623781,12.08,43.22855,3.200004,351.5,0
0.8155923,0.2623781,12.08,43.22855,3.200004,351.5,0
0.8503151,0.2623781,12.08,43.22855,3.200004,351.5,0
0.8657375,0.2623781,12.08,43.22855,3.200004,351.5,0
0.8826948,0.2623781,12.08,43.22855,3.200004,351.5,0
0.9167448,0.2623781,12.08,43.22855,3.200004,351.5,0
0.9323792,0.2623781,12.08,43.22855,3.200004,351.5,0
0.9492759,0.2623781,12.08,43.22855,3.200004,351.5,0
0.983795,0.2623781,12.08,43.22855,3.200004,351.5,0
0.9991743,0.2623781,12.08,43.22855,3.200004,351.5,0
1.016649,0.2623781,12.08,43.22855,3.200004,351.5,0
