TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04454103,0,4.452912,-39,0.8000001,359.7,0
0.07421538,0,4.42152,-39,0.9,359.7,2.084665E-10
0.1124174,0,4.335192,-39,0.9,359.7,2.084665E-10
0.1498789,0,4.217472,-39,0.9,359.7,2.084665E-10
0.1878387,0,4.06836,-39,0.9,359.7,2.084665E-10
0.2248081,0,3.887856,-39,0.9,359.7,2.084665E-10
0.2636982,0,3.67596,-39,0.9,359.7,2.084665E-10
0.3002463,0,3.55824,-39,0.9,359.7,2.084665E-10
0.3369591,0,3.299256,-39,0.9,359.7,2.084665E-10
0.374747,0,3.105,-39,0.9,359.7,2.084665E-10
0.4118062,0,3.086106,-39,0.9,359.7,2.084665E-10
0.4498096,0,3.066106,-39,0.9,359.7,2.084665E-10
0.4872598,0,3.046106,-39,0.9,359.7,2.084665E-10
0.5246305,0,3.026106,-39,0.9,359.7,2.084665E-10
0.5614922,0,3.016106,-39,0.9,359.7,2.084665E-10
0.6002033,0,3.005,-39,0.9,359.7,2.084665E-10
0.6372896,0,3.025,-39,0.9,359.7,2.084665E-10
0.6744761,0,3.045,-39,0.9,359.7,2.084665E-10
0.7126186,0,3.065,-39,0.9,359.7,2.084665E-10
0.7511193,0,3.085,-39,0.9,359.7,2.084665E-10
0.7888394,0,3.105,-39,0.9,359.7,2.084665E-10
0.8255871,0,3.105,-39,0.9,359.7,2.084665E-10
0.8624708,0,3.105,-39,0.9,359.7,2.084665E-10
0.900895,0,3.105,-39,0.8,359.9,0
0.9375622,0,3.105,-39,0.8,359.9,0
0.9758806,0,3.105,-39,0.8,359.9,0
1.013807,0,3.105,-39,0.9,359.7,2.084665E-10
1.05121,0,3.105,-39,0.9,359.7,2.084665E-10
1.088094,0,3.105,-39,0.6999998,359.8,2.084564E-10
1.124797,0,3.105,-39,0.6999998,359.8,2.084564E-10
1.161135,0,3.105,-39,0.6999998,359.8,2.084564E-10
1.199385,0,3.105,-39,0.6999998,359.8,2.084564E-10
1.237418,0,3.105,-39,0.6999998,359.8,2.084564E-10
1.274343,0,3.105,-39,0.1999999,359.4,-1.04221E-10
1.312342,0,3.105,-39,359.5,358.7,0
1.349308,0,3.105,-39,359.2,358.3,0
1.385634,0,3.105,-39,358.8,357.8,1.667892E-09
1.423943,0,3.105,-39,358.6,357.6,0
1.460603,0,3.105,-39,358.6,357.6,0
1.497653,0,3.105,-39,358.6,357.6,0
1.535529,0,3.105,-39,358.6,357.6,0
1.572888,0,3.105,-39,358.6,357.6,0
1.611053,0,3.105,-39,358.6,357.6,0
1.648009,0,3.105,-39,358.6,357.6,0
1.685045,0,3.105,-39,358.6,357.6,0
1.722843,0,3.105,-39,358.6,357.6,0
1.759955,0,3.105,-39,358.6,357.6,0
1.796632,0,3.105,-39,358.6,357.6,0
1.834695,0,3.105,-39,358.6,357.6,0
1.87182,0,3.105,-39,358.6,357.6,0
1.908507,0,3.105,-39,358.6,357.6,0
1.9466,0,3.105,-39,358.6,357.6,0
1.983486,0,3.105,-39,358.6,357.6,0
2.020845,0,3.105,-39,358.6,357.6,0
2.059044,-0.002961958,3.12442,-38.79995,358.6,357.6,0
2.095989,0.004981592,3.170144,-38.59944,358.6,357.6,0
2.13399,0.01902706,3.203287,-38.39868,358.6,357.6,0
2.170896,0.0342635,3.190222,-38.19786,358.6,357.6,0
2.207521,0.04576667,3.145689,-37.9969,358.1,357.4,-3.336888E-09
2.2454,0.04794515,3.108824,-37.79642,357.8,357.3,3.337514E-09
2.282628,0.03665768,3.094369,-37.59673,357.4,357.3,6.67698E-09
2.319918,0.02615098,3.07512,-37.49695,357.3,357.2,0
2.357543,-0.001917809,3.028854,-37.29809,357.2,357.2,6.678079E-09
2.395306,-0.03485906,3.005002,-37.09946,357.1,357.2,0
2.432943,-0.06776359,3.02948,-36.90083,357,357.2,0
2.469995,-0.09572212,3.075781,-36.70196,356.9,357.2,0
2.507582,-0.1138253,3.104586,-36.50261,356.5,357.2,0
2.544597,-0.1291114,3.12442,-36.30311,356.5,357.2,0
2.581468,-0.1410838,3.146397,-36.20358,356.5,357.2,0
2.618374,-0.1708309,3.190746,-36.0048,356.5,357.2,0
2.655869,-0.2042183,3.203075,-35.80629,356.4,357.1,-6.683294E-09
2.69295,-0.2366475,3.169455,-35.6085,356.3,356.5,0
2.72911,-0.2650106,3.123841,-35.41019,356.2,356.3,0
2.767261,-0.2830185,3.104476,-35.21093,356.2,356.3,0
2.803976,-0.2874158,3.07512,-35.0108,356.2,356.3,0
2.840479,-0.2856429,3.051643,-34.91048,356.2,356.3,0
2.877517,-0.2772196,3.011669,-34.70951,356.2,356.3,0
2.914363,-0.2663807,3.011465,-34.5084,356.2,356.3,0
2.952881,-0.2580377,3.052361,-34.30732,356.4,356.7,0
2.990288,-0.2556843,3.094829,-34.10683,356.6,357.4,6.681868E-09
3.026951,-0.2609464,3.109128,-33.90689,357.1,359.1,1.669665E-09
3.064141,-0.2526531,3.146398,-33.70713,357.5,0.9000006,0
3.101463,-0.2418542,3.170145,-33.60762,357.8,1.800001,0
3.138145,-0.2131778,3.203287,-33.40928,358.1,2.900001,0
3.176558,-0.1794573,3.190222,-33.21073,358.1,2.900001,0
3.213152,-0.149455,3.145689,-33.01199,358.1,2.900001,0
3.25032,-0.1280802,3.108824,-32.81282,358.1,2.900001,0
3.287396,-0.1198277,3.094369,-32.61298,358.1,2.900001,0
3.325563,-0.1237294,3.051643,-32.41253,358.1,2.900001,0
3.362149,-0.1349578,3.011669,-32.2117,358.1,2.900001,0
3.400548,-0.1417854,3.005002,-32.11123,358.1,2.900001,0
3.437301,-0.1547993,3.02948,-31.91031,358.1,2.900001,0
3.474358,-0.1628677,3.075782,-31.70964,358.1,2.900001,0
3.511758,-0.1610814,3.104587,-31.50948,358.1,2.900001,0
3.54923,-0.1564786,3.12442,-31.30946,358.1,2.900001,0
3.586762,-0.1626721,3.170145,-31.10888,358.1,2.900001,0
3.623291,-0.174965,3.203287,-30.90801,358.1,2.900001,0
3.659605,-0.1818647,3.203075,-30.80753,358.1,2.900001,0
3.696959,-0.1941025,3.169455,-30.60665,358.1,2.900001,0
3.735003,-0.2001674,3.12384,-30.40609,358.1,2.900001,0
3.773075,-0.1951543,3.104476,-30.20609,358.1,2.900001,0
3.809131,-0.1765197,3.075119,-30.00677,358.1,2.900001,0
3.846293,-0.1481039,3.028854,-29.80796,358.1,2.900001,0
3.883628,-0.114816,3.005002,-29.60939,358.1,2.900001,0
3.920777,-0.09787904,3.012055,-29.51012,358.1,2.900001,0
3.957382,-0.06648698,3.052361,-29.31145,358.1,2.900001,0
3.993674,-0.04249509,3.094829,-29.11241,358.1,2.900001,0
4.030065,-0.02856801,3.109128,-28.91286,358.1,2.900001,0
4.067884,-0.007027856,3.146398,-28.71369,358.1,2.900001,0
4.104503,0.02306611,3.190746,-28.51496,358.1,2.900001,0
4.141236,0.0397868,3.203287,-28.41568,358.1,2.900001,0
4.177212,0.07350738,3.190222,-28.21713,358.1,2.900001,0
4.213875,0.1039235,3.174429,-28.0195,358.1,2.900001,0
4.251311,0.1265022,3.166747,-27.82271,358.2,3,0
4.287138,0.1361074,3.182652,-27.62171,358.3,1.000001,0
4.324617,0.1255292,3.169542,-27.41922,358.3,357.9,3.336522E-09
4.361323,0.1112497,3.161597,-27.31454,358.3,353,6.673044E-09
4.397802,0.06354569,3.16659,-27.11621,357.8,347.3,-2.670011E-08
4.43635,-0.004219754,3.220624,-26.92536,356.5,338.6,0
4.471181,-0.09550635,3.29451,-26.74681,355.3,328.6,1.070818E-07
4.507884,-0.2076787,3.348541,-26.58283,354.1,319.7,0
4.54349,-0.3414747,3.390326,-26.43688,352.8,310.5,0
4.57882,-0.4212486,3.422561,-26.37867,352.1,304,0
4.611277,-0.5967047,3.483404,-26.28683,351.5,299.6,0
4.644124,-0.7817258,3.510195,-26.2111,351.4,298.4,4.317411E-07
4.675593,-0.8754544,3.50411,-26.17472,351.4,298.4,4.317411E-07
4.700041,-0.9686646,3.491484,-26.1372,351.4,298.4,4.317411E-07
4.721931,-1.152784,3.461905,-26.05811,351.4,298.4,4.317411E-07
4.739739,-1.152784,3.461905,-26.05811,351.4,298.4,4.317411E-07
4.75861,-1.243039,3.454762,-26.01544,351.4,298.4,4.317411E-07
4.776642,-1.331684,3.458272,-25.96979,351.4,298.4,4.317411E-07
4.794631,-1.418618,3.455938,-25.92098,351.4,298.4,4.317411E-07
4.813877,-1.504097,3.444485,-25.86948,351.4,298.4,4.317411E-07
4.83176,-1.588413,3.428829,-25.81583,351.4,298.4,4.317411E-07
4.849687,-1.671859,3.413885,-25.76057,351.4,298.4,4.317411E-07
4.868906,-1.754725,3.404567,-25.70424,351.4,298.4,4.317411E-07
4.886529,-1.837305,3.405791,-25.64738,351.4,298.4,4.317411E-07
4.90458,-1.919891,3.420735,-25.59052,351.4,298.4,4.317411E-07
4.921694,-1.919891,3.420735,-25.59052,351.4,298.4,4.317411E-07
4.93972,-1.93221,3.446027,-25.53402,351.6,299.3,4.31516E-07
4.95818,-1.929918,3.47103,-25.47906,352.3,302.4,2.153855E-07
4.97678,-1.929,3.496595,-25.42081,352.7,305.2,0
4.995668,-1.928044,3.523285,-25.36024,353.1,307.8,0
5.015869,-1.927752,3.547558,-25.2974,353.5,310.9,2.148243E-07
5.039519,-1.929007,3.566833,-25.23197,353.9,313.2,0
5.064815,-1.928877,3.600223,-25.09642,354.4,315.6,-2.14467E-07
5.09119,-1.92782,3.626586,-25.02329,354.8,317.9,-1.071627E-07
5.122679,-1.918536,3.688746,-24.86827,355.1,320.2,0
