TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01802465,6.206142,12.05013,42.15594,5.8,36.69999,-1.072708E-07
0.03456782,6.268077,12.06813,42.23198,5.8,36.69999,-1.072708E-07
0.05190022,6.330122,12.08017,42.31009,5.8,36.69999,-1.072708E-07
0.06776705,6.394367,12.09918,42.38675,5.6,37.69999,1.072335E-07
0.08475666,6.461681,12.1226,42.46048,5.100001,39.39999,2.142918E-07
0.101696,6.461362,12.1226,42.4601,4.6,41.09999,0
0.1186189,6.534129,12.14548,42.52828,4.2,42.79999,-1.070091E-07
0.13561,6.609749,12.16292,42.59338,3.800001,44.09999,0
0.1513019,6.60919,12.07,42.59281,3.400001,45.29999,0
0.1673391,6.608476,12.07,42.59212,3,46.79999,0
0.1824121,6.607743,12.07,42.59145,2.7,48.29999,0
0.1973116,6.606943,12.07,42.59076,2.200001,49.89999,5.340021E-08
0.2122994,6.606433,12.07,42.59034,1.9,50.89999,0
0.2275643,6.605968,12.07,42.58997,1.7,51.8,-5.338435E-08
0.2414749,6.605655,12.07,42.58972,1.5,52.39999,0
0.2580473,6.605603,12.07,42.58968,1.5,52.49999,0
0.2741559,6.605603,12.07,42.58968,1.5,52.49999,0
0.2907955,6.605603,12.07,42.58968,1.5,52.49999,0
0.3077071,6.605603,12.07,42.58968,1.5,52.49999,0
0.3240584,6.605603,12.07,42.58968,1.5,52.49999,0
0.3404892,6.605603,12.07,42.58968,1.5,52.49999,0
0.3570128,6.605603,12.07,42.58968,1.5,52.49999,0
0.3737023,6.605603,12.07,42.58968,1.5,52.49999,0
0.3908238,6.605603,12.07,42.58968,1.5,52.49999,0
0.4073243,6.605917,12.07,42.58992,1.5,51.89999,5.337914E-08
0.4244345,6.606433,12.07,42.59034,1.5,50.89999,0
0.4414985,6.606994,12.07,42.5908,1.7,49.79999,5.338436E-08
0.4575203,6.607245,12.07,42.59101,1.7,49.29999,0
0.4743981,6.607595,12.07,42.59132,1.7,48.59999,0
0.4911809,6.607891,12.07,42.59158,1.6,47.99999,0
0.507507,6.608185,12.07,42.59185,1.7,47.39999,0
0.5240322,6.608428,12.07,42.59208,2.5,46.89998,0
0.540795,6.608668,12.07,42.5923,3.7,46.39999,0
0.5574732,6.608954,12.07,42.59258,4.800001,45.79999,1.070973E-07
0.5743494,6.609331,12.07,42.59295,5.600001,44.99999,0
0.5910819,6.610114,12.07,42.59376,6,43.29999,0
0.6075491,6.61148,12.07,42.59529,6.100001,40.19999,2.146588E-07
0.6243227,6.613038,12.07,42.59726,6.100001,36.39999,0
0.6413913,6.614568,12.07,42.5995,6.300002,32.29998,1.073701E-07
0.6582316,6.615255,12.07,42.60063,6.600001,30.29999,1.074337E-07
0.6749472,6.615649,12.07,42.60132,7.000002,29.09999,0
0.6919209,6.615903,12.07,42.60178,7.300001,28.29999,0
0.7087423,6.616362,12.07,42.60266,7.7,26.79999,-1.076928E-07
0.7261291,6.617021,12.07,42.60403,8.200003,24.49999,0
0.7590979,6.618237,12.07,42.60704,8.9,19.59999,0
0.7754332,6.618873,12.07,42.60899,8.800002,16.49998,-1.079929E-07
0.7922463,6.619276,12.07,42.61045,8.300001,14.19999,-1.078514E-07
0.8092026,6.619564,12.07,42.61168,8.100003,12.29999,5.389856E-08
0.8432844,6.619577,12.07,42.61174,8.200004,12.19999,0
0.8591056,6.619577,12.07,42.61174,8.200004,12.19999,0
0.8759423,6.619577,12.07,42.61174,8.200004,12.19999,0
0.9093221,6.619577,12.07,42.61174,8.200004,12.19999,0
0.9258304,6.619577,12.07,42.61174,8.200004,12.19999,0
0.9426045,6.619577,12.07,42.61174,8.200004,12.19999,0
0.9759967,6.619577,12.07,42.61174,8.200004,12.19999,0
0.992659,6.619577,12.07,42.61174,8.200004,12.19999,0
1.00946,6.619577,12.07,42.61174,8.200004,12.19999,0
1.043438,6.619577,12.07,42.61174,8.200004,12.19999,0
1.058856,6.619577,12.07,42.61174,8.200004,12.19999,0
1.075281,6.619577,12.07,42.61174,8.200004,12.19999,0
1.109326,6.619549,12.07,42.61161,8.400002,12.39999,0
1.125481,6.619673,12.07,42.6122,7.800004,11.49999,5.385916E-08
1.142295,6.619846,12.07,42.61311,6.800003,10.09999,0
1.176652,6.62019,12.07,42.61546,5.700003,6.499987,0
1.192729,6.620301,12.07,42.61658,5.200004,4.799988,2.679069E-08
1.209258,6.62041,12.07,42.61843,4.400004,1.999987,0
1.243548,6.6204,12.07,42.62134,3.100004,357.6,-6.679881E-09
1.259518,6.620312,12.07,42.6228,2.500003,355.4,6.676462E-09
1.293185,6.619858,12.07,42.62634,1.700003,350,-1.334609E-08
1.310043,6.619432,12.07,42.62841,1.200003,346.8,-1.334314E-08
1.343633,6.618259,12.07,42.63241,0.3000031,340.5,-3.335099E-09
1.361232,6.617263,12.07,42.63493,359.9,336.4,0
1.378548,6.616684,12.07,42.63619,359.9,334.3,1.667529E-09
1.412736,6.615871,12.07,42.63778,0.3000031,331.6,0
1.429614,6.615616,12.07,42.63825,0.5000032,330.8,0
1.463028,6.614951,12.07,42.63939,1.400003,328.8,0
1.47951,6.614282,12.07,42.64046,1.700003,326.9,0
1.513155,6.61354,12.07,42.64155,1.600003,324.9,0
1.546839,6.61354,12.07,42.64155,1.500003,324.9,-2.668957E-08
1.562536,6.61354,12.07,42.64155,1.500003,324.9,-2.668957E-08
1.596557,6.61354,12.07,42.64155,1.500003,324.9,-2.668957E-08
1.612682,6.61354,12.07,42.64155,1.500003,324.9,-2.668957E-08
1.646564,6.61354,12.07,42.64155,1.500003,324.9,-2.668957E-08
1.662697,6.61354,12.07,42.64155,1.500003,324.9,-2.668957E-08
