TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02555113,0,4.492152,-39,0,0,0
0.05116589,0,4.476456,-39,0,0,0
0.08442962,0,4.42152,-39,0,0,0
0.117952,0,4.38228,-39,0,0,0
0.1501956,0,4.280256,-39,0,0,0
0.1841613,0,4.14684,-39,0,0,0
0.2183405,0,4.06836,-39,359.9,0.2,0
0.2514323,0,3.887856,-39,359.9,0.2,0
0.2855124,0,3.67596,-39,359.9,0.2,0
0.3182122,0,3.55824,-39,359.9,0.3,0
0.3521359,0,3.299256,-39,359.8,0.4,0
0.3843015,0,3.105,-39,359.8,0.4,0
0.4178192,0,3.105,-39,359.8,0.4,0
0.4509003,0,3.078917,-39,359.8,0.4,0
0.4849091,0,3.058917,-39,359.8,0.4,0
0.5184987,0,3.048917,-39,359.8,0.5,5.211052E-11
0.5514264,0,3.028917,-39,359.8,0.6000001,0
0.5849549,0,3.008917,-39,359.8,0.7,0
0.6182125,0,3.005,-39,359.8,0.7,0
0.6379707,0,3.015,-39,359.7,0.8,0
0.6696196,0,3.035,-39,359.4,0.8,-4.169045E-10
0.701508,0,3.055,-39,359,0.6000001,0
0.735406,0,3.065,-39,358.6,0.2,0
0.7680104,0,3.085,-39,358.3,359.9,-1.042663E-10
0.8015979,0,3.105,-39,358.1,359.8,0
0.8350813,0,3.105,-39,358,359.7,0
0.8682501,0,3.105,-39,358,359.7,0
0.9013286,0,3.105,-39,358,359.7,0
0.9346519,0,3.105,-39,358,359.7,0
0.9682271,0,3.105,-39,358,359.7,0
1.001577,0,3.105,-39,358,359.7,0
1.034298,0,3.105,-39,358,359.7,0
1.067396,0,3.105,-39,358,359.7,0
1.101195,0,3.105,-39,358,359.7,0
1.134052,0,3.105,-39,358,359.7,0
1.167571,0,3.105,-39,358,359.7,0
1.186819,0,3.105,-39,358,359.7,0
1.218598,0,3.105,-39,358,359.7,0
1.251741,0,3.105,-39,357.9,359.7,4.171618E-10
1.284704,0,3.105,-39,357.1,359.3,0
1.317687,0,3.105,-39,356.1,358.7,3.342794E-09
1.35135,0,3.105,-39,355,358,1.339117E-08
1.385037,0,3.105,-39,354,357.6,-1.341369E-08
1.417696,0,3.105,-39,353.4,357.4,0
1.451102,0,3.105,-39,353.3,357.4,0
1.484391,0,3.105,-39,353.2,357.3,-1.343472E-08
1.518907,0,3.105,-39,352.8,357.2,0
1.551663,0,3.105,-39,352.3,357.1,0
1.585005,0,3.105,-39,351.7,356.9,-1.348142E-08
1.618389,0,3.105,-39,351.5,356.9,-2.697674E-08
1.651139,0,3.105,-39,351.5,356.9,-2.697674E-08
1.684673,0,3.105,-39,351.5,356.9,-2.697674E-08
1.717515,0,3.105,-39,351.5,356.9,-2.697674E-08
1.736999,0,3.105,-39,351.5,356.9,-2.697674E-08
1.768968,0,3.105,-39,351.4,356.8,0
1.80228,0,3.105,-39,351.1,356.6,0
1.835482,0,3.105,-39,351,356.5,-2.7013E-08
1.867751,0,3.105,-39,350.9,356.4,-2.702051E-08
1.900749,0,3.105,-39,350.9,356.4,-2.702051E-08
1.933634,0,3.105,-39,350.9,356.4,-2.702051E-08
1.967754,0,3.105,-39,350.8,356.1,0
2.001237,0,3.105,-39,350.5,355.7,0
2.021286,0,3.105,-39,350.3,355.4,0
2.052346,0,3.105,-39,350.2,355.1,2.707552E-08
2.085348,0,3.105,-39,350,354.9,0
2.118011,0,3.105,-39,349.8,354.6,0
2.150911,0,3.105,-39,349.6,354.3,-5.425213E-08
2.184595,0,3.105,-39,349.4,354.1,5.428725E-08
2.218122,0,3.105,-39,349.2,353.9,0
2.251028,0,3.105,-39,348.8,353.7,0
2.284642,0,3.105,-39,348.6,353.6,0
2.317933,-0.01007593,3.109128,-38.90051,348.5,353.6,-5.445403E-08
2.351209,-0.02100482,3.146397,-38.70047,348.4,353.6,5.447346E-08
2.371081,-0.02297645,3.170144,-38.60003,348.3,353.5,0
2.401993,-0.02332109,3.203287,-38.39878,348.3,353.5,0
2.434673,-0.02274403,3.203075,-38.29806,348.3,353.5,0
2.467507,-0.02314344,3.169455,-38.09681,348.3,353.5,0
