TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03038061,-4.497313,11.97697,42.16723,0.7999947,329.8,0
0.0650302,-4.578363,11.97797,42.34995,0.6999947,330.1,0
0.09682508,-4.618315,11.99212,42.44264,0.6999948,330.6,0
0.1162102,-4.658382,12.01346,42.53504,0.6999947,331.4,0
0.1470306,-4.740471,12.05858,42.71827,1.199995,333.5,0
0.1809412,-4.781659,12.07236,42.8095,1.799995,335.6,0
0.2012136,-4.82208,12.07614,42.90097,2.099995,336.7,-2.669836E-08
0.2310954,-4.892572,12.10776,43.08817,2.499994,337.8,0
0.2646053,-4.950603,12.15377,43.28007,2.899995,338.6,0
0.2981146,-4.97627,12.16911,43.37682,3.399995,339.4,0
0.3174346,-5.000125,12.17484,43.4742,3.799994,339.9,0
0.3483247,-5.046914,12.14778,43.66894,4.399995,340.7,-5.351858E-08
0.3815421,-5.070354,12.12456,43.76559,4.899994,341.4,5.355658E-08
0.4143438,-5.121537,12.08285,43.95921,5.099995,341.5,-5.357294E-08
0.4476479,-5.18423,12.06945,44.14895,5.399994,341.6,0
0.4812399,-5.188614,12.05303,44.14714,5.799995,341.8,1.072708E-07
0.5145706,-5.188512,12.075,44.14683,6.099994,342,1.073294E-07
0.5481374,-5.188412,12.075,44.14652,6.299994,342.2,-1.073701E-07
0.568379,-5.188263,12.075,44.14605,6.699995,342.5,0
0.598245,-5.187878,12.075,44.1448,7.399993,343.3,0
0.6315875,-5.187421,12.075,44.14323,8.299994,344.3,0
0.6644564,-5.187203,12.075,44.14244,9.399993,344.8,0
0.6977636,-5.186992,12.075,44.14165,10.39999,345.3,0
0.7312791,-5.186668,12.075,44.14038,11.49999,346.1,0
0.7654966,-5.186362,12.075,44.13911,12.79999,346.9,1.094414E-07
0.7981156,-5.186005,12.075,44.13751,13.89999,347.9,0
0.8318723,-5.185583,12.075,44.13542,14.79999,349.2,-2.207677E-07
0.8647515,-5.185076,12.075,44.13252,15.79999,351,0
0.8982254,-5.184767,12.075,44.13041,16.39999,352.3,-1.112479E-07
0.9318159,-5.1846,12.075,44.12911,16.59999,353.1,1.11363E-07
