TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02834718,-1,15.27646,-33,0,0,0
0.0520616,-1,15.25291,-33,0.1,359.8,0
0.07776038,-1,15.22152,-33,0.1,359.8,0
0.1059947,-1,15.13519,-33,0.1,359.8,0
0.1298015,-1,15.08026,-33,0.1,359.8,0
0.1548834,-1,15.01747,-33,0.1,359.8,0
0.1787882,-1,14.94684,-33,0.1,359.7,0
0.202927,-1,14.78203,-33,0.1,359.7,0
0.2267338,-1,14.68786,-33,0.1,359.7,0
0.2509465,-1,14.58583,-33,0.1,359.7,0
0.2738578,-1,14.47596,-33,0.1,359.7,0
0.2977872,-1,14.35824,-33,0.1,359.7,0
0.3217813,-1,14.09926,-33,0.1,359.7,0
0.3458734,-1,13.95799,-33,0.1,359.7,0
0.3699737,-1,13.80888,-33,0.1,359.7,0
0.3948109,-1,13.675,-33,0.1,359.7,0
0.419311,-1,13.675,-33,359.7,359.3,0
0.442872,-1,13.675,-33,359.2,359,-4.169223E-10
0.4669723,-1,13.675,-33,358.8,358.7,0
0.4910654,-1,13.675,-33,358.6,358.5,0
0.5149754,-1,13.675,-33,358.3,358.2,1.668261E-09
0.5398777,-1,13.675,-33,358.3,357.9,3.336522E-09
0.5639062,-1,13.675,-33,358.2,357.7,0
0.5888665,-1,13.675,-33,358.2,357.5,0
0.6131039,-1,13.675,-33,358.4,357.2,0
0.6380273,-1,13.675,-33,359,357,1.667781E-09
0.6630867,-1.008653,13.675,-32.84023,359.3,356.9,0
0.6867806,-1.012979,13.675,-32.76035,359.7,356.9,0
0.7109163,-1.017305,13.675,-32.68047,-2.129479E-08,356.9,0
0.7346979,-1.021631,13.675,-32.60059,0.2,356.9,4.168842E-10
0.7589337,-1.025679,13.675,-32.52069,0.6000001,357.1,0
0.7839049,-1.033216,13.675,-32.36087,1,357.3,-1.667781E-09
0.8080236,-1.036845,13.675,-32.28095,1.1,357.4,-3.335668E-09
0.8317704,-1.040474,13.675,-32.20103,1.1,357.4,-3.335668E-09
0.8569149,-1.044103,13.675,-32.12111,1.2,357.4,0
0.8819302,-1.051361,13.675,-31.96128,1.2,357.4,0
0.9058602,-1.05499,13.675,-31.88136,1.3,357.4,-3.335912E-09
0.9309673,-1.058759,13.675,-31.80145,1.5,357.3,-6.672393E-09
0.9548383,-1.062527,13.675,-31.72154,1.5,357.3,-6.672393E-09
0.979912,-1.066296,13.675,-31.64163,1.5,357.3,-6.672393E-09
1.004801,-1.074112,13.675,-31.48182,1.6,357.2,-3.336354E-09
1.029045,-1.07802,13.675,-31.40191,1.6,357.2,-3.336354E-09
1.053667,-1.081928,13.675,-31.32201,1.6,357.2,-3.336354E-09
1.078912,-1.085836,13.675,-31.2421,1.6,357.2,-3.336354E-09
1.10262,-1.093652,13.675,-31.08229,1.6,357.2,-3.336354E-09
1.128231,-1.098117,13.675,-31.00242,1.9,356.8,-3.336888E-09
1.153011,-1.103698,13.675,-30.92262,2.3,356,6.675484E-09
1.176903,-1.109418,13.675,-30.84282,2.3,355.9,0
1.201842,-1.120857,13.675,-30.68323,2.3,355.9,0
1.226814,-1.126577,13.675,-30.60343,2.3,355.9,0
1.251945,-1.132297,13.675,-30.52364,2.3,355.9,0
1.276671,-1.138017,13.675,-30.44384,2.3,355.9,0
1.301943,-1.149456,13.675,-30.28425,2.3,355.9,0
