TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02893628,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.0579403,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.08678473,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.1158878,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.1459135,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.1750222,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.2040616,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.2327572,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.262844,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.2921272,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.3209321,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.3509747,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.3800065,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.4089992,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.4390213,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.4680782,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.4970422,4.472549,22.27023,43.13023,5.4,3.399987,1.339968E-08
0.5272424,4.472549,22.27023,43.13023,5.499999,3.099986,-2.680383E-08
0.5562777,4.472549,22.27023,43.13023,5.5,2.799986,0
0.585216,4.472549,22.27023,43.13023,5.499999,2.499986,0
0.6152012,4.472549,22.27023,43.13023,5.5,1.999986,6.700956E-09
0.6451992,4.472549,22.27023,43.13023,5.5,1.399986,0
0.6740267,4.472549,22.27023,43.13023,5.499999,1.099986,0
0.7042136,4.472549,22.27023,43.13023,5.499999,0.5999863,0
0.7352825,4.472549,22.27023,43.13023,5.5,0.2999863,-1.675239E-09
0.7652138,4.472549,22.27023,43.13023,5.5,-1.370489E-05,-5.112424E-14
0.7950327,4.472549,22.27023,43.13023,5.5,359.9,4.188097E-10
0.8261037,4.472549,22.27023,43.13023,5.5,359.8,8.376195E-10
0.8561171,4.472549,22.27023,43.13023,5.5,359.8,8.376195E-10
0.8872538,4.472549,22.27023,43.13023,5.5,359.8,8.376195E-10
0.9170809,4.472549,22.27023,43.13023,5.5,359.7,0
0.947102,4.472549,22.27023,43.13023,5.5,359.7,0
0.9779826,4.472549,22.27023,43.13023,5.5,359.7,0
1.008111,4.472549,22.27023,43.13023,5.5,359.7,0
1.038167,4.472549,22.27023,43.13023,5.5,359.7,0
1.069058,4.472549,22.27023,43.13023,5.5,359.5,1.675239E-09
1.099381,4.472549,22.27023,43.13023,5.599999,359.3,0
1.129208,4.472549,22.27023,43.13023,5.599999,359,-3.351046E-09
1.160309,4.472549,22.27023,43.13023,5.599999,358.9,3.351046E-09
1.190481,4.472549,22.27023,43.13023,5.699999,358.6,0
1.221059,4.472549,22.27023,43.13023,5.699999,358.4,6.70325E-09
