TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.07197098,-1,15.22152,-33,0,0,0
0.1320557,-1,15.08026,-33,0,0,0
0.1945334,-1,14.86836,-33,0,0,0
0.264151,-1,14.47596,-33,0,0,0
0.3271228,-1,14.09926,-33,0,0,0
0.3895414,-1,13.675,-33,0,0,0
0.4539941,-1,13.675,-33,359.7,0.4,0
0.5140291,-1,13.675,-33,359.3,359.5,2.084564E-10
0.5771138,-1,13.675,-33,348.7,3.4,-2.720786E-08
0.6307667,-1,13.675,-33,336,6.1,0
0.68229,-1,13.675,-33,328.9,8.500002,0
0.7342207,-1,13.675,-33,322.3,9.1,0
0.7693795,-1,13.675,-33,309.9,9.300001,3.327517E-07
0.79885,-1,13.675,-33,300.1,8.000001,-8.51202E-07
0.8197523,-1,13.675,-33,296.2,6.6,-4.834442E-07
0.8328835,-1,13.675,-33,292.8,5.2,1.101599E-06
0.8447871,-1,13.675,-33,291.9,4.7,-5.722533E-07
0.8528011,-1,13.675,-33,291,3.900001,0
0.8587732,-1,13.675,-33,291,3.700001,-2.977993E-07
0.8656371,-1,13.675,-33,291,3.6,0
0.8715522,-1,13.675,-33,291,3.4,0
0.877629,-1,13.675,-33,291,3.4,0
0.8844765,-1,13.675,-33,291.1,3.1,-2.964518E-07
0.89021,-1,13.675,-33,291.4,2.9,0
0.8969252,-1,13.675,-33,291.9,2.9,0
0.9038671,-1,13.675,-33,291.9,2.9,0
0.9111242,-1,13.675,-33,292.4,2.8,-2.800578E-07
0.9180625,-1,13.675,-33,292.8,2.700001,-2.753999E-07
0.9250984,-1,13.675,-33,293.3,2.7,0
0.9327269,-1,13.675,-33,293.8,2.7,0
0.9390557,-1,13.675,-33,294.1,2.7,-5.227224E-07
0.9460972,-1,13.675,-33,294.5,2.6,0
0.952818,-1,13.675,-33,294.8,2.5,0
0.9596932,-1,13.675,-33,294.8,2.5,0
0.966609,-1,13.675,-33,295.1,2.3,0
0.9736859,-1,13.675,-33,295.3,2.2,-2.497247E-07
0.9806212,-1,13.675,-33,295.4,2.1,0
0.9876858,-1,13.675,-33,295.5,2,-2.478955E-07
0.9948494,-1,13.675,-33,295.7,1.7,1.23048E-07
1.001526,-1,13.675,-33,295.8,1.6,-1.226036E-07
1.008633,-0.9980454,13.675,-32.92002,296,1.4,0
1.01529,-0.9980454,13.675,-32.92002,296,1.4,0
1.022415,-0.9980454,13.675,-32.92002,296.1,1.3,1.212915E-07
1.029605,-0.99637,13.675,-32.84004,296.2,1.2,0
1.036845,-0.99637,13.675,-32.84004,296.4,0.9999997,1.200105E-07
1.044504,-0.9951134,13.675,-32.76005,296.5,0.8999999,0
1.051314,-0.9951134,13.675,-32.76005,296.7,0.7999999,0
1.065872,-0.9941361,13.675,-32.68006,296.9,0.6999998,-5.897081E-08
1.073445,-0.9941361,13.675,-32.68006,297.2,0.5999997,0
1.086892,-0.9934379,13.675,-32.60006,297.3,0.4999999,0
1.093564,-0.9934379,13.675,-32.60006,297.3,0.4999999,0
1.108045,-0.9928795,13.675,-32.52006,297.4,0.3999999,-2.898788E-08
1.115068,-0.9928795,13.675,-32.52006,297.6,0.1999998,-1.439707E-08
1.129394,-0.9927399,13.675,-32.44006,297.7,0.09999983,-7.174595E-09
1.136156,-0.9927399,13.675,-32.44006,298.1,359.8,-1.416122E-08
1.149659,-0.9930191,13.675,-32.36006,298.1,359.8,-1.416122E-08
1.157242,-0.9930191,13.675,-32.36006,298.7,359.3,-5.555834E-08
1.171645,-0.9945549,13.675,-32.28008,299.2,358.9,2.187549E-07
1.179683,-0.9945549,13.675,-32.28008,300.3,358.4,0
1.193381,-0.9972073,13.675,-32.20012,301.2,358.1,1.030078E-07
1.207693,-0.9999993,13.675,-32.12017,304.7,358,0
1.221237,-0.9999993,13.675,-32.12017,307,358.2,0
1.235174,-1.001256,13.675,-32.04018,312.6,359.1,-3.941699E-08
1.248951,-1.001395,13.675,-31.96018,318.1,359.9,0
1.265242,-1.001116,13.675,-31.88018,320.6,0.1999997,0
1.298124,-1.000418,13.675,-31.80018,326.3,0.4999997,1.603479E-08
1.322852,-0.99972,13.675,-31.72019,330.6,0.4999997,1.531221E-08
1.353297,-0.9974861,13.675,-31.5602,332.4,0.7999997,0
1.388024,-0.9949729,13.675,-31.40022,333.2,0.8999997,-1.494558E-08
1.428972,-0.9927389,13.675,-31.24024,333.5,0.7999997,1.490636E-08
1.477321,-0.990505,13.675,-31.08025,333.5,0.7999997,1.490636E-08
1.52016,-0.9910635,13.675,-30.92025,336.7,359.8,0
1.574422,-0.9960896,13.675,-30.68031,343.2,358.8,-1.393496E-08
1.621063,-1.003348,13.675,-30.52047,352.6,357.4,0
1.676404,-1.032596,13.675,-30.28226,356,353,-2.674558E-08
1.737976,-1.073034,13.675,-30.04569,355.8,350.3,5.350454E-08
1.807834,-1.12695,13.675,-29.73027,355.8,350.3,5.350454E-08
1.870211,-1.167388,13.675,-29.4937,355.8,350.3,5.350454E-08
1.932928,-1.207825,13.675,-29.25713,355.8,350.3,5.350454E-08
1.995236,-1.248263,13.675,-29.02056,355.8,350.3,5.350454E-08
2.058596,-1.2887,13.675,-28.78399,355.8,350.3,5.350454E-08
2.127809,-1.342617,13.675,-28.46857,355.8,350.3,5.350454E-08
2.191209,-1.383054,13.675,-28.232,356.3,350.3,2.673616E-08
2.253723,-1.399796,13.675,-27.99258,3.100002,356,-6.679881E-09
2.316759,-1.385562,13.675,-27.753,4.000002,3.4,1.337279E-08
2.385794,-1.3344,13.675,-27.43712,5.500001,9.200001,-2.680383E-08
2.4551,-1.265033,13.675,-27.20737,7.800002,16.8,0
2.517321,-1.170487,13.675,-26.98677,7.300001,23.2,0
2.586964,-1.022727,13.675,-26.70293,4.500001,27.5,0
2.648915,-0.907841,13.675,-26.49221,3.400001,28.6,5.345494E-08
2.718621,-0.7925873,13.675,-26.2817,3.200001,28.7,-5.344419E-08
2.782795,-0.6836296,13.675,-26.06786,1.000001,27,0
2.84417,-0.5684306,13.675,-25.76931,356.6,21.1,0
2.906295,-0.4938683,13.675,-25.54119,354.2,18.1,0
2.969285,-0.4220985,13.675,-25.31217,353.8,17.4,0
3.039015,-0.358365,13.675,-25.08079,353.8,15.4,-5.367479E-08
3.108709,-0.2951146,13.675,-24.7671,354.1,11.4,5.364502E-08
3.171429,-0.2691948,13.675,-24.5285,355.2,6.200001,0
3.240293,-0.2549613,13.675,-24.28893,355.6,3.400001,-1.337965E-08
3.310594,-0.2499349,13.675,-23.96897,355.8,0.9000013,0
3.373126,-0.2675121,13.675,-23.72961,355.9,355.8,1.337444E-08
3.442088,-0.3091877,13.675,-23.49326,355.9,350,5.349777E-08
3.510836,-0.3909303,13.675,-23.18387,355.9,345.2,0
3.580011,-0.4587685,13.70686,-22.95542,355.9,343.7,-5.349776E-08
3.649343,-0.5538549,13.75295,-22.65337,355.7,342.9,5.351148E-08
3.711384,-0.6327985,13.78714,-22.42932,354.6,341,0
3.781276,-0.7212456,13.8208,-22.20876,352.5,338.6,1.076426E-07
