TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02781453,-3.641937,22.27023,42.58068,0.5000033,331.5,0
0.05412704,-3.68011,22.27024,42.65099,0.5000033,331.5,0
0.08131655,-3.718405,22.27023,42.72123,0.7000033,331.4,0
0.1083347,-3.794996,22.27023,42.86171,0.7000033,331.4,0
0.1349936,-3.833291,22.27023,42.93195,0.7000033,331.4,0
0.1611891,-3.871586,22.27024,43.00219,0.8000032,331.4,0
0.1872096,-3.948177,22.27023,43.14266,0.900003,331.4,0
0.2126939,-3.986473,22.27024,43.2129,1.000003,331.4,0
0.2389495,-4.025135,22.27023,43.28294,1.100003,331.1,0
0.2645143,-4.104166,22.27023,43.42206,1.100003,330.4,0
0.2896625,-4.14501,22.27023,43.49084,0.8000031,329.3,1.334151E-08
0.3142765,-4.187284,22.27024,43.55876,0.8000031,328.1,-1.334151E-08
0.338034,-4.230504,22.27023,43.62608,0.8000032,327.3,2.668303E-08
0.3617705,-4.274075,22.27023,43.69318,0.9000033,327,0
0.3837509,-4.361685,22.27023,43.82706,1.000003,326.8,2.668449E-08
0.4048524,-4.405607,22.27023,43.89392,1.100003,326.7,-2.668534E-08
0.4267123,-4.449529,22.27023,43.96079,1.100003,326.7,-2.668534E-08
0.4476469,-4.493451,22.27023,44.02765,1.100003,326.7,-2.668534E-08
0.468557,-4.537373,22.27024,44.09452,1.200003,326.7,0
0.489602,-4.581295,22.27023,44.16138,1.200003,326.7,0
0.5103914,-4.625333,22.27023,44.22817,1.300003,326.6,0
0.5304599,-4.669372,22.27024,44.29496,1.300003,326.6,0
0.5514089,-4.71341,22.27023,44.36174,1.300003,326.6,0
0.5723897,-4.757449,22.27023,44.42853,1.300003,326.6,0
0.5923309,-4.801487,22.27023,44.49532,1.300003,326.6,0
0.6121798,-4.845526,22.27023,44.56211,1.300003,326.6,0
0.6321871,-4.889564,22.27024,44.62889,1.300003,326.6,0
0.6520067,-4.933603,22.27023,44.69568,1.300003,326.6,0
0.6710278,-4.977641,22.27023,44.76247,1.300003,326.6,0
0.6901407,-5.02168,22.27024,44.82926,1.300003,326.6,0
0.7104365,-5.065718,22.27023,44.89605,1.300003,326.6,0
0.7300488,-5.109873,22.27023,44.96276,1.400003,326.5,0
0.7490498,-5.154028,22.27023,45.02947,1.400003,326.5,0
0.7687509,-5.198299,22.27023,45.0961,1.500003,326.4,0
0.7888198,-5.198299,22.27023,45.0961,1.500003,326.4,0
0.8090279,-5.198299,22.27023,45.0961,1.600003,326.3,-2.669083E-08
0.8279397,-5.198299,22.27023,45.0961,1.800003,326.2,0
0.8478732,-5.198299,22.27023,45.0961,1.800003,326.2,0
0.8667578,-5.198299,22.27023,45.0961,1.900003,326.1,0
0.8859555,-5.198299,22.27023,45.0961,1.900003,326,0
0.9059464,-5.198299,22.27023,45.0961,2.000003,325.8,-5.339337E-08
0.9249162,-5.198299,22.27023,45.0961,2.000003,325.6,5.339338E-08
0.9435648,-5.198299,22.27023,45.0961,2.100003,325.2,0
0.963566,-5.198299,22.27023,45.0961,2.200003,325,0
0.9828093,-5.198299,22.27023,45.0961,2.200004,324.7,-5.340021E-08
1.001524,-5.198299,22.27023,45.0961,2.300003,324.3,0
1.020532,-5.198299,22.27023,45.0961,2.300003,324,-5.340387E-08
1.039597,-5.198299,22.27023,45.0961,2.300003,323.5,-1.068078E-07
1.057671,-5.198299,22.27023,45.0961,2.300003,323.1,0
1.076579,-5.198299,22.27023,45.0961,2.300003,322.8,5.340387E-08
1.095446,-5.198299,22.27023,45.0961,2.300003,322.6,-5.340387E-08
1.113371,-5.198299,22.27023,45.0961,2.300004,322.5,-5.340387E-08
1.131133,-5.198299,22.27023,45.0961,2.300004,322.5,-5.340387E-08
1.150298,-5.198299,22.27023,45.0961,2.300004,322.5,-5.340387E-08
1.168568,-5.198299,22.27023,45.0961,2.300004,322.5,-5.340387E-08
1.186345,-5.198299,22.27023,45.0961,2.300004,322.5,-5.340387E-08
1.20443,-5.198299,22.27023,45.0961,2.300004,322.5,-5.340387E-08
1.22228,-5.198299,22.27023,45.0961,2.300004,322.5,-5.340387E-08
1.240109,-5.198299,22.27023,45.0961,2.300004,322.5,-5.340387E-08
1.25867,-5.198299,22.27023,45.0961,2.300003,322.3,-5.340387E-08
1.276504,-5.198299,22.27023,45.0961,2.300003,322.1,-5.340387E-08
1.295422,-5.198299,22.27023,45.0961,2.200003,321.3,-5.340022E-08
1.313192,-5.198299,22.27023,45.0961,1.900003,320.5,0
1.331124,-5.198299,22.27023,45.0961,1.600003,319.5,0
1.349444,-5.198299,22.27023,45.0961,1.300003,318.4,-2.668729E-08
1.36715,-5.198299,22.27023,45.0961,1.000003,317,-2.668449E-08
1.385182,-5.198299,22.27023,45.0961,0.8000028,316.2,0
1.403104,-5.198299,22.27023,45.0961,0.700003,315.6,0
1.419897,-5.198299,22.27023,45.0961,0.600003,315.1,1.334095E-08
1.436944,-5.198299,22.27023,45.0961,0.600003,314.6,1.334095E-08
1.454112,-5.198299,22.27023,45.0961,0.600003,314.3,0
1.471003,-5.198299,22.27023,45.0961,0.600003,314,0
1.488052,-5.198299,22.27023,45.0961,0.6000031,313.9,0
1.504771,-5.198299,22.27023,45.0961,0.6000031,313.9,0
1.521784,-5.198299,22.27023,45.0961,0.6000031,313.8,-2.668189E-08
1.537824,-5.198299,22.27023,45.0961,0.6000031,313.8,-2.668189E-08
1.554657,-5.198299,22.27023,45.0961,0.6000031,313.8,-2.668189E-08
1.572114,-5.256041,22.27024,45.15147,0.6000031,313.8,-2.668189E-08
1.587862,-5.313878,22.27023,45.20675,0.6000031,313.7,1.334094E-08
1.604807,-5.371715,22.27023,45.26202,0.6000031,313.7,1.334094E-08
1.621755,-5.371715,22.27023,45.26202,0.6000031,313.7,1.334094E-08
1.637828,-5.429553,22.27024,45.31729,0.6000031,313.7,1.334094E-08
1.654709,-5.48739,22.27023,45.37255,0.6000031,313.7,1.334094E-08
1.671684,-5.545324,22.27023,45.42773,0.600003,313.6,1.334095E-08
1.68761,-5.603258,22.27023,45.48289,0.600003,313.6,1.334095E-08
1.704556,-5.661191,22.27023,45.53806,0.600003,313.6,1.334095E-08
1.72155,-5.661191,22.27023,45.53806,0.600003,313.6,1.334095E-08
1.738711,-5.719125,22.27024,45.59324,0.600003,313.6,1.334095E-08
1.75547,-5.777059,22.27023,45.6484,0.600003,313.6,1.334095E-08
1.771534,-5.834993,22.27023,45.70358,0.600003,313.6,1.334095E-08
1.788442,-5.892927,22.27024,45.75874,0.600003,313.6,1.334095E-08
1.805481,-5.95086,22.27023,45.81391,0.600003,313.6,1.334095E-08
1.821549,-5.95086,22.27023,45.81391,0.600003,313.6,1.334095E-08
1.838325,-6.008794,22.27023,45.86908,0.600003,313.6,1.334095E-08
1.853393,-6.066728,22.27023,45.92425,0.600003,313.6,1.334095E-08
1.869453,-6.124661,22.27023,45.97942,0.600003,313.6,1.334095E-08
1.885291,-6.182595,22.27024,46.03459,0.600003,313.6,1.334095E-08
1.901061,-6.182595,22.27024,46.03459,0.600003,313.6,1.334095E-08
1.91739,-6.240529,22.27023,46.08976,0.600003,313.6,1.334095E-08
1.933181,-6.298463,22.27023,46.14493,0.600003,313.6,1.334095E-08
1.949228,-6.356397,22.27024,46.2001,0.600003,313.6,1.334095E-08
1.964218,-6.41433,22.27023,46.25527,0.600003,313.6,1.334095E-08
1.980247,-6.41433,22.27023,46.25527,0.500003,313.5,1.334072E-08
1.995245,-6.472361,22.27023,46.31034,0.500003,313.5,1.334072E-08
2.011126,-6.530487,22.27023,46.3653,0.400003,313.4,0
2.02623,-6.588613,22.27023,46.42027,0.400003,313.4,0
2.041172,-6.588613,22.27023,46.42027,0.400003,313.4,0
2.056337,-6.647513,22.27023,46.47058,0.400003,313.4,0
2.071272,-6.71341,22.27023,46.48253,0.400003,313.4,0
2.086152,-6.780873,22.27023,46.51031,0.400003,313.4,0
2.102055,-6.780873,22.27023,46.51031,0.400003,313.4,0
2.117192,-6.847294,22.27023,46.54948,0.400003,313.4,0
2.133403,-6.907763,22.27023,46.60151,0.400003,313.5,0
2.148504,-6.965407,22.27023,46.65697,0.6000031,313.9,-1.334095E-08
2.16314,-6.965407,22.27023,46.65697,0.8000031,314.6,2.668303E-08
2.178192,-7.021877,22.27023,46.71364,1.000003,315.1,0
2.194161,-7.077046,22.27023,46.77158,1.300003,316.4,0
2.21058,-7.130473,22.27024,46.83112,1.800003,318.1,-5.338719E-08
2.226609,-7.181467,22.27023,46.89276,2.400003,320.4,-1.068154E-07
2.242533,-7.181467,22.27023,46.89276,3.100003,322.8,1.068781E-07
2.258738,-7.226779,22.27023,46.95869,3.500003,325.5,-1.069211E-07
2.275691,-7.268936,22.27023,47.02668,3.800003,328.2,-1.069569E-07
2.292078,-7.307354,22.27023,47.09686,4.400002,331.3,0
2.31043,-7.340275,22.27023,47.16977,5.200003,335.7,-1.071627E-07
2.32882,-7.369855,22.27023,47.2441,5.900002,338.3,1.0729E-07
2.347636,-7.395636,22.27023,47.31983,6.300003,341.2,0
2.368597,-7.418089,22.27023,47.39661,6.600003,343.7,0
2.391077,-7.435677,22.27024,47.47466,7.100003,347.3,0
2.414993,-7.449569,22.27023,47.55344,7.400004,350,-5.380902E-08
2.440223,-7.461394,22.27023,47.63256,7.400003,351.5,0
2.468069,-7.482832,22.27023,47.79112,7.400003,352.3,0
2.498062,-7.493412,22.27024,47.87042,7.400003,352.4,0
2.529733,-7.514574,22.27023,48.02901,7.400003,352.4,0
2.560894,-7.525154,22.27023,48.10831,7.400003,352.4,0
2.591676,-7.546315,22.27024,48.2669,7.400003,352.4,0
2.621613,-7.556896,22.27023,48.3462,7.400003,352.4,0
2.652512,-7.578057,22.27023,48.5048,7.400003,352.4,0
2.682426,-7.588637,22.27023,48.5841,7.400003,352.4,0
2.71288,-7.609798,22.27023,48.74269,7.400003,352.4,0
2.741889,-7.618993,22.27023,48.82216,7.400003,353.4,0
2.772397,-7.62904,22.27023,48.98184,7.700003,356.4,2.692319E-08
2.801756,-7.627504,22.27024,49.06183,8.300003,1.099972,0
2.832057,-7.613281,22.27024,49.2212,8.900003,5.099971,0
2.864083,-7.585773,22.27023,49.37881,9.100003,9.899973,0
2.897843,-7.567097,22.27023,49.4566,9.100004,13.49997,-1.08082E-07
