TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05710958,0,4.452912,-39,359.8,359.8,2.605526E-11
0.102767,0,4.38228,-39,359.7,359.7,0
0.1507813,0,4.280256,-39,359.7,359.7,0
0.1852949,0,4.14684,-39,359.7,359.7,0
0.2356872,0,3.887856,-39,359.6,359.6,1.042229E-10
0.2864167,0,3.67596,-39,359.6,359.6,1.042229E-10
0.334257,0,3.299256,-39,359.6,359.6,1.042229E-10
0.3842942,0,3.105,-39,359.6,359.6,1.042229E-10
0.4341026,0,3.069982,-39,359.6,359.6,1.042229E-10
0.4844405,0,3.049982,-39,359.6,359,0
0.5340841,0,3.019981,-39,359.6,358.5,0
0.583856,0,3.005,-39,359.6,358.4,0
0.6337536,0,3.035,-39,359.6,358.4,0
0.6841511,0,3.055,-39,359.6,358.4,0
0.7175501,0,3.075,-39,359.5,358.2,0
0.7681543,0,3.095,-39,359.5,358.2,0
0.8196438,0,3.105,-39,359.5,357.9,0
0.8692987,0,3.105,-39,359.5,357.5,-8.33795E-10
0.9186462,0,3.105,-39,359.5,357.1,0
0.9680286,0,3.105,-39,359.5,357,0
1.017573,0,3.105,-39,359.5,357,0
1.069163,0,3.105,-39,359.5,357,0
1.122648,-0.003204063,3.146397,-38.69976,359.5,357,0
1.16688,0.006302364,3.190746,-38.49899,359.5,357,0
1.217075,0.0258617,3.190222,-38.19754,359.5,357,0
1.250075,0.03134064,3.169455,-38.09712,359.5,357,0
1.301227,0.03606447,3.108824,-37.79646,359.5,357,0
1.3523,0.01271097,3.07512,-37.49728,359.5,357,0
1.400733,-0.01605177,3.028854,-37.29851,359.5,357,0
1.450984,-0.04968625,3.005002,-37.09999,359.5,357,0
1.500328,-0.09851435,3.05236,-36.80276,0.4000001,359.1,0
1.550859,-0.115546,3.094829,-36.60312,1.2,1.6,-1.667892E-09
1.583975,-0.1137732,3.109128,-36.40308,1.4,2.2,0
1.634779,-0.1229148,3.170144,-36.1025,1.4,2.2,0
1.684628,-0.1376609,3.203287,-35.90179,1.4,2.2,0
1.734693,-0.1604788,3.169455,-35.60069,1.4,2.2,0
1.783017,-0.1689936,3.123841,-35.40022,1.4,2.2,0
1.834346,-0.1598555,3.094369,-35.10035,1.4,2.2,0
1.883679,-0.1381501,3.051643,-34.90104,1.4,2.2,0
1.933859,-0.09338196,3.005002,-34.60254,1.4,2.2,0
1.966955,-0.07765902,3.012055,-34.50306,1.4,2.2,0
2.017594,-0.03668463,3.075782,-34.20441,1.4,2.2,0
2.067979,-0.02067017,3.104288,-34.00488,1.4,2.2,0
2.11774,0.003455552,3.146398,-33.70559,1.4,2.2,0
2.166804,0.03111939,3.190746,-33.5065,1.4,2.2,0
2.217051,0.07791825,3.190222,-33.20808,1.4,2.2,0
2.266655,0.1054904,3.145689,-33.00899,1.4,2.2,0
2.31704,0.1054904,3.105,-33.00899,1.4,2.2,0
2.36721,0.1054904,3.105,-33.00899,1.4,2.2,0
2.40032,0.1054904,3.105,-33.00899,1.4,2.2,0
2.450745,0.1054904,3.105,-33.00899,1.4,2.2,0
2.500286,0.1054904,3.105,-33.00899,1.4,2.2,0
2.55019,0.1054904,3.105,-33.00899,1.4,2.2,0
2.600377,0.1055068,3.105,-33.00853,1.5,1.9,-1.668098E-09
2.650097,0.1055117,3.105,-33.00838,1.5,1.8,0
2.717729,0.1055117,3.105,-33.00838,1.5,1.8,0
2.75048,0.1055117,3.105,-33.00838,1.5,1.8,0
2.800109,0.1055117,3.105,-33.00838,1.5,1.8,0
2.850195,0.1055117,3.105,-33.00838,1.5,1.8,0
2.88382,0.1055117,3.105,-33.00838,1.5,1.8,0
2.934086,0.1055117,3.105,-33.00838,1.5,1.8,0
2.983845,0.1230589,3.108824,-32.80883,1.5,1.8,0
3.034034,0.1248226,3.075119,-32.50874,1.5,1.8,0
3.08374,0.1127933,3.028854,-32.30826,1.5,1.8,0
3.133628,0.08714744,3.012055,-32.00711,1.5,1.5,0
3.183298,0.07109492,3.052361,-31.80627,1.2,0.2999999,0
3.233729,0.05614394,3.104587,-31.50619,0.6000003,359.2,0
3.283506,0.04782944,3.12442,-31.3063,0.5000004,359.1,-4.168975E-10
3.334558,0.01602359,3.190746,-31.00676,0.5000004,359.1,-4.168975E-10
3.383896,-0.01076552,3.203075,-30.80715,0.5000004,359.1,-4.168975E-10
3.433847,-0.04704084,3.145689,-30.50768,0.5000004,359.1,-4.168975E-10
3.482751,-0.06144879,3.108824,-30.30806,359.3,359,4.169127E-10
3.53371,-0.05900911,3.075119,-30.00861,358.2,358.6,0
3.584415,-0.04558039,3.028854,-29.80822,358.1,358.6,1.668444E-09
3.633974,-0.01782858,3.012055,-29.50746,358.1,358.6,1.668444E-09
3.667297,-0.00900583,3.02948,-29.40721,358.1,358.6,1.668444E-09
3.71804,0.007579904,3.094829,-29.10671,358.1,358.6,1.668444E-09
3.767966,0.006505699,3.109128,-28.90668,358.1,358.6,1.668444E-09
3.818243,0.01984322,3.170145,-28.60626,358.1,358.6,1.668444E-09
3.86779,0.0373903,3.203287,-28.40578,358.1,358.6,1.668444E-09
3.916343,0.06438246,3.184546,-28.10613,358.1,358.6,1.668444E-09
3.967619,0.0756367,3.168665,-27.90785,358,358.5,0
3.999811,0.07544343,3.17896,-27.70965,358,358.3,3.337086E-09
4.067451,0.04965073,3.170612,-27.41273,358.1,357.7,-3.336888E-09
4.100502,0.02015893,3.160283,-27.21553,358.1,357.3,0
4.150918,-0.01324797,3.190233,-27.01817,358.3,355.2,-6.673044E-09
4.200634,-0.06808295,3.298255,-26.7243,359,350.3,0
4.250382,-0.1103876,3.356339,-26.5308,359.9,344.3,8.337645E-10
4.300679,-0.2041759,3.440912,-26.24993,0.7000008,339,0
4.350543,-0.2940578,3.514291,-26.07536,1.400001,333.9,0
4.382917,-0.4036744,3.556477,-25.91038,1.400001,332.5,0
4.434131,-0.5709461,3.542724,-25.66485,1.400001,331.4,0
4.484869,-0.5704274,3.502002,-25.66578,1.400001,330.7,0
4.533535,-0.5698972,3.502002,-25.66672,1.400001,330,-2.668839E-08
4.583251,-0.5695891,3.502002,-25.66724,1.500001,329.6,-5.337914E-08
4.616895,-0.5695891,3.502002,-25.66724,1.500001,329.6,-5.337914E-08
4.667493,-0.5695891,3.502002,-25.66724,1.500001,329.6,-5.337914E-08
4.717131,-0.7335113,3.545013,-25.41857,1.500001,329.6,-5.337914E-08
4.766484,-0.8284151,3.544234,-25.24477,1.500001,329.6,-5.337914E-08
4.816732,-0.9560483,3.519814,-24.97494,1.500001,329.6,-5.337914E-08
4.850235,-0.9968051,3.525394,-24.88386,1.500001,329.6,-5.337914E-08
