TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.1100041,0,4.38228,-39,0,0,0
0.1835691,0,4.14684,-39,0,0,0
0.270795,0,3.785832,-39,0,0,0
0.3589395,0,3.157992,-39,0,359.9,0
0.443145,0,3.105,-39,0,359.8,0
0.5264544,0,3.042897,-39,0,359.7,0
0.6012229,0,3.005,-39,0,359.2,0
0.6988023,0,3.055,-39,0,359,0
0.7837847,0,3.095,-39,0,359,0
0.8689959,0,3.105,-39,0,358.8,0
0.9565148,0,3.105,-39,0,358.7,0
1.042863,0,3.105,-39,0,358.7,0
1.124746,0,3.105,-39,0,358.7,0
1.211667,0,3.105,-39,0,358.7,0
1.296931,0,3.105,-39,0,358.4,0
1.382614,0,3.105,-39,0,358.1,0
1.467364,0,3.105,-39,0,357.9,0
1.555289,0.01417116,3.190746,-38.49915,0,357.9,0
1.640428,0.04551847,3.169455,-38.09772,0,357.9,0
1.72121,0.05216321,3.104476,-37.69722,0,357.9,0
1.796984,0.01067615,3.028854,-37.29847,0,357.9,0
1.897288,-0.06400049,3.05236,-36.80087,0,357.9,0
1.980226,-0.0963506,3.109128,-36.40178,0,357.9,0
2.068918,-0.1424241,3.190746,-36.0032,0,357.9,0
2.154194,-0.2030864,3.169455,-35.60516,0,357.9,0
2.238963,-0.2399803,3.094369,-35.10618,0,357.9,0
2.310337,-0.2268691,3.028855,-34.80563,0,357.8,0
2.408718,-0.1897108,3.05236,-34.30386,0,357.7,0
2.492504,-0.1880734,3.109128,-33.90347,0,357.7,0
2.578586,-0.1650604,3.203287,-33.40214,0,357.7,0
2.66569,-0.1376069,3.14569,-33.00072,0,357.7,0
2.751198,-0.1442648,3.094369,-32.60066,0,357.7,0
2.839601,-0.2116109,3.005002,-32.10287,0,357.6,0
2.925128,-0.2696972,3.075781,-31.70496,0,357.6,0
3.009568,-0.3003004,3.12442,-31.30591,0,357.4,0
3.101865,-0.3736728,3.203075,-30.80882,0,357.3,0
3.191886,-0.4310539,3.123841,-30.41125,0,357.2,0
3.284152,-0.4437104,3.051643,-29.91331,0.1,355.8,0
3.370898,-0.4279528,3.012055,-29.51114,0.1,355.7,0
3.460482,-0.427726,3.104586,-29.00971,0.1,355.7,0
3.549528,-0.4359231,3.170144,-28.6092,0.1,355.7,0
3.639422,-0.4167727,3.183992,-28.10634,0.1,355.7,0
3.729968,-0.4263315,3.178161,-27.70546,1.1,352.9,-6.671336E-09
3.817863,-0.5272412,3.158927,-27.21745,1.4,351.2,-6.672098E-09
3.905882,-0.6337744,3.258279,-26.83417,1.4,350.5,-1.33442E-08
3.99542,-0.6337889,3.310847,-26.83408,1.4,350.2,1.33442E-08
4.084696,-0.6337889,3.310847,-26.83408,1.4,350.2,1.33442E-08
4.17289,-0.6337889,3.310847,-26.83408,1.4,350.2,1.33442E-08
4.261669,-0.741531,3.403393,-26.35074,1.4,350.2,1.33442E-08
4.350823,-0.8481873,3.543866,-25.97023,1.4,347.2,-1.33442E-08
4.439928,-1.009264,3.545418,-25.50314,1.4,345.8,0
4.528265,-1.10432,3.56006,-25.12286,1.4,344.1,0
4.617597,-1.190973,3.568409,-24.63428,1.4,342.2,0
4.707005,-1.280998,3.70763,-24.24731,1.4,341.6,1.33442E-08
4.796014,-1.417156,3.853276,-23.77092,1.4,341.6,1.33442E-08
4.884266,-1.50102,3.929466,-23.38131,1.4,341.6,1.33442E-08
4.974075,-1.598998,3.904343,-22.99655,1.4,341.6,1.33442E-08
5.062734,-1.783323,3.894653,-22.53559,1.4,341.6,1.33442E-08
5.151468,-1.954713,3.951807,-22.1753,1.4,341.6,1.33442E-08
5.240453,-2.14039,4.101684,-21.71538,1.4,341.6,1.33442E-08
5.329974,-2.297875,4.239592,-21.35017,1.4,342,0
5.418242,-2.273388,4.251884,-21.12004,1.2,345.1,-1.334314E-08
5.504005,-2.155091,4.218427,-20.98429,0.9000004,345.7,6.670929E-09
5.595845,-2.155584,4.216243,-20.98227,359.9,346.9,0
5.681628,-2.156345,4.216243,-20.9787,358.7,349,0
5.763002,-2.158027,4.216243,-20.96511,357.8,356.9,0
5.859322,-2.154829,4.216243,-20.93416,359.6,14.90001,3.335135E-09
5.945412,-2.153143,4.216243,-20.92851,5.375626E-07,18.3,0
6.033889,-1.912891,4.213964,-20.65837,5.375626E-07,18.3,0
6.124665,-1.549091,4.230822,-20.36115,0.7000004,19.7,0
6.215117,-1.203873,4.365096,-20.05327,3.600001,25.8,0
6.302664,-0.9232409,4.474297,-19.79398,4.6,29.40001,1.070666E-07
6.390788,-0.6164703,4.530812,-19.54213,4.700001,29.6,0
6.480149,-0.2508683,4.497272,-19.21842,4.700001,29.6,0
6.567411,-0.002287105,4.464215,-18.93464,4.800001,29.70001,0
6.6567,0.2884427,4.53224,-18.56794,4.800001,29.6,0
6.746029,0.5431948,4.630971,-18.28753,4.800001,28.1,0
6.83411,0.7875304,4.749794,-18.00496,4.700001,28,0
6.923058,1.074948,4.77208,-17.64307,4.700001,27.90001,1.070818E-07
7.011292,1.329227,4.75728,-17.36936,4.500001,26.5,-1.070517E-07
7.100161,1.696946,4.71404,-17.0604,4.300002,20.1,5.351148E-08
7.188392,1.991544,4.800809,-16.82128,4.300002,15.60001,0
7.27445,1.991456,4.849298,-16.82161,4.300002,14.3,-5.351148E-08
7.365268,1.99145,4.849298,-16.82164,4.300002,14.2,0
7.451643,1.991375,4.849298,-16.82194,4.300002,13.00001,0
7.540002,2.307995,4.909954,-16.52847,4.300001,9.600004,2.675574E-08
7.62571,2.570053,5.022052,-16.30317,4.300001,3.900004,-1.337787E-08
7.716996,2.881834,5.017602,-16.0321,4.200002,356.2,-1.337613E-08
7.805125,3.074991,5.006684,-15.81126,3.900001,348.7,-5.348471E-08
7.893263,3.199434,4.981029,-15.46832,3.700001,344,5.347231E-08
7.981598,3.004134,5.088874,-15.00892,3.200001,340.3,0
8.06953,2.852602,5.200202,-14.64286,2.500001,335.6,0
8.158171,2.605872,5.361364,-14.21502,1.800001,330.7,-2.66936E-08
8.247683,2.374602,5.352652,-13.8983,1.100001,326,0
8.33542,2.096751,5.343467,-13.49861,1.289962E-06,320,2.544444E-14
8.416489,1.872407,5.320705,-13.17237,359.5,316.5,0
8.493176,1.873842,5.42062,-13.17382,359.1,314.1,2.668371E-08
8.57426,1.874707,5.42062,-13.17463,358.9,312.7,0
8.649511,1.60698,5.433365,-12.87793,358.9,312.7,0
8.726321,1.320858,5.521813,-12.60116,358.9,312.7,0
8.805068,1.052053,5.63947,-12.30562,358.9,312.7,0
8.849239,0.920305,5.644224,-12.15497,358.9,312.7,0
8.905232,0.7166263,5.607757,-11.93557,358.9,312.7,0
8.953962,0.5719479,5.609687,-11.79893,358.9,312.7,0
9.012193,0.3384774,5.585112,-11.61182,358.9,312.7,0
9.039894,0.1761045,5.566184,-11.49436,358.9,312.7,0
9.078861,0.01231816,5.588922,-11.37828,358.9,312.7,0
9.117985,-0.1497088,5.650181,-11.26044,358.9,312.7,0
9.157275,-0.3065557,5.711818,-11.137,359.1,312.7,2.668371E-08
9.19319,-0.3819966,5.730494,-11.07204,359.4,312.7,0
9.22938,-0.533848,5.771857,-10.94308,1.395289E-06,313.4,0
9.258027,-0.6916087,5.838127,-10.81993,0.5000014,314.1,0
9.288263,-0.7716238,5.868466,-10.75907,0.9000015,314.7,-2.668371E-08
9.31832,-0.9313051,5.899302,-10.6375,1.000002,314.8,0
9.354346,-1.011081,5.89572,-10.57619,1.200001,315.1,0
9.391099,-1.167066,5.873983,-10.45094,1.400002,315.3,0
9.42711,-1.333301,5.85732,-10.34561,1.900002,316.2,0
9.46333,-1.499358,5.85918,-10.24546,2.900002,318.1,0
9.499656,-1.652575,5.835238,-10.1241,4.300001,322.5,-2.140459E-07
9.535581,-1.761501,5.821641,-9.951276,5.700001,327.3,0
9.572731,-1.808908,5.828811,-9.857127,7.600003,334,-1.076675E-07
9.608626,-1.878002,5.882945,-9.667182,8.900002,341,1.080223E-07
9.66908,-1.954669,5.992381,-9.380291,12.4,356.2,2.731769E-08
9.716644,-1.966622,6.066318,-9.084464,14.30001,3.999999,5.506705E-08
9.77407,-1.936284,6.141586,-8.888305,14.30001,3.999999,5.506705E-08
9.865762,-1.84281,6.215557,-8.399026,14.30001,3.999999,5.506705E-08
9.950997,-1.84281,6.150765,-8.399026,14.30001,3.999999,5.506705E-08
10.03347,-1.843063,6.150765,-8.401888,14.2,6.1,5.504266E-08
10.11448,-1.845656,6.150765,-8.415168,14.3,16,0
10.20107,-1.846758,6.150765,-8.418694,13.7,18.7,0
10.28636,-1.845848,6.150765,-8.415825,12.3,16.5,-1.09229E-07
10.37138,-1.843763,6.150765,-8.406901,10.3,9.800001,5.423485E-08
10.45447,-1.84344,6.150765,-8.404875,10,8.300001,5.418402E-08
10.53788,-1.763814,6.208999,-8.016636,10,8.300001,5.418402E-08
10.62298,-1.731871,6.192317,-7.621441,10,8.300001,5.418402E-08
10.70806,-1.719372,6.251068,-7.223409,10,8.300001,5.418402E-08
10.79284,-1.687407,6.38512,-6.828218,10,8.300001,5.418402E-08
10.87664,-1.646574,6.544468,-6.334356,10,8.300001,5.418402E-08
10.94124,-1.637788,6.588461,-6.035706,10,8.300001,5.418402E-08
11.03169,-1.610281,6.565665,-5.639166,9.900005,8.700003,1.083349E-07
