TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03423444,0.2342615,11.99668,42.31516,11.70002,357.5,0
0.04990737,0.2184193,11.98286,42.41455,11.70002,357.5,0
0.06610732,0.2021002,11.981,42.51393,11.70002,357.5,0
0.09953405,0.1860066,11.99228,42.61332,11.70002,357.5,0
0.1157273,0.1707526,12.01219,42.71275,11.70002,357.5,0
0.1494994,0.1452189,12.05826,42.91183,11.70002,357.5,0
0.1661674,0.1452189,12.08,42.91183,11.70002,357.5,0
0.1834747,0.1452189,12.08,42.91183,11.70002,357.5,0
0.2169722,0.1452189,12.08,42.91183,11.70002,357.5,0
0.233477,0.1452226,12.08,42.91172,11.70002,358.5,0
0.25032,0.1452231,12.08,42.91142,11.20002,1.299994,0
0.2839879,0.1451751,12.08,42.91078,10.30002,7.299994,0
0.3002027,0.1451223,12.08,42.91045,9.800015,10.49999,-1.624531E-07
0.3168152,0.1450532,12.08,42.91012,9.000017,13.59999,-1.08052E-07
0.3506894,0.144863,12.08,42.90949,7.500017,19.8,0
0.3662679,0.1447467,12.08,42.90919,6.900017,22.8,1.075003E-07
0.3998235,0.1444679,12.08,42.90861,6.600017,28.8,1.074337E-07
0.4161276,0.1443343,12.08,42.90838,6.500017,31.3,0
0.4328268,0.1441907,12.08,42.90816,6.500018,33.8,2.148243E-07
0.4663131,0.143888,12.08,42.90774,7.000018,38.59999,-2.150463E-07
0.4811075,0.1438411,12.08,42.90768,7.100018,39.3,0
0.4979643,0.1437519,12.08,42.90758,7.300017,40.59999,-2.151876E-07
0.5149858,0.143724,12.08,42.90755,7.300016,40.99999,2.151877E-07
0.5323229,0.1437029,12.08,42.90752,7.400017,41.29998,-2.152361E-07
0.5647489,0.1436174,12.08,42.90742,7.400017,42.49999,0
0.581207,0.1435298,12.08,42.90733,7.600018,43.69999,0
0.5973049,0.1434101,12.08,42.90721,8.100017,45.3,2.155942E-07
0.6135459,0.1432557,12.08,42.90706,8.600018,47.29999,2.158706E-07
0.6302662,0.14308,12.08,42.90691,9.400017,49.49999,0
0.6466894,0.1428565,12.08,42.90673,10.60002,52.19999,4.34298E-07
0.6630242,0.1426246,12.08,42.90656,11.70002,54.89999,0
0.6800827,0.1423939,12.08,42.9064,12.80002,57.5,0
0.6972972,0.1422026,12.08,42.90628,13.70002,59.6,0
0.7130409,0.1420541,12.08,42.9062,14.10002,61.2,0
0.7301805,0.1419695,12.08,42.90615,14.30002,62.1,0
0.7461593,0.1419601,12.08,42.90615,14.30002,62.2,4.405366E-07
0.7626168,0.1419601,12.08,42.90615,14.30002,62.2,4.405366E-07
0.7797974,0.1419601,12.08,42.90615,14.30002,62.2,4.405366E-07
0.7961806,0.1419411,12.08,42.90614,14.20002,62.40001,0
0.8129866,0.1419411,12.08,42.90614,14.20002,62.40001,0
0.8294709,0.1419411,12.08,42.90614,14.20002,62.40001,0
0.8458889,0.1419411,12.08,42.90614,14.20002,62.40001,0
0.8629864,0.1419411,12.08,42.90614,14.20002,62.40001,0
0.8798308,0.1419411,12.08,42.90614,14.20002,62.40001,0
0.8962052,0.1419601,12.08,42.90615,14.20002,62.2,4.403413E-07
0.9130733,0.1420166,12.08,42.90618,14.10002,61.59999,0
0.9295909,0.1420821,12.08,42.90622,13.80002,60.9,0
0.9461737,0.1422302,12.08,42.9063,13.10002,59.3,0
0.9634528,0.1423397,12.08,42.90636,12.60002,58.09999,4.374213E-07
0.9800032,0.1424567,12.08,42.90644,12.30002,56.8,-4.36916E-07
0.9966964,0.1425808,12.08,42.90652,12.00002,55.4,0
1.013425,0.1427286,12.08,42.90663,11.80002,53.7,4.361028E-07
1.030012,0.1429403,12.08,42.90679,11.80002,51.2,0
1.046565,0.1432635,12.08,42.90707,12.00002,47.2,0
1.063594,0.1436389,12.08,42.90745,12.80002,42.19999,0
1.081087,0.1440688,12.08,42.90798,13.90002,35.79999,4.397648E-07
1.09832,0.1446515,12.08,42.90897,15.90002,25,2.219344E-07
