TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04194775,0,4.476456,-39,0,0.1,0
0.08374207,0,4.42152,-39,359.9,0.3,0
0.1171801,0,4.335192,-39,359.9,0.3,0
0.1497119,0,4.280256,-39,359.8,0.3,0
0.199454,0,4.06836,-39,359.5,0.4,-1.042244E-10
0.232736,0,3.887856,-39,359.2,0.7,4.169223E-10
0.267478,0,3.785832,-39,359,1,-8.338902E-10
0.3167321,0,3.432672,-39,358.6,1.9,0
0.3499135,0,3.299256,-39,358.1,3,0
0.3835907,0,3.105,-39,357.6,4,-6.675962E-09
0.4338875,0,3.078161,-39,356.9,5.6,0
0.4670726,0,3.068161,-39,356.5,6.4,0
0.5007723,0,3.048162,-39,356,7.5,-2.674557E-08
0.5685684,0,3.018161,-39,355.4,8.8,0
0.5965484,0,3.005,-39,355.4,8.8,0
0.6205966,0,3.015,-39,355.4,8.8,0
0.6658743,0,3.035,-39,355.7,6.8,0
0.6999251,0,3.055,-39,355.9,4.900001,0
0.7348764,0,3.075,-39,356,3.8,1.337279E-08
0.7845662,0,3.095,-39,356,3.400001,0
0.8173802,0,3.105,-39,356,3.2,-1.337279E-08
0.8511077,0,3.105,-39,355.9,3,0
0.9006871,0,3.105,-39,355.9,2.7,0
0.9345238,0,3.105,-39,355.9,2.3,0
0.9664357,0,3.105,-39,355.9,2.2,0
1.017199,0,3.105,-39,355.9,2.2,0
1.049801,0,3.105,-39,355.9,2.2,0
1.083105,0,3.105,-39,355.9,2,0
1.132987,0,3.105,-39,355.9,1.3,3.34361E-09
1.167172,0,3.105,-39,355.9,1,0
1.200632,0,3.105,-39,355.8,0.8000003,0
1.249759,0,3.105,-39,355.7,2.895026E-07,0
1.284263,0,3.105,-39,355.7,359.6,0
1.316186,0,3.105,-39,355.7,359.4,0
1.367282,0,3.105,-39,355.7,359.4,0
1.400399,0.00332332,3.12442,-38.79995,355.7,359.4,0
1.433565,0.01756109,3.170145,-38.59979,355.7,359.4,0
1.467478,0.02727661,3.190746,-38.49963,355.7,359.3,0
1.516756,0.05891595,3.190222,-38.1991,355.8,359.2,3.344034E-09
1.550309,0.06822996,3.169455,-38.09814,355.8,358.6,3.344034E-09
1.582678,0.07952461,3.123841,-37.89714,355.8,358.2,0
1.653087,0.0635052,3.075119,-37.49633,355.8,357.5,6.688067E-09
1.677693,0.0508947,3.051643,-37.3965,355.7,357.3,-6.688935E-09
1.70065,0.03611803,3.028855,-37.29708,355.7,357.3,-6.688935E-09
1.768724,-0.01307684,3.012055,-36.99887,355.5,357,1.338146E-08
1.798319,-0.04481714,3.05236,-36.80023,355.4,356.9,0
1.822494,-0.05839289,3.075782,-36.7008,355.2,356.8,-1.338717E-08
1.865512,-0.07788725,3.104586,-36.50158,354.9,356.8,0
1.898915,-0.09456564,3.12442,-36.3022,354.6,356.8,0
1.932926,-0.1220375,3.170144,-36.10342,354.5,356.8,-1.340191E-08
1.982575,-0.155607,3.203287,-35.90499,354.2,356.8,0
2.016264,-0.1903667,3.190222,-35.70662,354.1,356.8,0
2.048844,-0.2066593,3.169455,-35.60738,353.8,356.8,-1.34187E-08
2.083086,-0.2340027,3.123841,-35.4086,353.6,356.8,0
2.133436,-0.253177,3.094369,-35.10818,352.9,357.4,0
2.166129,-0.2519682,3.07512,-35.0069,352.5,358.1,0
2.199564,-0.2403039,3.028855,-34.8059,352.4,358.5,-6.729219E-09
