TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03447681,-1,15.27646,-33,359.5,0,0
0.06416384,-1,15.25291,-33,358.8,0.3,0
0.09621138,-1,15.18228,-33,357.7,0.6,0
0.1311649,-1,15.13519,-33,355,1.1,0
0.1591257,-1,15.01747,-33,349.5,1.1,-6.7837E-09
0.189232,-1,14.94684,-33,343.1,0.3,0
0.2190001,-1,14.78203,-33,333.2,359.3,-1.494558E-08
0.2462116,-1,14.68786,-33,324.3,359.1,0
0.2749278,-1,14.47596,-33,310.2,357.6,0
0.3016231,-1,14.35824,-33,299.7,355.6,0
0.3222684,-1,14.23267,-33,289.9,352.5,6.270749E-07
0.3370898,-1,14.09926,-33,282.7,350.9,1.941753E-06
0.3538248,-1,13.95799,-33,275.8,349.6,0
0.3701482,-1,13.95799,-33,270,348,0
0.3862023,-1,13.80888,-33,270,346.4,0
0.4028495,-1,13.675,-33,270,344.8,0
0.4195548,-1,13.675,-33,270,343.1,0
0.4364837,-1,13.675,-33,270,341.2,0
0.4533209,-1,13.675,-33,270,339.3,0
0.4695904,-1,13.675,-33,270,337.5,0
0.4861155,-1,13.675,-33,270,335.7,0
0.5031661,-1,13.675,-33,270,333.5,0
0.5196913,-1,13.675,-33,270.1988,332.2999,0
0.5369009,-1,13.675,-33,271.1999,331.6,0
0.5529524,-1,13.675,-33,273.5999,330.7,-1.359721E-05
0.5707876,-1,13.675,-33,276.7999,330.3,-1.442138E-05
0.5870223,-1,13.675,-33,280.4,330.4,4.729551E-06
0.6036413,-1,13.675,-33,284.6,331,0
0.6204867,-1,13.675,-33,289.2,331.9,0
0.6371365,-1,13.675,-33,293.9,333,-2.107348E-06
0.6542749,-1,13.675,-33,298.6,334.4,1.783557E-06
0.6711556,-1,13.675,-33,304.4,336.7,0
0.6877972,-1,13.675,-33,307.4,337.9,1.405677E-06
0.7046118,-1,13.675,-33,309.3,338.5,1.347963E-06
0.7215238,-1,13.675,-33,310.8,338.7,1.306622E-06
0.737837,-1,13.675,-33,311.6,338.7,-1.285946E-06
0.7545741,-1,13.675,-33,311.8,338.6,1.280918E-06
0.7712429,-1,13.675,-33,311.9,338.5,0
0.7877526,-1,13.675,-33,311.9,338.5,0
0.8045651,-1,13.675,-33,312.1,338.4,1.273478E-06
0.8210989,-1,13.675,-33,312.7,338.7,0
0.8378216,-1,13.675,-33,313.4,339.7,0
0.854629,-1,13.675,-33,314.6,341.1,6.079684E-07
0.8713378,-1,13.675,-33,317,343.5,0
0.8878312,-1,13.675,-33,318.7,345,0
0.9049233,-1,13.675,-33,320.2,346.7,0
0.9216285,-1,13.675,-33,321.3,348.2,0
0.9381593,-1,13.675,-33,322.2,349.3,0
0.9548538,-1,13.675,-33,322.8,349.9,0
0.9716704,-1,13.675,-33,323,350,2.672601E-07
