TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01792706,-2.099916,22.27023,42.04634,355.8,332.9,-1.070091E-07
0.03508593,-2.099916,22.27023,42.04634,355.8,332.9,-1.070091E-07
0.05288829,-2.099916,22.27023,42.04634,355.8,332.9,-1.070091E-07
0.07006717,-2.099916,22.27023,42.04634,355.7,333,0
0.08707517,-2.099916,22.27023,42.04634,355.7,333.1,0
0.1049971,-2.099916,22.27023,42.04634,355.7,333.1,0
0.1231243,-2.099916,22.27023,42.04634,355.7,333.2,-1.07023E-07
0.1410396,-2.099916,22.27023,42.04634,355.7,333.4,-1.07023E-07
0.1583103,-2.099916,22.27023,42.04634,355.7,333.7,0
0.1760249,-2.099916,22.27023,42.04634,355.7,334,-1.07023E-07
0.1944312,-2.099916,22.27023,42.04634,355.8,334.3,0
0.2131727,-2.099916,22.27023,42.04634,355.9,334.6,0
0.2310972,-2.099916,22.27023,42.04634,356,335,0
0.2490314,-2.099916,22.27023,42.04634,356.1,335.4,1.069694E-07
0.2671381,-2.099916,22.27023,42.04634,356.2,335.6,0
0.2852237,-2.099916,22.27023,42.04634,356.3,335.9,-5.347231E-08
0.3031354,-2.099916,22.27023,42.04634,356.3,335.9,-5.347231E-08
0.3210829,-2.099916,22.27023,42.04634,356.3,336.1,-1.069446E-07
0.3391629,-2.099916,22.27023,42.04634,356.4,336.3,-5.346635E-08
0.3570372,-2.099916,22.27023,42.04634,356.4,336.3,-5.346635E-08
0.3751105,-2.099916,22.27023,42.04634,356.4,336.4,0
0.39329,-2.099916,22.27023,42.04634,356.4,336.6,0
0.4111375,-2.099916,22.27023,42.04634,356.5,336.9,0
0.4301366,-2.099916,22.27023,42.04634,356.6,337.2,-1.069099E-07
0.4482638,-2.099916,22.27023,42.04634,356.7,337.5,-5.344948E-08
0.4662935,-2.099916,22.27023,42.04634,356.8,337.7,5.344418E-08
0.4841712,-2.099916,22.27023,42.04634,356.9,337.8,-1.068781E-07
0.5020249,-2.099916,22.27023,42.04634,356.9,337.9,-5.343905E-08
0.5199941,-2.099916,22.27023,42.04634,356.9,337.9,-5.343905E-08
0.5382228,-2.099916,22.27023,42.04634,356.9,338,-1.068781E-07
0.5571721,-2.099916,22.27023,42.04634,356.9,338.1,0
0.5752603,-2.099916,22.27023,42.04634,356.9,338.3,-5.343905E-08
0.5932099,-2.099916,22.27023,42.04634,357,338.7,0
0.6110626,-2.099916,22.27023,42.04634,357,339,0
0.6302546,-2.099916,22.27023,42.04634,357.1,339.2,0
0.6482011,-2.099916,22.27023,42.04634,357.1,339.2,0
0.6671956,-2.099916,22.27023,42.04634,357.1,339.2,0
0.6852355,-2.099916,22.27023,42.04634,357.1,339.2,0
0.7032,-2.099916,22.27023,42.04634,357.1,339.2,0
0.7211102,-2.099916,22.27023,42.04634,357.1,339.2,0
0.740099,-2.099916,22.27023,42.04634,357.1,339.2,0
0.7581348,-2.099916,22.27023,42.04634,357.1,339.2,0
0.776028,-2.099916,22.27023,42.04634,357.1,339.2,0
0.7941552,-2.099916,22.27023,42.04634,357.1,339.2,0
0.8130803,-2.099916,22.27023,42.04634,357.1,339.2,0
0.8312029,-2.099916,22.27023,42.04634,357.1,339.2,0
0.8491822,-2.099916,22.27023,42.04634,357.1,339.2,0
0.8671211,-2.099916,22.27023,42.04634,357.1,339.2,0
0.8852257,-2.099916,22.27023,42.04634,357.1,339.2,0
0.9041709,-2.099916,22.27023,42.04634,357.1,339.2,0
0.9221672,-2.099916,22.27023,42.04634,357.1,339.2,0
0.940164,-2.099916,22.27023,42.04634,357.1,339.2,0
0.958205,-2.099916,22.27023,42.04634,357.1,339.2,0
0.9771994,-2.099916,22.27023,42.04634,357.1,339.2,0
0.9951383,-2.099916,22.27023,42.04634,357.1,339.2,0
1.013151,-2.099916,22.27023,42.04634,357.1,339.2,0
1.03128,-2.099916,22.27023,42.04634,357.1,339.2,0
1.050257,-2.099916,22.27023,42.04634,357.1,339.2,0
1.068117,-2.099916,22.27023,42.04634,357.1,339.2,0
1.086082,-2.099916,22.27023,42.04634,357.1,339.2,0
1.104273,-2.099916,22.27023,42.04634,357.1,339.2,0
1.122223,-2.099916,22.27023,42.04634,357.1,339.2,0
1.140247,-2.099916,22.27023,42.04634,357.1,339.2,0
1.159044,-2.099916,22.27023,42.04634,357.1,339.2,0
1.177171,-2.099916,22.27023,42.04634,357.1,339.2,0
1.196183,-2.099916,22.27023,42.04634,357.1,339.2,0
1.214137,-2.099916,22.27023,42.04634,357.1,339.2,0
1.23207,-2.099916,22.27023,42.04634,357.1,339.2,0
1.250141,-2.099916,22.27023,42.04634,357.1,339.2,0
1.268043,-2.099916,22.27023,42.04634,357.1,339.2,0
1.287111,-2.099916,22.27023,42.04634,357.1,339.2,0
1.305099,-2.099916,22.27023,42.04634,357.1,339.2,0
1.323054,-2.099916,22.27023,42.04634,357.1,339.2,0
1.341134,-2.099916,22.27023,42.04634,357.1,339.2,0
1.360084,-2.099916,22.27023,42.04634,357.1,339.2,0
1.378128,-2.099916,22.27023,42.04634,357.1,339.2,0
1.396192,-2.099916,22.27023,42.04634,357.1,339.2,0
1.414166,-2.099916,22.27023,42.04634,357.1,339.2,0
1.432977,-2.099916,22.27023,42.04634,357.1,339.2,0
1.451131,-2.099916,22.27023,42.04634,357.1,339.2,0
1.46917,-2.099916,22.27023,42.04634,357.1,339.2,0
1.487183,-2.099916,22.27023,42.04634,357.1,339.2,0
1.505316,-2.099916,22.27023,42.04634,357,339,0
1.524151,-2.099916,22.27023,42.04634,357,339,0
1.542167,-2.099916,22.27023,42.04634,357,339,0
1.561289,-2.099916,22.27023,42.04634,357,339,0
1.579185,-2.099916,22.27023,42.04634,357,339,0
1.597167,-2.099916,22.27023,42.04634,357,339,0
1.616208,-2.099916,22.27023,42.04634,357,339,0
1.634135,-2.099916,22.27023,42.04634,357,339,0
1.65216,-2.099916,22.27023,42.04634,357,339,0
1.670282,-2.128586,22.27024,42.12103,357,339,0
1.688233,-2.157255,22.27023,42.19571,357,339,0
1.706075,-2.157255,22.27023,42.19571,356.9,338.9,5.343905E-08
1.725195,-2.186055,22.27023,42.27035,356.9,338.9,5.343905E-08
1.743398,-2.214855,22.27023,42.34498,356.9,338.9,5.343905E-08
1.761169,-2.243655,22.27023,42.41962,356.9,338.9,5.343905E-08
1.780113,-2.272455,22.27024,42.49426,356.9,338.9,5.343905E-08
1.798206,-2.301254,22.27023,42.56889,356.9,338.9,5.343905E-08
1.816281,-2.330054,22.27023,42.64353,356.9,338.9,5.343905E-08
1.834094,-2.358854,22.27024,42.71816,356.9,338.9,5.343905E-08
1.852144,-2.387654,22.27023,42.7928,356.9,338.9,5.343905E-08
1.870181,-2.416453,22.27023,42.86744,356.9,338.9,5.343905E-08
1.888048,-2.445253,22.27023,42.94207,356.9,338.9,5.343905E-08
1.907197,-2.474053,22.27023,43.01671,356.9,338.9,5.343905E-08
1.925222,-2.474053,22.27023,43.01671,356.9,338.9,5.343905E-08
1.943205,-2.502853,22.27024,43.09135,356.9,338.9,5.343905E-08
1.961116,-2.531652,22.27023,43.16598,356.9,338.9,5.343905E-08
1.980141,-2.560452,22.27023,43.24062,356.9,338.9,5.343905E-08
1.998268,-2.589252,22.27024,43.31525,356.9,338.9,5.343905E-08
2.016083,-2.618182,22.27023,43.38984,356.9,338.8,5.343905E-08
2.034114,-2.647242,22.27023,43.46437,356.9,338.7,0
2.051199,-2.676562,22.27023,43.53881,356.9,338.5,-5.343905E-08
2.069125,-2.706142,22.27023,43.61314,356.9,338.3,-5.343905E-08
2.087104,-2.735981,22.27024,43.68737,356.9,338.1,-5.343905E-08
2.105111,-2.735981,22.27024,43.68737,356.9,337.9,0
2.123167,-2.766596,22.27023,43.76128,356.9,337.5,0
2.141097,-2.798239,22.27023,43.83475,356.9,336.7,5.343905E-08
2.159129,-2.831033,22.27024,43.90772,356.9,335.8,0
2.176391,-2.865348,22.27023,43.97999,356.6,334.6,0
2.194305,-2.901044,22.27023,44.05158,356.4,333.5,0
2.212083,-2.938725,22.27023,44.12215,356.2,331.9,-5.347843E-08
2.230134,-2.977754,22.27023,44.19199,356.1,330.8,0
2.248218,-3.018477,22.27024,44.26085,355.9,329.4,0
2.265076,-3.018477,22.27024,44.26085,355.6,328,-1.070372E-07
2.282993,-3.062632,22.27023,44.32756,355.4,326.5,0
2.299995,-3.108974,22.27023,44.39277,355.2,324.6,0
2.316915,-3.156448,22.27024,44.45716,355.2,323.6,2.141946E-07
2.333887,-3.205038,22.27023,44.52071,355.2,322.6,0
2.350841,-3.25462,22.27023,44.58349,355.2,321.7,-1.070973E-07
2.367868,-3.305183,22.27023,44.64549,355.2,320.8,0
2.383776,-3.305183,22.27023,44.64549,355.2,320.2,0
2.400787,-3.356499,22.27023,44.70686,355.1,320.1,1.071132E-07
2.416766,-3.407815,22.27024,44.76823,355.1,320.1,1.071132E-07
2.433811,-3.459131,22.27023,44.82961,355.1,320.1,1.071132E-07
2.449702,-3.510447,22.27023,44.89098,355.1,320.1,1.071132E-07
2.465745,-3.510447,22.27023,44.89098,355.1,320.1,1.071132E-07
2.481721,-3.561763,22.27024,44.95235,355.1,320.1,1.071132E-07
2.497845,-3.613079,22.27023,45.01373,355.1,320.1,1.071132E-07
2.514737,-3.664395,22.27023,45.0751,355.1,320.1,1.071132E-07
2.530836,-3.715711,22.27023,45.13647,355.1,320.1,1.071132E-07
2.546914,-3.767134,22.27023,45.19776,355.1,320,0
2.562827,-3.767134,22.27023,45.19776,355.1,320,0
2.579751,-3.818557,22.27024,45.25904,355.1,320,0
2.595931,-3.86998,22.27023,45.32032,355.1,320,0
