TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03421613,-1.879178,22.27023,43.11326,358.7,342.8,1.334365E-08
0.04984682,-1.879178,22.27023,43.11326,358.7,342.8,1.334365E-08
0.08329271,-1.879178,22.27023,43.11326,358.7,342.8,1.334365E-08
0.09977729,-1.879178,22.27023,43.11326,358.7,342.8,1.334365E-08
0.1333258,-1.879178,22.27023,43.11326,358.7,342.8,1.334365E-08
0.1673408,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.1831757,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.2165733,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.2334305,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.266627,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.2832239,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.316656,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.3333704,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.3669113,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.3841163,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.4172251,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.4499715,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.4669574,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.4998696,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.5166349,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.54999,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.5665141,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.599981,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.6167597,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.6499741,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.6665859,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.7002283,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.7337297,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.749833,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.783244,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.799944,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.8334248,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.8498698,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.8835497,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.9000287,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.9335983,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.9668877,-1.879178,22.27023,43.11326,358.8,342.7,2.668628E-08
0.9831885,-1.879178,22.27023,43.11326,358.9,342.6,0
1.016996,-1.879178,22.27023,43.11326,358.9,342.6,0
1.033136,-1.879178,22.27023,43.11326,358.9,342.6,0
1.06642,-1.879178,22.27023,43.11326,358.9,342.6,0
1.083573,-1.879178,22.27023,43.11326,358.9,342.6,0
1.116728,-1.879178,22.27023,43.11326,358.9,342.6,0
1.133434,-1.879178,22.27023,43.11326,358.9,342.6,0
1.166893,-1.879178,22.27023,43.11326,358.9,342.6,0
1.184224,-1.879178,22.27023,43.11326,358.9,342.6,0
1.217068,-1.879178,22.27023,43.11326,358.9,342.6,0
1.249949,-1.879178,22.27023,43.11326,358.9,342.6,0
1.266856,-1.879178,22.27023,43.11326,358.9,342.6,0
1.300224,-1.879178,22.27023,43.11326,358.9,342.6,0
1.316635,-1.879178,22.27023,43.11326,358.9,342.6,0
1.349952,-1.879178,22.27023,43.11326,358.9,342.6,0
1.366657,-1.879178,22.27023,43.11326,358.9,342.6,0
1.400188,-1.879178,22.27023,43.11326,358.9,342.6,0
1.433978,-1.879178,22.27023,43.11326,358.9,342.6,0
1.449765,-1.879178,22.27023,43.11326,358.9,342.6,0
1.483204,-1.879178,22.27023,43.11326,358.9,342.6,0
1.499938,-1.879178,22.27023,43.11326,358.9,342.6,0
1.533403,-1.879178,22.27023,43.11326,358.9,342.6,0
1.549977,-1.879178,22.27023,43.11326,358.9,342.6,0
1.583449,-1.879178,22.27023,43.11326,358.9,342.6,0
1.599767,-1.879178,22.27023,43.11326,358.9,342.6,0
1.633452,-1.879178,22.27023,43.11326,358.9,342.6,0
1.6669,-1.879178,22.27023,43.11326,358.9,342.6,0
1.683248,-1.879178,22.27023,43.11326,358.9,342.6,0
1.716749,-1.879178,22.27023,43.11326,358.9,342.6,0
1.733138,-1.879178,22.27023,43.11326,358.9,342.6,0
1.766943,-1.879178,22.27023,43.11326,358.9,342.6,0
1.783296,-1.879178,22.27023,43.11326,358.9,342.6,0
1.816886,-1.879178,22.27023,43.11326,358.9,342.6,0
1.850063,-1.879178,22.27023,43.11326,358.9,342.6,0
