TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02286925,-0.2581148,22.27023,43.19999,0.8999991,350.3,0
0.04451669,-0.271594,22.27023,43.27884,0.8999991,350.3,0
0.0679812,-0.2850731,22.27024,43.3577,0.8999991,350.3,0
0.08998322,-0.2985522,22.27023,43.43656,0.8999991,350.3,0
0.1129069,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.1349736,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.1580866,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.1799572,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.2030517,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.2250178,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.2479928,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.2699625,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.2930268,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.3151068,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.3379602,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.3599709,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.3830228,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.404895,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.4279921,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.4500034,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.4719962,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.495062,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.5169049,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.5399291,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.5619922,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.5849076,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.6069728,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.6298313,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.6520119,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.6750469,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
0.6969519,-0.3120314,22.27023,43.51542,0.8999991,350.3,0
