TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02114362,0.3198993,12.10808,42.22804,20.09999,24.9,-4.545729E-07
0.0419383,0.3313949,12.13277,42.31609,20.69999,25.3,0
0.06278737,0.4294125,12.16715,42.48986,20.79999,25.4,0
0.08318794,0.4828709,12.169,42.57454,20.69999,26,0
0.1038107,0.5370068,12.15771,42.65876,20.49999,26.5,-4.557483E-07
0.123792,0.5910802,12.1378,42.74279,20.39999,27,0
0.1450136,0.6447583,12.11416,42.82733,20.29999,27.2,0
0.1649585,0.6969539,12.09173,42.91276,19.99999,27.3,4.542834E-07
0.1860714,0.7469887,12.0754,42.99947,19.49999,27.3,4.528623E-07
0.2059352,0.7944105,12.06989,43.08831,18.79999,26.9,4.50945E-07
0.2272307,0.8380455,12.06153,43.17926,18.19999,26.4,0
0.2470519,0.8778992,12.04332,43.27166,17.99999,26.1,-4.488553E-07
0.2671317,0.8781108,12.07,43.27209,17.89999,25.8,-4.486016E-07
0.2868236,0.8782506,12.07,43.27238,17.79999,25.6,0
0.3079883,0.8784584,12.07,43.27282,17.79999,25.3,0
0.3278685,0.8785272,12.07,43.27297,17.79999,25.2,0
0.3479817,0.8788671,12.07,43.2737,17.99999,24.7,4.488553E-07
0.3681349,0.8792007,12.07,43.27443,18.29999,24.2,-4.496264E-07
0.389062,0.8723906,12.02015,43.27862,18.79999,23.5,4.509451E-07
0.4092255,0.8727961,12.07,43.27957,19.19999,22.8,0
0.4292063,0.8733004,12.07,43.2808,19.99999,21.9,0
0.4501734,0.8736259,12.07,43.28162,20.59999,21.3,0
0.4698874,0.8740979,12.07,43.28286,21.5,20.4,0
0.4910387,0.8744018,12.07,43.28369,22.29999,19.8,-4.613946E-07
0.5110863,0.874697,12.07,43.28452,23.39999,19.2,-4.651426E-07
0.5323249,0.8749833,12.07,43.28536,24.29999,18.6,0
0.552161,0.8750768,12.07,43.28564,24.69999,18.4,0
0.5732466,0.8751694,12.07,43.28592,25.09999,18.2,0
0.5931889,0.8752153,12.07,43.28606,25.29999,18.1,0
0.6141966,0.8752153,12.07,43.28606,25.59999,18.1,0
0.6352273,0.8753064,12.07,43.28634,25.79999,17.9,0
0.655437,0.8753965,12.07,43.28662,25.99999,17.7,4.74955E-07
0.6762753,0.8754856,12.07,43.2869,26.29999,17.5,0
0.6973568,0.8755737,12.07,43.28718,26.5,17.3,0
0.7185276,0.8756609,12.07,43.28746,26.7,17.1,0
0.7394285,0.875747,12.07,43.28775,26.89999,16.9,-4.786813E-07
0.7603735,0.8757898,12.07,43.28789,26.99999,16.8,0
0.7816465,0.8758745,12.07,43.28817,26.99999,16.6,0
0.8032335,0.8758745,12.07,43.28817,26.99999,16.6,0
0.824274,0.8759164,12.07,43.28831,26.99999,16.5,4.791062E-07
0.84518,0.8760818,12.07,43.28888,26.99999,16.1,-4.791062E-07
0.865323,0.8762831,12.07,43.28959,26.7,15.6,-2.38919E-07
0.887222,0.876704,12.07,43.29115,26.1,14.5,2.376802E-07
0.9086345,0.8771961,12.07,43.29315,25.4,13.1,2.362837E-07
0.9296514,0.8773277,12.07,43.29373,25.2,12.7,-2.358941E-07
0.9504414,0.8774238,12.07,43.29416,25,12.4,-4.710175E-07
0.9726155,0.8774552,12.07,43.2943,24.9,12.3,0
0.9934183,0.8774552,12.07,43.2943,24.8,12.3,2.351274E-07
1.014541,0.8774552,12.07,43.2943,24.6,12.3,-2.347503E-07
1.035375,0.8774552,12.07,43.2943,24.3,12.3,2.34192E-07
1.055944,0.8774865,12.07,43.29445,24.1,12.2,0
1.07721,0.8775788,12.07,43.29488,23.4,11.9,0
1.099064,0.8776984,12.07,43.29546,22.8,11.5,2.315348E-07
1.119294,0.8777566,12.07,43.29575,22.6,11.3,0
1.140576,0.8777853,12.07,43.29589,22.40001,11.2,4.617258E-07
1.161095,0.8777853,12.07,43.29589,22.40001,11.2,4.617258E-07
1.182625,0.8777853,12.07,43.29589,22.40001,11.2,4.617258E-07
1.202029,0.8777853,12.07,43.29589,22.40001,11.2,4.617258E-07
1.223252,0.8778138,12.07,43.29604,22.40001,11.1,2.308629E-07
1.244316,0.8778701,12.07,43.29633,22.40001,10.9,2.308629E-07
1.264307,0.8778978,12.07,43.29647,22.40001,10.8,0
1.285136,0.8778978,12.07,43.29647,22.40001,10.8,0
1.306069,0.8778978,12.07,43.29647,22.40001,10.8,0
1.327394,0.8779253,12.07,43.29662,22.40001,10.7,-2.30863E-07
1.347246,0.8779795,12.07,43.29691,22.5,10.5,0
1.368104,0.8779795,12.07,43.29691,22.5,10.5,0
1.389433,0.8780062,12.07,43.29705,22.5,10.4,0
1.410337,0.8780062,12.07,43.29705,22.5,10.4,0
1.431267,0.8780062,12.07,43.29705,22.5,10.4,0
1.451212,0.8780062,12.07,43.29705,22.5,10.4,0
1.472138,0.8780062,12.07,43.29705,22.5,10.4,0
1.493254,0.8780062,12.07,43.29705,22.5,10.4,0
1.514256,0.8780062,12.07,43.29705,22.5,10.4,0
1.535297,0.8780062,12.07,43.29705,22.5,10.4,0
1.555087,0.8780062,12.07,43.29705,22.5,10.4,0
1.576162,0.8779795,12.07,43.29691,22.50001,10.5,2.310295E-07
1.597641,0.8777566,12.07,43.29575,22.50001,11.3,2.310295E-07
1.617188,0.8773277,12.07,43.29373,22.6,12.7,0
1.638251,0.8759581,12.07,43.28845,23.1,16.4,2.320487E-07
1.659402,0.87319,12.07,43.28053,23.9,22.1,-9.338474E-07
1.680377,0.8707187,12.07,43.27501,24.4,26.2,0
1.701171,0.8658522,12.07,43.26643,25.40001,32.9,4.725674E-07
1.720809,0.8619458,12.07,43.26089,26,37.5,0
1.741969,0.8551826,12.07,43.25311,27.10001,44.5,0
1.761846,0.8502426,12.07,43.24847,27.70001,49.1,0
1.780008,0.843148,12.07,43.24296,28.6,55.2,0
1.79682,0.8385735,12.07,43.23999,29.1,58.9,0
1.813737,0.8338171,12.07,43.23733,29.6,62.6,9.81919E-07
1.830985,0.8294377,12.07,43.23522,30.10001,65.9,0
1.846629,0.8252193,12.07,43.23347,30.8,69,-9.939621E-07
1.861696,0.8217523,12.07,43.23222,31.20001,71.50002,9.981404E-07
1.876635,0.8183759,12.07,43.23117,31.60001,73.89999,-2.004806E-06
1.89174,0.8151015,12.07,43.2303,32,76.2,0
1.908093,0.8117947,12.07,43.22955,32.5,78.5,-2.02462E-06
1.922654,0.8102033,12.07,43.22924,32.7,79.6,-2.029145E-06
