TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.08894248,0,4.42152,-39,0,0,0
0.1415981,0,4.280256,-39,0,0,0
0.2382164,0,3.887856,-39,0,0,0
0.300681,0,3.55824,-38.7,0,0,0
0.3913256,0,3.105,-38.3,0,0,0
0.46872,0.02485739,3.111576,-37.9,0,0,0
0.5450711,0.07117742,3.084581,-37.5,0,0,0
0.6291504,0.09964652,3.046381,-37.1,0,0,0
0.6944086,0.08022927,3.024489,-36.7,0,0,0
0.7840824,0.0344429,3.016431,-36.3,0,0,0
0.8651833,0.001591897,3.098966,-35.9,0,0,0
0.9298011,-0.007291397,3.130554,-35.6,0,0,0
1.020309,-0.05973488,3.200333,-35.1,0,0,0
1.085072,-0.09010087,3.138689,-34.8,0,0,0
1.175203,-0.08908913,3.068276,-34.3,0,0,0
1.257533,-0.04621266,3.005741,-33.9,0,0,0
1.321612,-0.01394278,3.059575,-33.6,0,0,0
1.410974,0.002057308,3.112733,-33.19999,0.1,359.7,0
1.489659,0.03385032,3.195591,-32.79894,0.6000001,358.3,0
1.555522,0.06735463,3.162395,-32.39464,1.1,356.1,-3.335668E-09
1.649945,0.05751678,3.102689,-31.98917,1.5,353.1,6.672393E-09
1.713547,-0.02023169,3.02287,-31.59394,1.9,351.7,1.334755E-08
1.805201,-0.1238613,3.036015,-31.204,2.1,349.7,0
1.888566,-0.2184933,3.105033,-30.81464,2.1,349.8,0
1.95028,-0.2864683,3.153581,-30.52206,2.1,349.8,0
2.042533,-0.4302056,3.184581,-30.03989,2.1,349.8,0
2.124508,-0.5290586,3.10638,-29.65125,2.1,349.8,0
2.187712,-0.5717933,3.068276,-29.35412,2.1,349.8,0
2.279773,-0.6065529,3.016432,-28.85235,2.1,349.8,0
2.346279,-0.6321196,3.082198,-28.55213,2.300001,349.8,-2.670193E-08
2.434973,-0.6996478,3.175491,-28.05732,2.4,349.7,-1.335193E-08
2.51522,-0.7278157,3.281104,-27.66011,2.5,350.1,-1.335292E-08
2.576423,-0.7499266,3.263237,-27.3635,2.500001,350.6,-2.670585E-08
2.652239,-0.8104059,3.272408,-26.97311,2.400001,351,-1.335192E-08
2.728258,-0.8834808,3.24931,-26.68447,2.400001,351.2,-1.335192E-08
2.784082,-0.9637153,3.287572,-26.39676,2.400001,351.2,-1.335192E-08
2.85167,-1.057934,3.431095,-26.01044,2.400001,351.2,-1.335192E-08
2.92792,-1.113288,3.512131,-25.71954,2.3,351.4,-1.335097E-08
2.983915,-1.187172,3.626461,-25.43131,2.200001,351.6,-1.335005E-08
3.063517,-1.291689,3.65658,-25.04724,2.200001,351.6,-1.335005E-08
3.118334,-1.353568,3.644751,-24.75835,2.300001,350.5,0
3.197495,-1.400246,3.641202,-24.36921,3.100001,347.5,0
3.253222,-1.431671,3.64615,-24.076,3.900001,342.8,5.348471E-08
3.333044,-1.513124,3.779388,-23.68703,4.100001,340.1,-5.349776E-08
3.39255,-1.608277,3.851651,-23.40554,4.100001,340.1,-5.349776E-08
3.473159,-1.713803,3.990243,-23.02257,4.100001,340.2,0
3.52525,-1.759538,4.022619,-22.82955,3.900001,341.1,0
3.605703,-1.855288,3.996645,-22.4455,3.700001,342.1,5.347231E-08
3.666869,-1.948022,4.009025,-22.16691,3.600002,344.1,5.346635E-08
3.741685,-2.093461,3.986116,-21.80179,3.800002,349.6,0
3.796002,-2.182053,4.057957,-21.51812,4.400002,354,-2.675929E-08
3.876873,-2.241721,4.18714,-21.13246,5.800002,4.099999,1.340886E-08
3.933316,-2.102927,4.257422,-20.9642,7.000001,12.6,0
4.010298,-1.957701,4.342443,-20.76583,8.600001,24,1.079353E-07
