TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03768012,-4.410923,12.06767,42.30661,13.4,350,1.097084E-07
0.07438934,-4.432952,12.02671,42.50551,13.50001,349.8,0
0.1117385,-4.447927,11.98493,42.70603,13.50001,349.8,0
0.1489639,-4.459953,11.9793,42.90707,13.50001,349.8,0
0.1861704,-4.47387,12.01678,43.10778,13.50001,349.8,0
0.2212365,-4.483048,12.04052,43.20773,13.50001,349.8,0
0.258814,-4.50887,12.0734,43.4063,13.50001,349.8,0
0.2944728,-4.50887,12.075,43.4063,13.50001,349.8,0
0.3311209,-4.50887,12.075,43.4063,13.50001,349.8,0
0.3664539,-4.50887,12.075,43.4063,13.50001,349.8,0
0.4016036,-4.50887,12.075,43.4063,13.50001,349.8,0
0.4386397,-4.50887,12.075,43.4063,13.50001,349.8,0
0.4754567,-4.50887,12.075,43.4063,13.50001,349.8,0
0.511368,-4.50887,12.075,43.4063,13.50001,349.8,0
0.5477821,-4.50887,12.075,43.4063,13.50001,349.9,0
0.5833362,-4.508873,12.075,43.40632,13.80001,352.4,0
0.6191084,-4.508875,12.075,43.40634,14.20001,355.3,-5.504266E-08
0.6570933,-4.508876,12.075,43.40636,14.50001,358.6,-1.377911E-08
0.6926069,-4.508876,12.075,43.40639,14.9,1.400001,0
0.7306288,-4.508873,12.075,43.40642,15.50001,6.200001,5.537481E-08
0.7676818,-4.508867,12.075,43.40646,15.8,11.8,1.109122E-07
0.8041237,-4.508859,12.075,43.40649,16.40001,16.4,0
0.841401,-4.508843,12.075,43.40654,17.3,23,-2.235569E-07
0.8804969,-4.508824,12.075,43.40658,17.8,29.2,0
0.918038,-4.50881,12.075,43.4066,17.90001,33.1,-4.486017E-07
0.9554815,-4.508802,12.075,43.40661,17.8,34.90001,0
0.9927295,-4.5088,12.075,43.40662,17.6,35.5,4.478505E-07
1.031494,-4.508792,12.075,43.40662,17,37.2,-4.46392E-07
1.069305,-4.508785,12.075,43.40664,16.70001,38.90001,4.456847E-07
1.10741,-4.50878,12.075,43.40664,16.3,40,-4.447639E-07
1.144388,-4.508776,12.075,43.40665,16.1,40.9,-4.443131E-07
1.180777,-4.508773,12.075,43.40665,15.9,41.5,0
1.216613,-4.50877,12.075,43.40665,15.8,42.10001,0
1.25262,-4.508768,12.075,43.40665,15.6,42.5,0
1.289439,-4.508768,12.075,43.40665,15.6,42.5,0
1.324845,-4.508768,12.075,43.40665,15.6,42.5,0
1.36048,-4.508768,12.075,43.40665,15.6,42.5,0
1.396835,-4.508768,12.075,43.40665,15.6,42.5,0
1.431556,-4.508768,12.075,43.40665,15.6,42.5,0
1.467571,-4.508768,12.075,43.40665,15.6,42.5,0
1.502443,-4.508768,12.075,43.40665,15.6,42.5,0
1.537666,-4.508768,12.075,43.40665,15.6,42.5,0
1.573149,-4.508768,12.075,43.40665,15.6,42.5,0
1.608628,-4.370298,12.09007,43.55104,15.6,42.5,0
1.643127,-4.297942,12.11092,43.62037,15.6,42.5,0
1.679583,-4.148628,12.15647,43.75481,15.6,42.5,0
1.714074,-3.996201,12.17441,43.88641,15.6,42.5,0
1.748681,-3.844283,12.14476,44.01847,15.6,42.5,0
1.783542,-3.769647,12.12125,44.08571,15.6,42.5,0
1.817261,-3.625288,12.08146,44.2247,15.6,42.5,0
1.849635,-3.490334,12.06773,44.37231,15.6,42.5,0
1.882407,-3.42656,12.05018,44.4495,15.6,42.5,0
1.915562,-3.30465,12.00386,44.60835,16.2,42.90001,4.445378E-07
1.94864,-3.185963,11.97536,44.7697,16.7,44.00001,0
1.980295,-3.125591,11.9793,44.84943,17.2,45,4.468717E-07
2.013357,-2.999733,12.01678,45.00618,17.4,45.50001,8.947155E-07
2.046341,-2.867609,12.06103,45.15706,17.5,45.6,0
2.078715,-2.798546,12.0734,45.22947,17.5,45.8,4.476032E-07
2.111016,-2.658312,12.09007,45.37217,17.7,46.2,0
2.1438,-2.590613,12.11061,45.44611,17.8,46.4,-4.483496E-07
2.175607,-2.458942,12.15645,45.598,17.9,46.6,-4.486016E-07
2.206584,-2.329603,12.17441,45.75257,18,46.8,-4.488554E-07
2.237884,-2.264191,12.16412,45.83017,18.3,47.5,-4.496265E-07
2.26703,-2.128067,12.12125,45.98274,19,49.8,0
2.29584,-2.051593,12.09852,46.05701,20.7,53.7,0
2.324241,-1.967391,12.08146,46.12461,22.09999,58.3,-9.214757E-07
2.353722,-1.783899,12.06773,46.23636,24.6,67,9.390009E-07
2.381762,-1.678678,12.05018,46.27462,26.7,74.3,-9.556759E-07
2.409439,-1.469015,12.00386,46.31436,28.6,83.89999,-9.724262E-07
2.439903,-1.359983,11.98493,46.31432,29.6,91.39999,-9.81919E-07
2.469339,-1.15808,11.97871,46.28556,30.1,94.99999,-9.868488E-07
