TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04607496,0,4.476456,-39,0.8,0.6000001,0
0.07689047,0,4.42152,-39,1.1,0.7,0
0.1151589,0,4.335192,-39,1.1,0.7,0
0.1539236,0,4.217472,-39,1.1,0.7,0
0.1941985,0,4.06836,-39,1.2,0.6000001,0
0.2333901,0,3.887856,-39,0.9000004,0.3000001,-2.084665E-10
0.2739338,0,3.67596,-39,0.6000004,1.067213E-07,0
0.312817,0,3.432672,-39,0.3000004,359.7,-5.211092E-11
0.3522688,0,3.157992,-39,359.9,359.3,0
0.3915784,0,3.105,-39,359.7,359,0
0.4311693,0,3.085345,-39,359.5,358.7,0
0.4708617,0,3.065345,-39,359.5,358.7,0
0.5109267,0,3.045345,-39,359.5,358.7,0
0.5502953,0,3.025345,-39,359.5,358.7,0
0.589824,0,3.005345,-39,358.5,357.8,3.336197E-09
0.6290156,0,3.015,-39,357.3,356.9,0
0.669036,0,3.035,-39,355.8,356.1,0
0.7079715,0,3.055,-39,355.3,355.8,1.338522E-08
0.7479128,0,3.065,-39,355.2,355.7,0
0.788824,0,3.095,-39,355.2,355.7,0
0.8275927,0,3.105,-39,355.2,355.7,0
0.8679364,0,3.105,-39,355.2,355.7,0
0.9071347,0,3.105,-39,355.2,355.7,0
0.9456505,0,3.105,-39,355.2,355.7,0
0.9862789,0,3.105,-39,355.2,355.7,0
1.024941,0,3.105,-39,355.2,355.7,0
1.063643,0,3.105,-39,355.2,355.7,0
1.102927,0,3.105,-39,355.2,355.7,0
1.141679,0,3.105,-39,355.2,355.7,0
1.181579,0,3.105,-39,355.2,355.7,0
1.220467,0,3.105,-39,355.2,355.7,0
1.25969,0,3.105,-39,355.2,355.7,0
1.298986,0,3.105,-39,355.2,355.7,0
1.338884,0,3.105,-39,355.2,355.7,0
1.378029,0,3.105,-39,355.2,355.7,0
1.417933,0,3.105,-39,355.2,355.7,0
1.456656,0,3.105,-39,355.2,355.7,0
1.495764,0,3.105,-39,355.2,355.7,0
1.534454,0,3.105,-39,355.2,355.7,0
1.5738,0,3.105,-39,355.2,355.7,0
1.612753,0,3.105,-39,355.2,355.7,0
1.651782,0,3.105,-39,355.2,355.7,0
1.69108,0,3.105,-39,355.2,355.7,0
1.72971,0,3.105,-39,355.2,355.7,0
1.768789,0,3.105,-39,355.2,355.7,0
1.80913,0,3.105,-39,355.2,355.7,0
1.847455,0,3.105,-39,355.2,355.7,0
1.886596,0,3.105,-39,355.2,355.7,0
1.92552,0,3.105,-39,355.2,355.7,0
1.965565,0,3.105,-39,355.2,355.7,0
2.004763,0,3.105,-39,354.9,355.4,1.339323E-08
2.043859,0,3.105,-39,354.7,355,0
2.082559,0,3.105,-39,354.6,354.9,2.679936E-08
2.121994,0,3.105,-39,354.6,354.7,0
2.162214,0,3.105,-39,354.4,354.4,0
2.201075,0,3.105,-39,354,353.8,-2.682739E-08
2.239171,0,3.105,-39,353.5,353.2,0
2.27922,0,3.105,-39,353.1,352.7,2.687507E-08
2.318392,0,3.105,-39,352.7,352.3,5.37969E-08
2.35822,0,3.105,-39,352.4,352.1,-5.383375E-08
2.396875,0,3.105,-39,352.3,352,-5.384637E-08
2.434639,-0.02247074,3.12442,-38.80118,352.2,351.9,0
2.473747,-0.03448636,3.170144,-38.60084,352,351.8,0
2.512588,-0.04082344,3.203287,-38.39953,351.7,351.6,5.392568E-08
2.552742,-0.04669642,3.190222,-38.19799,351.2,351.4,5.399647E-08
2.591703,-0.05698808,3.145689,-37.99681,350.4,351.1,5.411873E-08
2.630809,-0.07684914,3.108824,-37.79713,349.5,350.9,-5.42696E-08
2.669496,-0.1103798,3.094369,-37.59961,348.7,350.7,0
2.709102,-0.1565778,3.051643,-37.40436,348.2,350.6,0
2.747669,-0.1828524,3.028854,-37.30735,347.8,350.6,0
2.787172,-0.2383771,3.005002,-37.114,347.2,350.8,-1.094414E-07
2.825066,-0.2931606,3.02948,-36.92064,346.6,351.6,-1.097084E-07
2.86393,-0.3403276,3.075782,-36.72602,346.3,355.5,0
2.902781,-0.3643366,3.104586,-36.5273,346.3,0.9999988,1.373087E-08
