TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02036835,0.2640048,12.15621,42.24229,9.999995,24.9,0
0.03914132,0.2723492,12.16933,42.33954,9.999995,24.9,0
0.0590504,0.2923461,12.16679,42.43839,9.999995,24.9,0
0.07931869,0.3240829,12.15248,42.53404,10.3,25,2.169394E-07
0.09943457,0.3568567,12.13095,42.62925,10.4,25.1,0
0.118403,0.3914855,12.10716,42.72414,10.7,25.5,-2.172202E-07
0.138308,0.4288286,12.08603,42.81786,11,25.9,0
0.158097,0.4698027,12.07246,42.91087,11.4,26.8,0
0.1781729,0.5154096,12.06874,43.00181,11.8,27.8,2.180514E-07
0.1983467,0.5666125,12.05694,43.09186,12.6,29.9,0
0.2172044,0.6232067,12.03674,43.17776,13.4,31.6,-2.194168E-07
0.2369944,0.6853922,12.01305,43.26226,14.6,34.8,-4.411313E-07
0.2563683,0.7526788,11.99079,43.34092,15.3,37.19999,-4.425727E-07
0.2747251,0.8240686,11.97487,43.41595,16.1,40,0
0.2939281,0.8997364,11.97021,43.48737,17.2,44,0
0.3108958,0.9787021,11.97913,43.55206,18.1,46.19999,-4.491107E-07
0.3267956,1.059186,11.99769,43.61382,19.1,48.09999,0
0.3436315,1.059646,11.99769,43.61422,20,49.49999,-9.085668E-07
0.3599696,1.142312,12.02097,43.67194,21,50.79999,0
0.3746343,1.224888,12.04404,43.72916,21.8,52,0
0.3896808,1.306986,12.06201,43.78659,22.8,53.39999,0
0.4046472,1.307044,12.06201,43.78663,23.6,55.29999,0
0.4216078,1.390462,12.06995,43.84182,24.6,57.6,1.878002E-06
0.4379228,1.47567,12.07581,43.89407,25.40001,59.89999,9.451348E-07
0.4548997,1.564328,12.09183,43.93993,26.3,62.59998,-9.523553E-07
0.4712527,1.567176,12.11438,43.93302,27.4,65.3,0
0.4874738,1.566624,12.06941,43.93278,28.6,67.79999,0
0.5051846,1.566086,12.06941,43.93258,29.8,70.2,-9.83876E-07
0.5218988,1.56563,12.06941,43.93242,30.9,72.2,1.989998E-06
0.5384611,1.565239,12.06941,43.9323,31.8,73.89999,-2.009132E-06
0.5552729,1.564984,12.06941,43.93223,32.4,74.99999,2.022374E-06
0.5710598,1.564845,12.06941,43.93219,32.79999,75.59998,0
0.5883221,1.564775,12.06941,43.93217,33.1,75.89999,0
0.6042492,1.564728,12.06941,43.93216,33.29999,76.1,0
0.6211538,1.564658,12.06941,43.93215,33.7,76.39999,2.052453E-06
0.637986,1.564588,12.06941,43.93213,34.3,76.7,0
0.6544221,1.564494,12.06941,43.93211,34.99999,77.10001,2.08453E-06
0.6712939,1.5644,12.06941,43.93209,36,77.49999,-2.110644E-06
0.6886274,1.564236,12.06941,43.93205,37.3,78.2,0
0.7045524,1.564047,12.06941,43.93201,38.70001,79.00001,0
0.7212759,1.563834,12.06941,43.93198,40.2,79.9,0
0.7378213,1.563526,12.06941,43.93192,41.7,81.2,-2.286981E-06
0.7540783,1.563169,12.06941,43.93187,43.20001,82.7,2.342415E-06
0.7706375,1.56281,12.06941,43.93183,44.50001,84.2,2.394036E-06
0.7874482,1.562379,12.06941,43.93179,45.60003,85.99999,0
0.8037745,1.561875,12.06941,43.93177,46.60001,88.09999,-2.485197E-06
0.8203251,1.561418,12.06941,43.93176,47.30001,90,0
0.8374072,1.56072,12.06941,43.93178,48.00002,92.89999,-2.551889E-06
0.8533651,1.560217,12.06941,43.93181,48.60001,95,0
0.8704877,1.559762,12.06941,43.93186,49.3,96.89999,0
0.8868797,1.559333,12.06941,43.93192,49.90001,98.7,5.301924E-06
0.9038352,1.558977,12.06941,43.93198,50.5,100.2,0
0.9199859,1.558765,12.06941,43.93202,50.70001,101.1,-2.695926E-06
0.9370322,1.55867,12.06941,43.93204,50.70001,101.5,2.695925E-06
0.9532763,1.558599,12.06941,43.93205,50.70001,101.8,0
0.9699193,1.558435,12.06941,43.93209,50.70002,102.5,2.695925E-06
0.9867228,1.558154,12.06941,43.93215,50.70002,103.7,2.695925E-06
1.00343,1.557781,12.06941,43.93225,50.40001,105.3,-2.678825E-06
1.019876,1.55732,12.06941,43.93238,50.10002,107.3,-2.662013E-06
1.037063,1.556795,12.06941,43.93256,49.40001,109.6,2.623871E-06
1.053069,1.556659,12.06941,43.93261,48.90001,110.2,2.597523E-06
1.069836,1.556659,12.06941,43.93261,48.20002,110.2,-2.561837E-06
1.086866,1.55675,12.06941,43.93258,47.50002,109.8,0
1.103065,1.556931,12.06941,43.93251,46.70001,109,2.489796E-06
1.120059,1.557022,12.06941,43.93248,46.30003,108.6,0
