TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0201518,6.535393,12.0957,42.23268,13.39998,23.70001,0
0.04034054,6.568328,12.1214,42.32669,13.29998,22.80001,0
0.06006438,6.597687,12.14439,42.42213,13.09999,21.40001,0
0.08056101,6.623566,12.16223,42.5189,12.99998,20.70001,0
0.1002843,6.647509,12.16996,42.61584,12.89998,19.70001,0
0.1204762,6.669786,12.164,42.7134,12.89998,19.10001,-2.189699E-07
0.1405438,6.691463,12.14725,42.81065,12.89998,18.30001,0
0.1604862,6.71295,12.12464,42.90796,12.89998,17.70001,0
0.1816058,6.735201,12.10108,43.00516,12.89998,17.30001,0
0.2010249,6.735201,12.07,43.00516,12.89998,17.30001,0
0.2211495,6.735154,12.07,43.00501,12.99998,17.20001,-2.190578E-07
0.2414521,6.735154,12.07,43.00501,12.99998,17.20001,-2.190578E-07
0.262446,6.735154,12.07,43.00501,12.99998,17.20001,-2.190578E-07
0.2822689,6.735107,12.07,43.00486,12.99998,17.10001,-2.190578E-07
0.302159,6.735107,12.07,43.00486,12.99998,17.10001,-2.190578E-07
0.3221712,6.735014,12.07,43.00455,13.09998,16.90001,-2.191465E-07
0.3433529,6.734742,12.07,43.00364,13.29998,16.30001,0
0.3637766,6.734566,12.07,43.00303,13.49999,15.90001,0
0.3841291,6.734437,12.07,43.00257,13.59999,15.60001,0
0.4043194,6.734268,12.07,43.00196,13.79999,15.20001,0
0.4252229,6.733984,12.07,43.00089,14.19999,14.50001,0
0.4453712,6.733526,12.07,42.99904,14.79998,13.30001,0
0.4664379,6.733242,12.07,42.9978,15.29999,12.50001,0
0.4879008,6.732788,12.07,42.99562,16.39999,11.10001,1.112479E-07
0.5091563,6.732413,12.07,42.9936,17.69999,9.80001,2.240495E-07
0.5309651,6.732182,12.07,42.99219,18.99999,8.90001,0
0.5529196,6.732062,12.07,42.9914,19.79999,8.40001,1.134274E-07
0.57372,6.731906,12.07,42.9903,20.69999,7.70001,0
0.5961927,6.731844,12.07,42.98983,20.99999,7.400012,-1.143144E-07
0.620209,6.731823,12.07,42.98967,21.09999,7.300012,0
0.6443896,6.731823,12.07,42.98967,21.09999,7.300012,0
0.6682366,6.731823,12.07,42.98967,21.09999,7.300012,0
0.6924566,6.731764,12.07,42.9892,21.09999,7.000011,1.143912E-07
0.716223,6.731636,12.07,42.98809,21.09999,6.300012,0
0.7408094,6.73152,12.07,42.98699,21.09999,5.600011,-1.143912E-07
0.7645861,6.731432,12.07,42.98604,21.19999,5.000012,0
0.7886265,6.731354,12.07,42.98509,21.29999,4.400012,0
0.8129466,6.731342,12.07,42.98494,21.29999,4.300011,5.727311E-08
0.8364928,6.731342,12.07,42.98494,21.29999,4.300011,5.727311E-08
0.861948,6.731342,12.07,42.98494,21.29999,4.300011,5.727311E-08
0.8855795,6.731342,12.07,42.98494,21.29999,4.300011,5.727311E-08
0.9106821,6.731342,12.07,42.98494,21.29999,4.300011,5.727311E-08
0.9346127,6.731342,12.07,42.98494,21.29999,4.300011,5.727311E-08
0.9597697,6.731342,12.07,42.98494,21.29999,4.300011,5.727311E-08
0.9835238,6.73133,12.07,42.98478,21.29999,4.200011,0
1.009064,6.731297,12.07,42.9843,20.99999,3.900011,0
1.03309,6.731276,12.07,42.98399,20.79999,3.700011,-5.708107E-08
1.05656,6.731246,12.07,42.98351,20.59999,3.400012,0
1.082379,6.731219,12.07,42.98303,20.39999,3.100011,5.693147E-08
1.105547,6.731211,12.07,42.98288,20.29999,3.000011,0
1.130547,6.73118,12.07,42.98224,19.99999,2.600011,0
1.154757,6.731142,12.07,42.98129,19.59999,2.000011,2.832144E-08
1.180241,6.731126,12.07,42.98081,19.39999,1.700011,0
1.203431,6.731106,12.07,42.98002,19.09999,1.200011,-1.411739E-08
1.228766,6.731091,12.07,42.97907,18.79999,0.6000112,-1.409203E-08
1.25252,6.731087,12.07,42.97843,18.59999,0.2000112,0
1.277596,6.731088,12.07,42.97764,18.39999,359.7,0
1.301445,6.731098,12.07,42.97668,18.19999,359.1,-1.404274E-08
1.32691,6.73111,12.07,42.97605,17.99999,358.7,-2.805346E-08
1.350389,6.731122,12.07,42.97557,17.89999,358.4,-2.80376E-08
1.37469,6.731136,12.07,42.9751,17.79999,358.1,-2.802184E-08
1.39836,6.731136,12.07,42.9751,17.79999,358.1,-2.802184E-08
1.423249,6.731136,12.07,42.9751,17.79999,358.1,-2.802184E-08
1.447435,6.731142,12.07,42.97494,17.79999,358,5.604369E-08
1.471478,6.731142,12.07,42.97494,17.79999,358,5.604369E-08
1.49531,6.731147,12.07,42.97478,17.79999,357.9,2.802184E-08
1.519571,6.73116,12.07,42.97446,17.69999,357.7,0
1.544749,6.731173,12.07,42.97415,17.59999,357.5,-5.598129E-08
1.56873,6.731187,12.07,42.97383,17.5,357.3,-2.79752E-08
1.592694,6.731219,12.07,42.9732,17.3,356.9,5.588923E-08
1.617426,6.731266,12.07,42.9724,17.09999,356.4,5.582887E-08
1.641608,6.731297,12.07,42.97193,17,356.1,0
1.665601,6.73133,12.07,42.97145,16.9,355.8,0
1.691423,6.731354,12.07,42.97114,16.79999,355.6,0
1.714421,6.731379,12.07,42.97082,16.69999,355.4,-5.571058E-08
1.739562,6.731379,12.07,42.97082,16.69999,355.4,-5.571058E-08
1.764616,6.731419,12.07,42.97034,16.7,355.1,-5.571058E-08
1.788727,6.731461,12.07,42.96987,16.49999,354.8,5.565263E-08
1.812945,6.73149,12.07,42.96955,16.39999,354.6,-1.112479E-07
1.837716,6.731536,12.07,42.96908,16.19999,354.3,0
1.861464,6.731536,12.07,42.96908,16.19999,354.3,0
1.886401,6.731552,12.07,42.96893,16.09999,354.2,0
1.910471,6.731552,12.07,42.96893,16.09999,354.2,0
1.935461,6.731552,12.07,42.96893,16.09999,354.2,0
1.95949,6.731552,12.07,42.96893,16.09999,354.2,0
1.984287,6.731552,12.07,42.96893,16.09999,354.2,0
2.008498,6.731552,12.07,42.96893,16.09999,354.2,0
