TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.06477157,0,4.452912,-39,359.9,0,0
0.1135859,0,4.335192,-39,358.9,0,0
0.1708756,0,4.14684,-39,358.4,0,0
0.2272411,0,3.982032,-39,358.4,0,0
0.2851209,0,3.67596,-39,357.8,0.1,0
0.3442554,0,3.299256,-39,357.7,0.09999999,0
0.4005296,0,3.105,-39,357.7,0.09999999,0
0.4592787,0,3.066863,-39,357.7,0.09999999,0
0.5163626,0,3.036863,-39,357.7,0.09999999,0
0.5744877,0,3.006863,-39,357.7,0.09999999,0
0.632522,0,3.025,-39,357.7,0.09999999,0
0.6899221,0,3.055,-39,357.7,0.09999999,0
0.7652104,0,3.085,-39,357.7,0.09999999,0
0.8061252,0,3.105,-39,357.7,0.09999999,0
0.8822448,0,3.105,-39,0.5000002,359,-4.168975E-10
0.9214902,0,3.105,-39,2.4,358.8,1.668991E-09
0.978686,0,3.105,-39,3.3,358.8,0
1.03522,0,3.105,-39,3.3,358.8,0
1.093602,0,3.105,-39,3.3,358.8,0
1.153239,0,3.105,-39,3.3,358.8,0
1.211449,0,3.105,-39,3.3,358.8,0
1.27025,0,3.105,-39,3.3,358.8,0
1.327958,0,3.105,-39,3.3,358.8,0
1.385694,0,3.105,-39,3.3,358.8,0
1.444102,0,3.105,-39,3.3,358.8,0
1.501483,0,3.105,-39,3.3,358.8,0
1.561057,0,3.105,-39,3.3,358.8,0
1.635016,0,3.105,-39,3.3,358.8,0
1.675795,0,3.105,-39,3.600001,358.4,3.341647E-09
1.753521,0.01046719,3.170145,-38.59792,3.600001,354.1,-1.336659E-08
1.791223,0.01217112,3.203287,-38.39614,3.5,353.4,0
1.848078,0.01264558,3.190222,-38.19463,3.5,353.3,-1.336514E-08
1.906347,0.004392028,3.123841,-37.89354,3.5,353.3,-1.336514E-08
1.964714,-0.02824539,3.094369,-37.59531,3.5,353.3,-1.336514E-08
2.022758,-0.08719742,3.028854,-37.30017,3.5,353.3,-1.336514E-08
2.079925,-0.157051,3.012055,-37.00631,3.5,353.3,-1.336514E-08
2.137916,-0.2213305,3.075782,-36.7118,3.5,353.3,-1.336514E-08
2.195752,-0.2657941,3.109127,-36.41494,3.5,354.2,0
2.253452,-0.3167752,3.170144,-36.11717,4.700001,357.9,-6.692611E-09
2.310658,-0.3621666,3.203075,-35.81843,4.7,358.1,0
2.384793,-0.4036629,3.145689,-35.51965,4.7,358.1,0
2.426349,-0.4215584,3.108824,-35.32013,4.7,358.1,0
2.504278,-0.4189228,3.051643,-34.91982,4.7,358.1,0
2.542361,-0.4042176,3.011669,-34.71814,5.600001,359.1,0
2.600275,-0.3738614,3.02948,-34.41642,6.800001,1.7,0
2.657021,-0.3410489,3.094829,-34.11724,6.900002,2.1,1.343754E-08
2.715506,-0.3219076,3.12442,-33.81775,6.900002,2.1,1.343754E-08
2.772982,-0.2838358,3.190746,-33.51894,6.900002,2.1,1.343754E-08
2.832263,-0.2375578,3.190222,-33.22044,6.900002,2.1,1.343754E-08
2.889748,-0.1996513,3.123841,-32.92162,6.900002,2.1,1.343754E-08
2.9473,-0.1872137,3.104476,-32.72194,6.900002,2.1,1.343754E-08
3.005896,-0.1929795,3.051643,-32.42153,6.900002,2.1,1.343754E-08
3.064394,-0.2152344,3.005002,-32.12034,7.000002,1.9,1.34404E-08
3.123016,-0.2384632,3.05236,-31.8194,7.000002,1.9,1.34404E-08
3.181373,-0.2450298,3.104586,-31.51902,7.000002,1.9,1.34404E-08
3.254245,-0.2536112,3.170144,-31.11852,7.000002,1.9,1.34404E-08
3.29694,-0.2694106,3.203287,-30.91796,7.000002,1.8,1.34404E-08
3.374397,-0.3003709,3.145689,-30.51694,7.000002,1.7,6.720198E-09
3.413293,-0.3057035,3.108824,-30.3167,7.000002,1.7,6.720198E-09
3.487746,-0.289144,3.07512,-30.01706,7.000002,1.7,6.720198E-09
3.528489,-0.2648983,3.028855,-29.81769,7.000002,1.7,6.720198E-09
3.585445,-0.2209219,3.012055,-29.51886,7.000002,1.7,6.720198E-09
3.644058,-0.1825553,3.075781,-29.21987,7.000002,1.7,6.720198E-09
3.701321,-0.1641336,3.109127,-28.92027,7,0.7999995,-3.360099E-09
3.7593,-0.1392764,3.170144,-28.61982,6.800002,358.8,0
3.816787,-0.1111776,3.203075,-28.31829,6.600001,357.9,1.342921E-08
3.875705,-0.09066109,3.17371,-28.01767,6.500002,357.4,1.342652E-08
3.931757,-0.09239307,3.177041,-27.71971,6.300002,356.8,0
4.007154,-0.126632,3.168554,-27.41867,5.300002,352.8,-2.679498E-08
4.049297,-0.1740078,3.15806,-27.22027,4.200002,348.2,2.675227E-08
4.104162,-0.2707092,3.219279,-26.93739,3.600003,346.2,2.673318E-08
4.160618,-0.3662617,3.327826,-26.65516,3.600003,346.2,2.673318E-08
4.2184,-0.4464745,3.400606,-26.36925,3.300003,345.4,-5.344948E-08
4.275724,-0.548894,3.510953,-26.08995,3.000002,344,2.671704E-08
4.332859,-0.6650274,3.558386,-25.82047,2.300002,339.7,2.670193E-08
4.389468,-0.745077,3.545017,-25.66033,0.4000024,326.8,-1.334054E-08
4.447348,-0.9125789,3.545394,-25.43173,359.1,318.7,0
4.503671,-1.098879,3.529609,-25.2005,358.9,318.1,0
4.55961,-1.275699,3.515922,-24.95856,358.9,318.1,0
4.634206,-1.513679,3.63063,-24.63796,358.9,318.1,0
4.66959,-1.576635,3.66067,-24.56088,358.9,318.6,2.668535E-08
4.723961,-1.770061,3.723478,-24.33415,358.9,320.1,2.668534E-08
4.777119,-1.942602,3.823733,-24.0912,359.1,321.5,0
4.829958,-2.099724,3.857939,-23.84254,0.4000024,326.2,-6.670269E-09
4.904909,-2.239671,3.828415,-23.59186,2.400002,333.2,0
4.938918,-2.324409,3.835444,-23.41686,3.000002,335.4,0
4.993306,-2.463972,3.822933,-23.15861,3.800003,338.4,0
5.050298,-2.605549,3.817671,-22.89727,4.600002,341,-5.353328E-08
5.106847,-2.692672,3.870229,-22.71993,6.000002,345.6,0
5.164433,-2.791168,3.978654,-22.43906,8.100001,352.7,0
5.221828,-2.837834,4.052382,-22.14497,12.1,2.200001,0
5.278396,-2.852392,4.163178,-21.84113,16.3,13.5,0
5.355195,-2.738137,4.191813,-21.50026,18,19.4,2.244277E-07
5.393465,-2.631562,4.168219,-21.36307,18,19.4,2.244277E-07
5.467784,-2.44532,4.169034,-21.16945,18.8,20.7,2.254725E-07
5.507247,-2.304557,4.15375,-21.0365,20.3,26.4,0
5.563775,-2.078828,4.133243,-20.8385,21.3,34.5,0
5.61994,-1.850664,4.201633,-20.64146,21.7,38.60001,4.594466E-07
5.67688,-1.629015,4.298976,-20.4411,21.7,39.5,0
5.732632,-1.413889,4.366347,-20.23625,21.6,39.7,0
5.803373,-1.181392,4.461961,-20.04474,21.3,39.60001,0
5.841633,-1.02308,4.485123,-19.91986,21.3,39.60001,0
5.89612,-0.7900271,4.454034,-19.72889,21.3,39.60001,0
5.94997,-0.5735019,4.450897,-19.52424,21.3,39.60001,0
6.004404,-0.4417832,4.435503,-19.37736,21.3,39.60001,0
6.059925,-0.255731,4.409078,-19.14737,20.8,39,0
6.133164,-0.009754979,4.504383,-18.83954,20,36.5,0
6.168327,0.05391636,4.537166,-18.76559,19.8,36.10001,4.537098E-07
6.222311,0.2556145,4.59834,-18.55232,19.8,35.3,0
6.276309,0.444642,4.693583,-18.33154,19.8,34.3,4.537097E-07
6.331371,0.622806,4.747702,-18.10553,19.8,33.4,0
6.402742,0.6217985,4.652328,-18.10711,19.6,31.6,-9.062862E-07
6.441699,0.6215274,4.652328,-18.10756,19.6,31.1,0
6.496622,0.6215274,4.652328,-18.10756,19.6,31.1,0
6.551533,0.6215274,4.652328,-18.10756,19.6,31.1,0
6.608211,0.6215274,4.652328,-18.10756,19.6,31.1,0
6.66379,0.6215274,4.652328,-18.10756,19.6,31.1,0
6.721021,0.6215274,4.652328,-18.10756,19.6,31.1,0
6.794459,0.6215274,4.652328,-18.10756,19.6,31.1,0
6.834275,0.6215274,4.652328,-18.10756,19.6,31.1,0
6.886851,0.6215274,4.652328,-18.10756,19.6,31.1,0
6.944636,0.6215274,4.652328,-18.10756,19.6,31.1,0
7.000367,0.6215274,4.652328,-18.10756,19.6,31.1,0
7.056593,0.8005136,4.717691,-17.88727,19.6,31.1,0
7.11231,0.9968856,4.712078,-17.67746,19.6,31.1,0
7.168888,1.139797,4.70017,-17.54904,18.9,28.8,0
7.24283,1.445296,4.674549,-17.30071,18.4,26.5,0
7.280596,1.5987,4.720648,-17.1778,18.1,25.2,0
7.336979,1.817986,4.814063,-16.98935,17.8,23.1,2.241748E-07
7.393906,2.020609,4.870977,-16.79654,17.50001,21.1,0
7.449902,2.237033,4.964049,-16.61191,17.2,19.2,-2.234358E-07
7.505542,2.385226,5.001521,-16.49096,16.9,17.1,0
7.563135,2.602614,4.983952,-16.30932,16.5,13.9,0
7.619774,2.799823,4.962987,-16.12663,15.9,10,-1.109672E-07
7.694268,3.014323,4.948236,-15.88742,15.3,5.100002,0
7.735363,3.080961,4.936332,-15.72534,14.9,1.700002,0
7.789251,3.095956,4.963373,-15.53134,14.9,359.9,-8.62773E-10
7.845927,3.064895,5.071263,-15.23463,15,356.2,0
7.901595,3.033823,5.152636,-14.939,15,352.2,-1.104864E-07
7.959616,2.97426,5.254379,-14.6495,15,346.8,0
8.016565,2.873667,5.337384,-14.37279,15,342.1,2.209729E-07
8.07319,2.75089,5.326535,-14.10412,15.1,339.7,0
8.130253,2.633965,5.321957,-13.83508,15.2,337.3,0
8.204641,2.536459,5.315204,-13.56739,15.2,328.8,-4.423622E-07
8.242351,2.452173,5.298181,-13.39163,15.2,324.9,0
8.2977,2.307971,5.344268,-13.13056,15.3,322.4,-4.425728E-07
8.356611,2.143767,5.445673,-12.881,15.3,322.3,0
8.411596,1.965302,5.509696,-12.64235,15.3,321.8,0
8.465924,1.852932,5.577598,-12.47819,15.3,321.8,0
8.521109,1.692806,5.652159,-12.22505,15.3,321.8,0
8.576162,1.692806,5.552745,-12.22505,15.3,321.8,0
8.649184,1.692806,5.552745,-12.22505,15.3,321.8,0
8.685062,1.692806,5.552745,-12.22505,15.3,321.8,0
8.740683,1.692864,5.552745,-12.22512,15.2,321.9,4.423622E-07
8.794757,1.693263,5.552745,-12.22563,14.9,322.6,-4.417398E-07
8.850239,1.693376,5.552745,-12.22578,14.8,322.8,4.415354E-07
8.922315,1.693878,5.552745,-12.22645,14.7,323.7,0
8.959745,1.693878,5.552745,-12.22645,14.7,323.7,0
9.014586,1.693988,5.552745,-12.2266,14.6,323.9,0
9.069216,1.694097,5.552745,-12.22676,14.6,324.1,0
9.124387,1.694152,5.552745,-12.22683,14.6,324.2,0
9.180324,1.694954,5.552745,-12.22797,14.6,325.7,0
9.252964,1.484746,5.620671,-11.91031,14.6,326.3,0
9.288857,1.411211,5.610768,-11.86417,14.6,326.3,0
9.344373,1.17547,5.602775,-11.73581,14.6,326.3,0
9.399339,0.9217259,5.558916,-11.62046,14.6,326.3,0
9.453901,0.6615391,5.572463,-11.50853,14.6,326.3,0
9.50922,0.4901093,5.625443,-11.43225,14.6,326.3,0
9.581036,0.1665898,5.704829,-11.2657,14.6,326.3,0
9.617128,0.00341415,5.751347,-11.18279,14.6,326.3,0
9.671841,-0.2525571,5.829919,-11.06539,14.6,326.3,0
9.72538,-0.4258828,5.840972,-10.98823,14.6,326.3,0
9.781293,-0.6809973,5.800727,-10.86863,14.6,326.3,0
9.853926,-0.9945579,5.782421,-10.69134,14.6,326.3,0
9.890146,-1.137428,5.754407,-10.59342,14.6,326.3,0
9.942616,-1.274935,5.730976,-10.49191,14.6,326.3,0
9.996607,-1.478593,5.767182,-10.33813,14.6,326.3,0
