TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02750172,-4.458048,12.10872,42.17363,350.3,327,0
0.05462984,-4.522085,12.14488,42.24962,349.9,328.4,0
0.08021073,-4.58432,12.16509,42.3293,349.6,329.5,2.170086E-07
0.1071628,-4.706711,12.1707,42.49029,349.5,330.3,2.170784E-07
0.1336962,-4.766704,12.15526,42.57233,349.4,331.1,0
0.1589794,-4.824183,12.13321,42.65499,349.4,331.2,2.17149E-07
0.1847795,-4.879953,12.10948,42.73845,349.4,331.2,2.17149E-07
0.2126522,-4.98493,12.0766,42.90916,349.4,331.3,-2.17149E-07
0.2396618,-5.033428,12.07295,42.998,349.4,332,-2.17149E-07
0.265704,-5.078188,12.05993,43.08992,349.4,333.3,-2.17149E-07
0.2923872,-5.155126,12.0153,43.27699,349.4,334.5,0
0.3192167,-5.189199,11.99352,43.37275,349.7,335.4,0
0.345555,-5.220355,11.97866,43.46847,349.7,335.4,0
0.3721468,-5.28202,11.98589,43.6602,349.7,335.4,0
0.3989943,-5.313647,12.00525,43.7557,349.7,335.4,0
0.4259433,-5.381217,12.05149,43.9446,349.7,335.4,0
0.4528944,-5.418346,12.06853,44.03759,349.7,335.4,0
0.4789197,-5.458417,12.07501,44.12922,349.7,335.4,0
0.5063393,-5.535254,12.09982,44.31401,349.7,335.4,0
0.5326083,-5.569858,12.12274,44.40815,349.7,335.4,0
0.5588589,-5.60253,12.14614,44.50283,349.8,336.1,0
0.5862267,-5.662311,12.17464,44.69419,350,337.1,0
0.6197814,-5.650908,12.17071,44.69789,350.1,338.1,0
0.6375656,-5.650831,12.075,44.6977,350.2,338.3,2.166041E-07
0.6648589,-5.650831,12.075,44.6977,350.2,338.3,2.166041E-07
0.6914036,-5.650831,12.075,44.6977,350.2,338.3,2.166041E-07
0.7190808,-5.650831,12.075,44.6977,350.2,338.3,2.166041E-07
0.7462772,-5.650831,12.075,44.6977,350.2,338.3,2.166041E-07
0.7733391,-5.650831,12.075,44.6977,350.2,338.3,2.166041E-07
0.7988558,-5.650831,12.075,44.6977,350.2,338.3,2.166041E-07
0.8258085,-5.650831,12.075,44.6977,350.2,338.3,2.166041E-07
0.8525332,-5.650831,12.075,44.6977,350.2,338.3,2.166041E-07
0.8798445,-5.650831,12.075,44.6977,350.2,338.3,2.166041E-07
0.9055748,-5.650793,12.075,44.6976,350.2,338.4,0
0.9332171,-5.65053,12.075,44.69693,350.2,339.1,0
0.9600717,-5.649927,12.075,44.69527,350.6,340.8,0
0.9873461,-5.649341,12.075,44.6935,351,342.6,0
1.013774,-5.648648,12.075,44.69112,351.5,345,-1.07907E-07
1.040879,-5.648242,12.075,44.68951,351.9,346.6,1.077971E-07
1.069124,-5.647944,12.075,44.6882,352.3,347.9,0
1.097129,-5.647583,12.075,44.68637,352.6,349.7,0
