TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.06672903,0,4.452912,-39,0,0,0
0.1182234,0,4.335192,-39,0,0,0
0.1819852,0,4.14684,-39,0,0,0
0.2375393,0,3.887856,-39,0,0,0
0.3241068,0,3.432672,-39,0,0,0
0.3694748,0,3.157992,-39,0,0,0
0.4478001,0,3.105,-39,359.9,0.1,-6.513785E-12
0.4969004,0,3.065837,-39,359.8,0.4,0
0.5771846,0,3.025837,-39,359.7,0.9,0
0.6218962,0,3.005,-39,359.7,1,0
0.6871601,0,3.035,-39,359.7,1,0
0.7510236,0,3.065,-39,359.7,1,0
0.8351504,0,3.105,-39,359.7,1,0
0.8803208,0,3.105,-39,359.7,1,0
0.9627023,0,3.105,-39,359.7,1,0
1.007959,0,3.105,-39,359.7,1,0
1.0902,0,3.105,-39,359.7,1,0
1.136551,0,3.105,-39,359.7,1,0
1.215525,0,3.105,-39,359.7,1,0
1.28444,0,3.105,-39,359.7,1,0
1.33101,0,3.105,-39,359.7,1,0
1.410045,0.02872858,3.170144,-38.60044,359.7,1,0
1.46276,0.06837357,3.203075,-38.30109,359.7,1,0
1.525328,0.1051717,3.145689,-38.00168,359.7,1,0
1.588975,0.12254,3.104476,-37.70194,359.7,1,0
1.651975,0.1110081,3.051643,-37.4017,359.7,1,0
1.732955,0.07282656,3.012055,-37.00097,359.7,1,0
1.775544,0.05501957,3.05236,-36.80062,359.7,1,0
1.859538,0.04170435,3.12442,-36.30032,359.7,1,0
1.910693,0.02886444,3.170144,-36.10006,359.7,1,0
1.982997,-0.01022017,3.190222,-35.69932,359.7,1,0
2.031755,-0.02663581,3.145689,-35.499,359.7,1,0
2.10548,-0.02905589,3.094369,-35.0989,359.7,1,0
2.159445,0.0002917647,3.028855,-34.79937,359.7,1,0
2.244309,0.05362689,3.029479,-34.40023,359.7,1,0
2.290571,0.07532495,3.075781,-34.20058,359.7,1,0
2.369217,0.09616968,3.12442,-33.80089,359.7,1,0
2.421067,0.1284984,3.190746,-33.50141,359.7,1,0
2.479643,0.1690373,3.190222,-33.20206,359.7,1,0
2.561896,0.2071932,3.108824,-32.80267,359.7,1,0
2.606382,0.2088155,3.094369,-32.60267,359.7,1,0
2.670572,0.1899316,3.028854,-32.30268,359.6,1.3,0
2.754626,0.1526562,3.02948,-31.90177,359.4,1.4,0
2.798592,0.1360704,3.094829,-31.60129,359.3,1.5,0
2.879013,0.1312973,3.146398,-31.201,358.9,1.6,0
2.931431,0.11689,3.190746,-31.00046,358.7,1.7,0
