TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03427139,0.439398,12.12618,42.21177,6.199996,342.2,1.073496E-07
0.05027531,0.4164989,12.11862,42.30606,6.199996,342.2,1.073496E-07
0.0670187,0.3924319,12.09869,42.40304,6.199996,342.2,1.073496E-07
0.100506,0.3361115,12.07945,42.59501,6.199996,342.2,1.073496E-07
0.1165227,0.3029202,12.06927,42.68939,6.199996,342.2,1.073496E-07
0.1339573,0.3029202,12.06927,42.68939,6.199996,342.2,1.073496E-07
0.1668073,0.2283853,12.02649,42.87551,6.199996,342.2,1.073496E-07
0.1834645,0.1882115,12.00372,42.96764,6.199996,342.2,1.073496E-07
0.2002586,0.1468803,11.98659,43.0594,6.199996,342.2,1.073496E-07
0.2340122,0.1049765,11.98,43.15097,6.199996,342.2,1.073496E-07
0.2501429,0.06308544,11.98714,43.24255,6.199996,342.2,1.073496E-07
0.2677238,0.02179161,12.00461,43.33432,6.199996,342.2,1.073496E-07
0.3004075,-0.05665898,12.05092,43.51917,6.199996,342.3,1.073496E-07
0.3164771,-0.09248569,12.06993,43.61271,6.299997,342.4,0
0.3332877,-0.09248569,12.06993,43.61271,6.299997,342.4,0
0.3671536,-0.156586,12.08419,43.8022,6.399997,342.5,0
0.38333,-0.1906856,12.09954,43.89623,6.399997,342.5,0
0.3999138,-0.2275361,12.12154,43.98947,6.399997,342.5,0
0.4331029,-0.266461,12.14528,44.08216,6.699997,342.8,-1.074556E-07
0.4498202,-0.3063548,12.16585,44.17462,6.799997,343,-1.074778E-07
0.4662038,-0.3468066,12.17833,44.26698,6.899997,343.2,0
0.5007697,-0.4274017,12.16512,44.45218,6.999997,343.7,1.075232E-07
0.5163913,-0.4658715,12.14431,44.54555,7.099996,344,0
0.5335355,-0.4660577,12.14431,44.54621,7.099997,344.5,0
0.5672891,-0.5354398,12.09872,44.73589,7.099997,345.3,-1.075464E-07
0.5831555,-0.5649505,12.08376,44.83171,7.099997,345.4,5.377319E-08
0.5997003,-0.5909718,12.07945,44.92827,7.099997,345.4,5.377319E-08
0.6338927,-0.5909718,12.08,44.92827,7.099997,345.4,5.377319E-08
0.6497186,-0.5909718,12.08,44.92827,7.099997,345.4,5.377319E-08
0.6670475,-0.5908386,12.08,44.92776,7.199997,345.1,1.075699E-07
0.6999816,-0.5898329,12.08,44.92424,7.199997,343,-1.075699E-07
