TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04451098,0,4.476456,-39,0,0,0
0.07528981,0,4.452912,-39,0,0,0
0.1137373,0,4.38228,-39,0,0,0
0.1523603,0,4.280256,-39,0,0,0
0.1902156,0,4.14684,-39,0,0,0
0.2283449,0,3.982032,-39,0,0,0
0.2657732,0,3.785832,-39,0,0,0
0.3054287,0,3.55824,-39,0,0,0
0.3424763,0,3.299256,-39,0,0,0
0.3804096,0,3.105,-39,0,359.2,0
0.4187457,0,3.086033,-39,359.8,356.7,0
0.4565548,0,3.076033,-39,359.6,354.5,1.667567E-09
0.4943701,0,3.056033,-39,359.6,351.8,0
0.5321905,0,3.036033,-39,359.6,350,0
0.5700166,0,3.016033,-39,359.6,349.1,0
0.6091137,0,3.005,-39,359.7,348.6,3.335099E-09
0.6479809,0,3.025,-39,359.7,348.4,-3.3351E-09
0.6852477,0,3.045,-39,359.7,348.4,-3.3351E-09
0.7243243,0,3.065,-39,359.7,348.4,-3.3351E-09
0.7631925,0,3.085,-39,359.7,348.4,-3.3351E-09
0.8021142,0,3.105,-39,359.7,348.3,0
0.8401491,0,3.105,-39,359.7,348.3,0
0.8783015,0,3.105,-39,359.7,348.3,0
0.9153081,0,3.105,-39,359.7,348.3,0
0.9523562,0,3.105,-39,359.7,348.3,0
0.9915437,0,3.105,-39,359.7,348.3,0
1.028709,0,3.105,-39,359.7,348.3,0
1.067306,0,3.105,-39,359.7,348.2,3.335099E-09
1.105536,0,3.105,-39,359.7,347.6,3.335099E-09
1.142302,0,3.105,-39,359.6,346.8,-3.335134E-09
1.180315,0,3.105,-39,359.5,346.3,0
1.216957,0,3.105,-39,359.4,346.2,0
1.255447,0,3.105,-39,359.4,346.1,0
1.293223,0,3.105,-39,359.4,346.1,0
1.330768,0,3.105,-39,359.4,346,0
1.369161,0,3.105,-39,359.3,345.9,6.670604E-09
1.406953,-0.04347287,3.12442,-38.80469,359.2,345.7,-6.670756E-09
1.444659,-0.07706474,3.170144,-38.60677,359.1,345.5,1.334186E-08
1.482524,-0.1054152,3.203287,-38.40753,359.1,345.5,1.334186E-08
1.520063,-0.1326414,3.190222,-38.20787,359.1,345.4,0
1.55808,-0.1638668,3.145689,-38.00901,359,345.2,0
1.594708,-0.182622,3.123841,-37.91053,359,345.2,0
1.633466,-0.2287686,3.104476,-37.71587,359,345.2,0
1.670691,-0.2881018,3.07512,-37.52468,359,345.2,0
1.709361,-0.3569037,3.028855,-37.33599,359,345.2,0
1.747081,-0.4304223,3.005002,-37.14856,359,345.2,0
1.785051,-0.5039052,3.02948,-36.96111,359,345.2,0
1.821977,-0.5726005,3.075781,-36.77239,359,345.2,0
1.860421,-0.6317561,3.104586,-36.58116,359,345.2,0
1.898399,-0.6881846,3.12442,-36.38921,359,345.2,0
1.935308,-0.7205897,3.146397,-36.29433,359,345.2,0
1.972956,-0.7910162,3.190746,-36.10608,359,345.2,0
2.01079,-0.8649715,3.203075,-35.91876,359,345.2,0
2.048118,-0.9377379,3.169455,-35.73098,358.9,345.3,0
2.086486,-1.00453,3.123841,-35.5402,358.5,346.2,1.334479E-08
2.124261,-1.057524,3.104476,-35.34583,358.3,347,-1.334609E-08
2.161364,-1.094382,3.07512,-35.14826,358.1,347.5,0
2.199468,-1.119997,3.028855,-34.94804,358,348.3,1.334834E-08
2.235591,-1.129443,3.011669,-34.84666,357.7,349.4,2.670194E-08
2.274659,-1.142949,3.012055,-34.64511,357.4,350.3,2.670792E-08
2.312483,-1.155693,3.05236,-34.44413,357.1,351.2,-1.335732E-08
2.350471,-1.172571,3.094829,-34.24429,356.7,352.5,0
2.386623,-1.194892,3.109128,-34.04554,355.9,354.4,-1.337444E-08
2.425442,-1.203002,3.146397,-33.84566,355.4,355.7,2.676665E-08
2.463041,-1.198009,3.190746,-33.6454,354.8,356.9,1.339534E-08
2.501472,-1.185172,3.203075,-33.4452,354.5,357.7,0
2.539076,-1.170803,3.169455,-33.24529,354.2,358.3,0
2.576812,-1.164583,3.14569,-33.14537,354.2,358.5,0
2.615101,-1.158547,3.108824,-32.94531,354.1,358.6,0
2.652815,-1.165301,3.094369,-32.74542,354.1,358.6,0
2.690574,-1.184221,3.051643,-32.54582,354.1,358.6,0
2.728302,-1.210475,3.011669,-32.34641,354.1,358.6,0
2.767035,-1.23915,3.012055,-32.14704,354.1,358.6,0
2.803123,-1.265331,3.05236,-31.94762,354.1,358.6,0
2.841854,-1.284104,3.094829,-31.74801,354.2,358.4,0
2.878695,-1.2935,3.109127,-31.5482,354.3,358.2,-1.34065E-08
2.916052,-1.300978,3.12442,-31.44843,354.4,357.8,-6.702093E-09
2.953945,-1.324969,3.170144,-31.24939,354.5,357.3,0
2.990951,-1.356785,3.203287,-31.05105,354.6,356.8,1.339968E-08
3.029597,-1.39151,3.190222,-30.85328,354.7,356.3,1.339749E-08
3.067106,-1.424231,3.145689,-30.65574,354.8,355.8,1.339534E-08
3.105229,-1.450052,3.108824,-30.45796,354.9,355.3,1.339324E-08
3.141922,-1.464489,3.094369,-30.2595,355,354.7,2.678234E-08
3.179933,-1.46893,3.051643,-30.05963,355,354.3,0
3.217406,-1.467503,3.011669,-29.85871,355.1,354.1,2.677829E-08
3.254897,-1.465934,3.005002,-29.7581,355.1,354,0
3.292797,-1.4638,3.029479,-29.55683,355.1,353.9,0
3.3301,-1.466944,3.075781,-29.35604,355.1,353.8,2.677829E-08
3.367827,-1.480249,3.104586,-29.15631,355.2,353.6,0
3.404966,-1.497056,3.12442,-28.95693,355.2,353.5,0
3.44219,-1.503473,3.170144,-28.75633,355.2,353.4,0
3.478621,-1.504187,3.203287,-28.55492,355.2,353.2,0
3.516775,-1.504161,3.203075,-28.45401,355.2,353,2.677433E-08
