TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05245238,0,4.476456,-39,0,0,0
0.1006461,0,4.38228,-39,0,0,0
0.1781646,0,4.217472,-39,0,0,0
0.2291324,0,3.982032,-39,359.4,359.8,0
0.2832788,0,3.67596,-39,357.2,358.1,0
0.356298,0,3.299256,-39,357.2,358.1,0
0.4019146,0,3.105,-39,357.2,358.1,0
0.4735888,0,3.072192,-39,357.2,358.1,0
0.518428,0,3.052192,-39,357.2,358.1,0
0.5918326,0,3.012192,-39,357.2,358.1,0
0.6331207,0,3.015,-39,357.2,358,3.339039E-09
0.7117072,0,3.055,-39,358.2,357.7,3.3367E-09
0.7533396,0,3.075,-39,359.4,357.7,-8.338091E-10
0.8293619,0,3.105,-39,0.09999997,357.9,2.084412E-10
0.8713915,0,3.105,-39,0.2,358,0
0.945943,0,3.105,-39,0.2,358,0
0.9909202,0,3.105,-39,0.2,358,0
1.059349,0,3.105,-39,0.2,358,0
1.10599,0,3.105,-39,0.2,358,0
1.165337,0,3.105,-39,0.2,358,0
1.225424,0,3.105,-39,0.2,358,0
1.284476,0,3.105,-39,0.2,358,0
1.344601,0,3.105,-39,0.2,358,0
1.403697,0,3.105,-39,0.3,357.9,0
1.463488,0,3.105,-39,0.3,357.9,0
1.522662,0.001512412,3.146398,-38.69975,0.3,357.9,0
1.581322,0.02217531,3.203287,-38.39878,0.3,357.9,0
1.640845,0.04551332,3.169455,-38.09759,0.3,357.8,-4.168874E-10
1.701232,0.05442787,3.108824,-37.79685,0.3999999,357.7,8.337837E-10
1.760376,0.03473133,3.07512,-37.4974,0.3999999,357.7,8.337837E-10
1.820314,-0.006901916,3.011669,-37.19883,0.3999999,357.7,8.337837E-10
1.879219,-0.05397765,3.02948,-36.90048,0.3999999,357.7,8.337837E-10
1.938474,-0.08019955,3.075782,-36.70137,0.3999999,357.7,8.337837E-10
1.998677,-0.1017571,3.109128,-36.402,0.2999999,357.8,-8.337749E-10
2.057688,-0.1339314,3.170144,-36.10301,0.2999999,357.8,-8.337749E-10
2.115953,-0.1798371,3.203075,-35.80455,0.2999999,357.8,-8.337749E-10
2.190675,-0.2337532,3.123841,-35.40633,0.2999999,357.8,-8.337749E-10
2.234792,-0.2465391,3.104476,-35.20667,0.2999999,357.8,-8.337749E-10
2.308281,-0.2350664,3.028855,-34.80593,0.2999999,357.8,-8.337749E-10
2.351709,-0.2195618,3.005002,-34.60519,0.2999999,357.8,-8.337749E-10
2.426824,-0.193575,3.075782,-34.2039,0.2999999,357.8,-8.337749E-10
2.476777,-0.1929156,3.104586,-34.00373,0.1999999,358.6,2.084421E-10
2.543518,-0.180833,3.170145,-33.60396,0.1999999,0.3000002,0
2.587955,-0.1573479,3.203287,-33.40431,0.2999999,0.6000002,1.042218E-10
2.662961,-0.1096454,3.14569,-33.00616,0.5,1.5,0
2.706903,-0.09325404,3.108824,-32.80929,0.6999999,3.1,0
2.784185,-0.08760731,3.051643,-32.41061,1,4.2,0
2.831891,-0.0942765,3.011669,-32.20958,1,4.2,0
2.90351,-0.109956,3.05236,-31.80735,1,4.2,0
2.949883,-0.1091621,3.094829,-31.60687,1,4.2,0
3.022734,-0.09507548,3.146398,-31.20683,1,4.2,0
3.068322,-0.1003752,3.190746,-31.0059,1,4.2,0
3.142484,-0.1169919,3.169455,-30.6036,1,4.2,0
3.188225,-0.1185051,3.123841,-30.40295,1,4.2,0
3.262825,-0.08588866,3.07512,-30.00555,1,3.4,3.335561E-09
3.308438,-0.05586483,3.028854,-29.81068,1,0.4999999,4.169451E-10
3.382945,-0.005960079,3.02948,-29.41305,0.7999998,356.3,3.335378E-09
3.429151,-0.0005909577,3.075782,-29.21317,0.1999998,350.3,0
3.502089,-0.05452161,3.12442,-28.81575,359.5,341.5,0
3.546184,-0.1025794,3.170145,-28.62065,359.4,340.8,0
3.619769,-0.1925638,3.190222,-28.22279,359.4,336.3,0
3.655774,-0.2247488,3.177053,-28.12307,359.3,333.2,0
3.712302,-0.3460762,3.15608,-27.84339,359,329.3,-2.668449E-08
3.769032,-0.5078548,3.160498,-27.59173,358.9,328.4,0
3.822859,-0.6915573,3.134863,-27.35534,358.9,328.4,0
3.893678,-0.8798863,3.189594,-27.1218,358.9,328.4,0
3.934943,-1.000973,3.26177,-26.96464,358.9,328.4,0
3.984041,-1.167554,3.33291,-26.71772,358.9,328.4,0
4.036484,-1.282926,3.395336,-26.55576,358.9,328.4,0
4.104312,-1.531425,3.502509,-26.24254,358.9,328.4,0
4.145476,-1.656137,3.495763,-26.08633,358.9,328.4,0
4.195387,-1.775817,3.478355,-25.92751,358.9,328.4,0
4.238411,-1.886048,3.487226,-25.76283,358.9,328.4,0
4.281952,-2.020186,3.476721,-25.4993,359.7,331.4,0
4.32488,-2.008371,3.467115,-25.31241,0.8,336.1,1.334151E-08
4.369085,-1.995056,3.493324,-25.1198,1.6,341.6,0
4.411934,-1.982688,3.557749,-24.92478,2,344.4,2.669669E-08
4.45569,-1.972106,3.629972,-24.73039,2.100001,344.7,0
4.523314,-1.980307,3.733706,-24.35102,2.100001,344.7,0
4.563411,-1.939191,3.800244,-24.12127,2.100001,345.6,-2.669836E-08
4.629878,-1.977291,3.867061,-23.82867,2.100001,349.1,0
4.674913,-1.994544,3.853005,-23.63599,2.4,352.7,0
4.730357,-2.018901,3.851711,-23.34365,2.600001,354.8,0
4.783137,-2.061596,3.847456,-23.04957,2.600001,354.9,1.335396E-08
4.852349,-2.121142,3.840729,-22.75699,2.600001,354.9,1.335396E-08
4.892239,-2.162363,3.890561,-22.56264,2.7,356,0
4.942974,-2.208619,4.001147,-22.26874,3.4,1,0
4.996538,-2.209309,4.046454,-22.07082,4.300001,9.400001,0
5.051215,-2.178318,4.148632,-21.77315,4.900001,15.1,-5.355658E-08
5.123388,-2.116473,4.233724,-21.37696,5,17.5,-5.356468E-08
5.163739,-2.075255,4.219635,-21.18144,5,18,-5.356468E-08
5.213033,-2.023208,4.211393,-20.98691,5.300001,20.1,1.071799E-07
5.266553,-1.909331,4.227037,-20.70318,6.200002,25.7,0
5.335215,-1.717925,4.202386,-20.46724,7.300002,36.5,-2.151876E-07
5.378172,-1.568924,4.222457,-20.32958,7.300002,40.5,-2.151876E-07
5.442539,-1.264797,4.348209,-20.06927,7.300001,40.6,-2.151876E-07
5.482203,-1.121259,4.385307,-19.93189,7.300001,40.6,-2.151876E-07
5.533874,-0.9734164,4.439997,-19.79819,7.300001,40.6,-2.151876E-07
5.60113,-0.6617181,4.545927,-19.54672,7.600003,42.40001,0
5.637444,-0.5870171,4.546655,-19.48545,8.100002,45.7,2.155942E-07
5.688383,-0.3564835,4.512027,-19.30466,8.200004,50,2.156481E-07
5.739795,-0.1224451,4.509514,-19.11898,8.200004,50,2.156481E-07
5.800325,0.09400901,4.47425,-18.91235,8.200004,50,2.156481E-07
5.83305,0.1638648,4.464644,-18.84074,8.100003,50.00001,0
5.897048,0.372658,4.502151,-18.62378,7.400002,48.5,0
5.925767,0.5106335,4.567396,-18.47912,7.200004,47.6,2.151399E-07
5.987074,0.7259811,4.634077,-18.27232,6.700003,44.6,2.149111E-07
6.017863,0.7939975,4.657386,-18.19988,6.500003,43.1,0
6.075629,0.9808144,4.755372,-17.9676,6.200003,41.2,2.146992E-07
6.106331,1.094939,4.796762,-17.80489,6.000002,39.60001,0
6.168939,1.258178,4.778125,-17.56223,5.300003,34.90001,0
6.199708,1.361004,4.762362,-17.39652,5.000003,32.7,1.071294E-07
6.247775,1.466643,4.773525,-17.23626,4.500002,28.9,1.070517E-07
6.308371,1.686039,4.741327,-17.04444,4.200003,27.4,0
6.345392,1.839489,4.73204,-16.92134,4.200003,26.6,0
6.412121,2.069033,4.798929,-16.73685,3.900003,24.4,1.069694E-07
6.448493,2.214691,4.862808,-16.61172,3.800003,23.6,0
6.496542,2.350292,4.901065,-16.48292,3.700003,23,0
6.544806,2.560164,4.981443,-16.29334,3.700003,22.8,0
6.59505,2.708709,5.043793,-16.17118,3.700003,22.7,5.347231E-08
6.647146,2.933849,5.06874,-15.98748,3.700003,22.7,5.347231E-08
6.69902,3.180887,5.032537,-15.79389,3.700003,22.7,5.347231E-08
6.768145,3.298567,5.052065,-15.52179,3.700003,22.7,5.347231E-08
6.798505,3.331642,5.04658,-15.42851,3.700003,22.7,5.347231E-08
6.860537,3.448177,5.037483,-15.04796,3.700003,22.7,5.347231E-08
6.895092,3.476771,5.061313,-14.95103,3.400003,20.4,0
