TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02296892,5.810272,12.01801,42.16137,1.8,20.3,2.66936E-08
0.0444384,5.856407,12.00303,42.23783,1.8,20.3,2.66936E-08
0.06708095,5.900773,11.98377,42.31696,1.8,20.3,2.66936E-08
0.08921343,5.89027,12.07,42.32105,1.899999,20.1,0
0.1108481,5.89027,12.07,42.32105,1.899999,20.1,0
0.133133,5.890403,12.07,42.32142,1.9,19.7,0
0.1552347,5.890533,12.07,42.32179,1.9,19.3,0
0.1779974,5.890817,12.07,42.32262,1.8,18.4,-2.66936E-08
0.199979,5.891175,12.07,42.32373,1.7,17.2,-2.669217E-08
0.2222921,5.89151,12.07,42.32486,1.3,16,-1.334365E-08
0.244071,5.891719,12.07,42.32561,1.2,15.2,-1.334314E-08
0.2674176,5.891943,12.07,42.32646,0.9999999,14.3,0
0.2895516,5.892038,12.07,42.32684,1,13.9,0
0.3121546,5.892038,12.07,42.32684,1,13.9,0
0.3352549,5.892038,12.07,42.32684,1,13.9,0
0.3574649,5.892061,12.07,42.32693,0.9999998,13.8,-1.334225E-08
0.3801377,5.892085,12.07,42.32703,0.9999999,13.7,-1.334224E-08
0.4035562,5.89213,12.07,42.32721,1.1,13.5,0
0.4254239,5.892153,12.07,42.32731,1.2,13.4,0
0.4481706,5.892176,12.07,42.3274,1.2,13.3,0
0.4702266,5.89222,12.07,42.32759,1.3,13.1,0
0.4933167,5.892307,12.07,42.32798,1.6,12.7,-1.334542E-08
0.5163492,5.89235,12.07,42.32817,1.8,12.5,0
0.5382964,5.892473,12.07,42.32874,2.1,11.9,0
0.5612166,5.892552,12.07,42.32912,2.3,11.5,-2.670194E-08
0.5836174,5.892648,12.07,42.3296,2.7,11,0
0.6064653,5.892721,12.07,42.32998,2.9,10.6,0
0.6293665,5.892826,12.07,42.33056,3.1,10,0
0.6524226,5.892924,12.07,42.33113,3.2,9.400001,0
0.6758477,5.893103,12.07,42.33229,3.4,8.200001,2.672747E-08
0.6976194,5.893258,12.07,42.33345,3.6,7,0
0.7203328,5.893337,12.07,42.33413,4.1,6.300001,2.674888E-08
0.7434336,5.893368,12.07,42.33442,4.4,6,0
0.7664744,5.893379,12.07,42.33452,4.7,5.9,-2.677044E-08
0.7895798,5.893389,12.07,42.33461,4.900001,5.800001,0
0.8134765,5.893408,12.07,42.33481,5.1,5.600001,0
0.8367251,5.893417,12.07,42.33491,5.2,5.5,0
0.8596361,5.893426,12.07,42.335,5.3,5.400001,-2.679498E-08
0.8832772,5.893426,12.07,42.335,5.3,5.400001,-2.679498E-08
0.9064099,5.893426,12.07,42.335,5.3,5.400001,-2.679498E-08
0.9292705,5.893426,12.07,42.335,5.3,5.400001,-2.679498E-08
0.9533129,5.893426,12.07,42.335,5.3,5.400001,-2.679498E-08
0.9762018,5.893426,12.07,42.335,5.3,5.400001,-2.679498E-08
0.9992754,5.893426,12.07,42.335,5.3,5.400001,-2.679498E-08
