TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04098588,0,4.476456,-39,0,0,0
0.06854038,0,4.42152,-39,0,0,0
0.1008318,0,4.38228,-39,0,0,0
0.1359826,0,4.280256,-39,0,0,0
0.1701763,0,4.14684,-39,0,0,0
0.2035582,0,4.06836,-39,0,0,0
0.2376468,0,3.887856,-39,0,0,0
0.2732696,0,3.67596,-39,0,0,0
0.3061743,0,3.55824,-39,0,0,0
0.3413471,0,3.299256,-39,0.1,359.9,-6.513785E-12
0.3760617,0,3.105,-39,0.2,359.8,-2.605526E-11
0.4094867,0,3.087643,-39,0.4000001,359.6,0
0.4440612,0,3.077643,-39,0.6000001,359.5,0
0.478219,0,3.057643,-39,0.8,359.4,0
0.5124004,0,3.037643,-39,0.9000002,359.4,4.169331E-10
0.547487,0,3.017643,-39,1.3,359.5,-4.16989E-10
0.5823797,0,3.007643,-39,1.4,359.6,4.170062E-10
0.6176151,0,3.015,-39,1.4,359.6,4.170062E-10
0.6513578,0,3.035,-39,1.4,359.6,4.170062E-10
0.6870859,0,3.055,-39,1.4,359.6,4.170062E-10
0.7225019,0,3.065,-39,1.4,359.6,4.170062E-10
0.7562225,0,3.085,-39,1.4,359.6,4.170062E-10
0.7912897,0,3.105,-39,1.5,359.6,0
0.825584,0,3.105,-39,1.9,359.7,-4.17111E-10
0.8602257,0,3.105,-39,2,359.7,0
0.8939683,0,3.105,-39,2,359.7,0
0.9294963,0,3.105,-39,2.100001,359.6,-8.343236E-10
0.9631528,0,3.105,-39,2,359,0
0.9983646,0,3.105,-39,1.8,358.8,-1.66835E-09
1.031933,0,3.105,-39,1.6,358.5,1.668177E-09
1.067277,0,3.105,-39,1.1,358,1.667834E-09
1.101203,0,3.105,-39,0.4000003,357.6,0
1.136923,-0.002963675,3.12442,-38.79991,359.4,357.2,0
1.170649,0.003571991,3.170145,-38.5992,358.3,356.8,3.336522E-09
1.20553,0.008727003,3.190746,-38.49858,357.2,356.5,0
1.239416,0.02011152,3.203075,-38.29732,356.5,356.3,0
1.274295,0.02951583,3.169455,-38.09588,355.5,356,1.338146E-08
1.3086,0.03170583,3.123841,-37.89491,354.4,355.8,1.340419E-08
1.341813,0.02861893,3.108824,-37.79486,354,355.8,0
1.376177,0.01210803,3.094369,-37.59554,353.4,355.8,0
1.410184,-0.0165401,3.051643,-37.39711,352.9,355.8,0
1.44461,-0.03391417,3.028854,-37.29811,352.7,355.8,-2.689845E-08
1.478339,-0.07169856,3.005002,-37.10035,352.7,355.8,-2.689845E-08
1.511806,-0.1094429,3.02948,-36.90263,352.6,355.9,0
1.546177,-0.1265924,3.05236,-36.80369,352.6,356.2,2.690451E-08
1.580288,-0.1537068,3.094829,-36.60506,352.6,356.5,0
1.613336,-0.1697232,3.109128,-36.40566,352.8,356.8,0
1.647377,-0.1923082,3.146398,-36.20657,353,357,-1.34404E-08
1.681216,-0.2067736,3.170145,-36.10704,353.2,357.4,0
1.715211,-0.2382701,3.203287,-35.90811,353.3,357.6,0
1.749265,-0.2702617,3.190222,-35.70916,353.3,357.7,1.343194E-08
1.783409,-0.2849933,3.169455,-35.60966,353.3,357.7,1.343194E-08
1.816893,-0.309211,3.123841,-35.41048,353.3,357.7,1.343194E-08
1.851591,-0.3223453,3.104476,-35.21084,353.3,357.7,1.343194E-08
1.885996,-0.3236285,3.094369,-35.11081,353.3,357.7,1.343194E-08
1.919345,-0.3176279,3.051643,-34.91041,353.3,357.7,1.343194E-08
1.952888,-0.3042971,3.011669,-34.70971,353.3,357.7,1.343194E-08
1.986749,-0.2964178,3.00499,-34.60932,353.3,357.7,1.343194E-08
2.021117,-0.2813005,3.02948,-34.40855,353.3,357.7,1.343194E-08
2.055576,-0.2711313,3.075782,-34.20798,353.3,357.7,1.343194E-08
2.088973,-0.2708214,3.104586,-34.0078,353.3,357.7,1.343194E-08
2.123217,-0.2736531,3.109128,-33.90784,353.3,357.7,1.343194E-08
2.156554,-0.2702524,3.146397,-33.70754,353.3,357.7,1.343194E-08
2.190611,-0.2582937,3.190746,-33.5069,353.3,357.7,1.343194E-08
2.224407,-0.25064,3.203287,-33.40651,353.3,357.7,1.343194E-08
2.259108,-0.2350531,3.190222,-33.20572,353.3,357.7,1.343194E-08
2.292642,-0.2231865,3.14569,-33.00508,353.3,357.7,1.343194E-08
2.326523,-0.2201702,3.123841,-32.90522,353.4,357.9,-1.342921E-08
2.361129,-0.2223904,3.104476,-32.70516,353.4,357.9,-1.342921E-08
2.394529,-0.2382405,3.07512,-32.50561,353.4,357.9,-1.342921E-08
2.428997,-0.2638777,3.028854,-32.30642,353.4,357.9,-1.342921E-08
2.463292,-0.2788314,3.011669,-32.20689,353.4,357.9,-1.342921E-08
2.496751,-0.3099391,3.012055,-32.0079,353.4,357.9,-1.342921E-08
2.531148,-0.3385543,3.05236,-31.80882,353.4,357.9,-1.342921E-08
2.564899,-0.3503921,3.075782,-31.70918,353.4,357.9,-1.342921E-08
2.598812,-0.3660583,3.104586,-31.50962,353.4,357.9,-1.342921E-08
2.631727,-0.3789061,3.12442,-31.30996,353.4,357.9,-1.342921E-08
2.665477,-0.3896616,3.146397,-31.21029,353.4,357.9,-1.342921E-08
2.699758,-0.4169781,3.190746,-31.01116,353.4,357.9,-1.342921E-08
2.733556,-0.4479416,3.203075,-30.81216,353.4,357.9,-1.342921E-08
2.766939,-0.463256,3.190222,-30.71265,353.4,357.9,-1.342921E-08
2.800514,-0.4904805,3.145689,-30.51352,353.4,357.9,-1.342921E-08
2.834927,-0.5090722,3.108824,-30.31406,353.4,357.9,-1.342921E-08
2.868551,-0.5145338,3.094369,-30.11413,353.4,357.9,-1.342921E-08
2.901619,-0.5124071,3.07512,-30.01398,353.4,357.9,-1.342921E-08
2.935482,-0.5014274,3.028854,-29.81345,353.4,357.9,-1.342921E-08
2.969959,-0.4855758,3.005002,-29.61264,353.5,358,1.342652E-08
3.003492,-0.4771919,3.012055,-29.51189,354.1,358.6,-1.341126E-08
3.037007,-0.4607891,3.05236,-29.31102,355,7.373631E-07,0
3.070719,-0.4468961,3.094829,-29.11092,355.7,2.100001,-6.688935E-09
3.104903,-0.4406023,3.104586,-29.01108,356,5.200001,2.674557E-08
3.139113,-0.4170074,3.12442,-28.81268,356,8.1,-2.674557E-08
3.172906,-0.3726902,3.170145,-28.6172,356,8.700002,-2.674558E-08
3.207103,-0.320256,3.203287,-28.4229,356,8.700002,-2.674558E-08
3.240898,-0.2932934,3.203075,-28.32586,356,8.700002,-2.674558E-08
3.274445,-0.2409137,3.182877,-28.13154,356,8.700002,-2.674558E-08
3.309036,-0.1942878,3.166498,-27.93854,356,8.700002,-2.674558E-08
3.343526,-0.1747846,3.166183,-27.84128,356,8.600001,0
3.376398,-0.1460819,3.181032,-27.64296,356,7.100001,0
3.409011,-0.1346724,3.167706,-27.44138,356,4.600002,-1.337279E-08
3.443733,-0.136389,3.159717,-27.3373,356,0.9000013,0
3.476322,-0.1564631,3.165625,-27.13605,356,357.3,0
3.509553,-0.1892466,3.219831,-26.93795,356,353.8,0
3.543978,-0.2102574,3.257472,-26.83982,356,350.6,2.674557E-08
3.577635,-0.2569908,3.329164,-26.64686,356,347.3,0
3.610561,-0.305122,3.372369,-26.45492,356,343.3,0
3.645395,-0.3381162,3.401898,-26.36211,356,336.9,5.349115E-08
3.677936,-0.431362,3.474883,-26.18896,355.6,330.9,0
3.7102,-0.547249,3.536148,-26.03099,355.6,326.1,1.070372E-07
3.743258,-0.6118557,3.549617,-25.95851,355.6,323.2,1.070372E-07
3.775414,-0.7501589,3.542432,-25.81545,355.6,322.6,1.070372E-07
3.807944,-0.8855653,3.523139,-25.66943,355.6,322.6,1.070372E-07
3.840018,-0.9502034,3.521319,-25.59408,355.6,322.6,1.070372E-07
3.871071,-1.071242,3.533138,-25.43707,355.6,322.6,1.070372E-07
3.902871,-1.127903,3.527006,-25.35562,355.6,322.6,1.070372E-07
3.934724,-1.235885,3.506814,-25.18863,355.6,322.6,1.070372E-07
3.965201,-1.288072,3.501408,-25.10353,355.6,322.6,1.070372E-07
3.996923,-1.391497,3.525392,-24.9326,355.6,322.6,1.070372E-07
4.027994,-1.49693,3.589222,-24.76317,355.6,322.7,-2.140743E-07
4.059413,-1.551605,3.624387,-24.67967,355.8,324.4,0
4.09039,-1.662129,3.677135,-24.51462,356.1,326.1,1.069694E-07
4.122562,-1.717322,3.693979,-24.43219,356.3,328,0
4.153349,-1.814241,3.756396,-24.25923,356.6,329.7,0
4.185475,-1.856775,3.792889,-24.17005,356.8,331.6,0
4.216314,-1.931976,3.85197,-23.98667,356.8,332.5,-5.344418E-08
4.249444,-2.003599,3.865093,-23.8019,356.8,333.6,-5.344418E-08
4.281397,-2.037735,3.857572,-23.71111,357.1,335.5,5.342928E-08
4.313937,-2.105134,3.838913,-23.5284,357.4,337.9,-5.341584E-08
4.346899,-2.137084,3.837631,-23.44099,357.9,341.4,0
4.379879,-2.201799,3.851265,-23.25931,358.4,344.5,2.669083E-08
