TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01652016,6.399165,12.07799,42.16431,353.9,28.90002,1.073294E-07
0.04963591,6.511354,12.13671,42.32839,353.7,29.00002,-1.073701E-07
0.06640187,6.569316,12.15691,42.4106,353.6,29.00002,0
0.08285172,6.628044,12.16873,42.49238,353.6,29.00002,0
0.1166341,6.686996,12.16755,42.57404,353.6,29.00002,0
0.1331825,6.745635,12.154,42.65587,353.5,29.00002,1.074122E-07
0.1494855,6.803423,12.13288,42.73817,353.5,29.00002,1.074122E-07
0.1837374,6.914299,12.08755,42.90538,353.5,29.00002,1.074122E-07
0.199221,6.914856,12.08755,42.9064,353.5,28.30002,0
0.2162918,6.966784,12.07317,42.99438,353.9,27.10002,1.073294E-07
0.2500254,7.057927,12.05829,43.17791,354.9,24.20002,0
0.2665692,7.094349,12.0386,43.27361,355.8,22.80002,5.350454E-08
0.2831766,7.126231,12.01501,43.37118,357.2,21.20002,0
0.3178508,7.154562,11.99245,43.47285,0.399968,17.20002,6.670269E-09
0.3330953,7.173764,11.97583,43.57338,1.699968,15.60002,0
0.3501045,7.189544,11.97005,43.6743,2.999968,13.90002,0
0.3840746,7.215429,11.99592,43.87505,4.899969,11.50002,0
0.4001304,7.215516,11.99592,43.87549,5.899969,10.50002,0
0.4168876,7.224034,12.01899,43.97593,7.39997,9.400017,-5.380901E-08
0.4510441,7.243345,12.06084,44.17558,12.29997,6.600016,5.461448E-08
0.4670413,7.252456,12.06979,44.27519,14.69997,5.000017,0
0.5011865,7.259847,12.07486,44.37487,17.39997,2.600017,-2.795985E-08
0.5175147,7.259846,12.07,44.37485,18.19997,1.500016,0
0.5517127,7.259846,12.07,44.37478,20.49997,358.6,0
0.5678367,7.259847,12.07,44.37476,21.09997,357.5,-5.71956E-08
0.6013204,7.259849,12.07,44.37473,21.29997,356.1,0
0.634646,7.259851,12.07,44.3747,21.09997,354.9,0
0.6506386,7.259852,12.07,44.37469,20.89997,354.3,-1.14238E-07
