TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04042418,-1,15.27646,-33,0,0,0
0.0738581,-1,15.22152,-33,0,359.9,0
0.1098126,-1,15.13519,-33,0,359.9,0
0.1488888,-1,15.01747,-33,0,359.9,0
0.1840028,-1,14.94684,-33,0,359.9,0
0.220044,-1,14.78203,-33,0,359.9,0
0.2550344,-1,14.58583,-33,0,359.9,0
0.2917504,-1,14.35824,-33,359.6,359.6,0
0.3260762,-1,14.23267,-33,357.8,357.6,-3.337513E-09
0.3599325,-1,13.95799,-33,357.8,357.6,-3.337513E-09
0.3940401,-1,13.675,-33,357.8,357.6,-3.337513E-09
0.4299998,-1,13.675,-33,357.8,357.6,-3.337513E-09
0.4650173,-1,13.675,-33,357.8,357.6,-3.337513E-09
0.4997403,-1,13.675,-33,357.8,357.6,-3.337513E-09
0.5350524,-1,13.675,-33,357.8,357.6,-3.337513E-09
0.5689291,-1,13.675,-33,357.8,357.6,-3.337513E-09
0.6039574,-1,13.675,-33,357.8,357.6,-3.337513E-09
0.6388122,-1,13.675,-33,357.8,357.6,-3.337513E-09
0.6739914,-1,13.675,-33,357.8,357.6,-3.337513E-09
0.7078261,-1,13.675,-33,357.8,357.6,-3.337513E-09
0.7430664,-1,13.675,-33,357.7,357.4,3.337742E-09
0.7779186,-1,13.675,-33,358.2,357.4,-3.336699E-09
0.8130716,-1,13.675,-33,358.4,357.7,0
0.8478684,-1,13.675,-33,358.1,358.1,3.336888E-09
0.8829763,-1,13.675,-33,358.1,358.1,3.336888E-09
0.9178979,-1,13.675,-33,358.1,358.1,3.336888E-09
0.9529991,-1,13.675,-33,358.1,358.1,3.336888E-09
0.9877636,-1,13.675,-33,358.1,358.1,3.336888E-09
1.022817,-1,13.675,-33,358.1,358.1,3.336888E-09
1.057998,-1,13.675,-33,358.1,358.1,3.336888E-09
1.094063,-1,13.675,-33,358.1,358.1,3.336888E-09
1.127892,-1,13.675,-33,358.1,358.1,3.336888E-09
1.163101,-1,13.675,-33,358.1,358.1,3.336888E-09
1.197884,-1,13.675,-33,358.1,358.1,3.336888E-09
1.23298,-1,13.675,-33,358.1,358.1,3.336888E-09
1.267832,-1,13.675,-33,358.1,358.1,3.336888E-09
1.302018,-1,13.675,-33,358.1,358.1,3.336888E-09
1.336865,-1,13.675,-33,358.1,358.1,3.336888E-09
1.371939,-1,13.675,-33,358.1,358.1,3.336888E-09
1.406823,-1,13.675,-33,358.1,358.1,3.336888E-09
1.441948,-1,13.675,-33,358.1,358.1,3.336888E-09
1.475949,-1,13.675,-33,358.1,358.1,3.336888E-09
1.510866,-1,13.675,-33,358.1,358.1,3.336888E-09
1.545844,-1,13.675,-33,358.1,358.1,3.336888E-09
1.580939,-1.005305,13.675,-32.84009,358.1,358.1,3.336888E-09
1.615974,-1.01061,13.675,-32.68018,358.1,358.1,3.336888E-09
1.650907,-1.015914,13.675,-32.52026,358.1,358.1,3.336888E-09
1.685913,-1.018567,13.675,-32.44031,358.1,358.1,3.336888E-09
1.720983,-1.023872,13.675,-32.2804,358.1,358.1,3.336888E-09
1.755862,-1.029177,13.675,-32.12048,358.1,358.1,3.336888E-09
1.791993,-1.034481,13.675,-31.96057,358.1,358.1,3.336888E-09
1.826836,-1.037134,13.675,-31.88062,358.1,358.1,3.336888E-09
1.863038,-1.042439,13.675,-31.7207,358.1,358.1,3.336888E-09
1.896824,-1.047743,13.675,-31.56079,358.1,358.1,3.336888E-09
1.93195,-1.053048,13.675,-31.40088,358.1,358.1,3.336888E-09
1.966851,-1.055701,13.675,-31.32092,358.1,358.1,3.336888E-09
2.000782,-1.061005,13.675,-31.16101,358.1,358.1,3.336888E-09
2.037027,-1.06631,13.675,-31.0011,358.1,358.1,3.336888E-09
2.07202,-1.071615,13.675,-30.84119,358.1,358.1,3.336888E-09
2.106893,-1.074268,13.675,-30.76123,358.1,358.1,3.336888E-09
2.141971,-1.079572,13.675,-30.60132,358.1,358.1,3.336888E-09
2.177275,-1.084877,13.675,-30.44141,358.1,358.1,3.336888E-09
2.212343,-1.090182,13.675,-30.2815,358.1,358.1,3.336888E-09
2.247101,-1.092834,13.675,-30.20154,358.1,358.1,3.336888E-09
2.28309,-1.098139,13.675,-30.04163,358.1,358.1,3.336888E-09
2.318966,-1.103444,13.675,-29.88172,358.1,358.1,3.336888E-09
2.354998,-1.108749,13.675,-29.7218,358.1,358.1,3.336888E-09
2.390932,-1.114054,13.675,-29.56189,358.1,358.1,3.336888E-09
2.427132,-1.116706,13.675,-29.48194,358.1,358.1,3.336888E-09
2.463066,-1.122011,13.675,-29.32202,358.1,358.1,3.336888E-09
2.498131,-1.127316,13.675,-29.16211,358.1,358.1,3.336888E-09
2.533973,-1.132621,13.675,-29.0022,358.1,358.1,3.336888E-09
2.57,-1.137926,13.675,-28.84229,358.1,358.1,3.336888E-09
2.60595,-1.140578,13.675,-28.76233,358.1,358.1,3.336888E-09
2.643144,-1.145883,13.675,-28.60242,358.1,358.1,3.336888E-09
2.678974,-1.151188,13.675,-28.44251,358.1,358.1,3.336888E-09
2.716129,-1.156492,13.675,-28.28259,358.1,358.1,3.336888E-09
2.753195,-1.161797,13.675,-28.12268,358.1,358.1,3.336888E-09
2.789975,-1.167102,13.675,-27.96277,358.1,358.1,3.336888E-09
2.826996,-1.169755,13.675,-27.88281,358.1,358.1,3.336888E-09
2.86402,-1.175059,13.675,-27.7229,358.1,358.1,3.336888E-09
2.900984,-1.180364,13.675,-27.56299,358.1,358.1,3.336888E-09
2.938019,-1.185669,13.675,-27.40308,358.1,358.1,3.336888E-09
2.9739,-1.190974,13.675,-27.24317,358.1,358.1,3.336888E-09
3.010934,-1.196279,13.675,-27.08325,358.1,358.1,3.336888E-09
3.0479,-1.201583,13.675,-26.92334,358.1,358.1,3.336888E-09
3.085027,-1.204236,13.675,-26.84339,358.1,358.1,3.336888E-09
3.121093,-1.209541,13.675,-26.68348,358.1,358.1,3.336888E-09
3.157936,-1.214846,13.675,-26.52356,358.1,358.1,3.336888E-09
3.195191,-1.22015,13.675,-26.36365,358.1,358.1,3.336888E-09
3.232005,-1.225455,13.675,-26.20374,358.1,358.1,3.336888E-09
3.269091,-1.23076,13.675,-26.04383,358.1,358.1,3.336888E-09
3.305907,-1.233412,13.675,-25.96387,358.1,358.1,3.336888E-09
3.343107,-1.238717,13.675,-25.80396,358.1,358.1,3.336888E-09
3.379941,-1.244022,13.675,-25.64405,358.1,358.1,3.336888E-09
3.417986,-1.249327,13.675,-25.48413,358.1,358.1,3.336888E-09
3.455008,-1.254632,13.675,-25.32422,358.1,358.1,3.336888E-09
3.493067,-1.259937,13.675,-25.16431,358.1,358.1,3.336888E-09
3.530188,-1.265241,13.675,-25.0044,358.1,358.1,3.336888E-09
3.567981,-1.270546,13.675,-24.84449,358.1,358.1,3.336888E-09
3.606194,-1.273199,13.675,-24.76453,358.1,358.1,3.336888E-09
3.643989,-1.278503,13.675,-24.60462,358.1,358.1,3.336888E-09
3.682113,-1.283808,13.675,-24.44471,358.1,358.1,3.336888E-09
3.719959,-1.289113,13.675,-24.28479,358.1,358.1,3.336888E-09
3.757985,-1.294418,13.675,-24.12488,358.1,358.1,3.336888E-09
3.795057,-1.299723,13.675,-23.96497,358.1,358.1,3.336888E-09
3.832967,-1.305028,13.675,-23.80506,358.1,358.1,3.336888E-09
3.870936,-1.310332,13.675,-23.64515,358.1,358.1,3.336888E-09
3.907994,-1.315637,13.675,-23.48523,358.1,358.1,3.336888E-09
3.946005,-1.31829,13.675,-23.40528,358.1,358.1,3.336888E-09
3.983893,-1.323594,13.675,-23.24537,358.1,358.1,3.336888E-09
4.021948,-1.328899,13.68702,-23.08545,358.1,358.1,3.336888E-09
4.059979,-1.334265,13.71114,-22.92737,358.1,358.1,3.336888E-09
4.09804,-1.339632,13.73526,-22.76929,358.1,358.1,3.336888E-09
4.136008,-1.344998,13.75939,-22.61121,358.1,358.1,3.336888E-09
4.173873,-1.350364,13.78351,-22.45313,358.1,358.1,3.336888E-09
4.213103,-1.35573,13.80763,-22.29505,358.1,358.1,3.336888E-09
4.250783,-1.361096,13.83175,-22.13697,358.1,358.1,3.336888E-09
4.290012,-1.366462,13.85588,-21.97889,358.1,358.1,3.336888E-09
4.329078,-1.371829,13.88,-21.82081,358.1,358.1,3.336888E-09
4.366952,-1.3755,13.89206,-21.74181,358.1,357.4,0
4.406054,-1.387071,13.91613,-21.58406,358.1,355.9,0
4.444999,-1.400613,13.94018,-21.42646,358.1,355.2,-6.673775E-09
4.48314,-1.414718,13.96422,-21.2689,358.1,355,6.673776E-09
4.523218,-1.430511,13.98824,-21.11151,358.1,354.4,0
4.562095,-1.450512,14.01219,-20.95458,358.1,352.9,0
4.601003,-1.474709,14.03604,-20.79823,358.1,351.4,1.334755E-08
4.639988,-1.50197,14.05983,-20.64237,358.1,350.3,-1.334755E-08
4.679024,-1.533393,14.08349,-20.48728,358,348.8,1.334834E-08
4.71801,-1.571427,14.10694,-20.33365,357.7,346.4,0
4.756927,-1.616271,14.13011,-20.18182,357.5,343.9,2.670585E-08
4.795102,-1.6673,14.15333,-20.03191,357.2,341.6,2.671231E-08
4.833936,-1.724223,14.17698,-19.88426,357,339.4,5.343407E-08
4.871889,-1.788705,14.20015,-19.73967,356.6,336.5,0
4.910883,-1.86032,14.22279,-19.5984,356.2,333.7,-5.347843E-08
4.948742,-1.935932,14.2451,-19.45917,356,332.1,0
