TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02326,6.479712,12.05348,42.18339,4.799994,17.40001,0
0.04587753,6.512469,12.05943,42.2734,4.599995,16.60001,5.353328E-08
0.06979541,6.546105,12.04213,42.36649,4.399994,16.00001,0
0.09172119,6.581117,12.01886,42.45941,4.299994,15.30001,0
0.1149761,6.616852,11.9958,42.55237,4.099994,14.60001,0
0.138156,6.652667,11.97789,42.64536,3.999994,13.70001,0
0.1612836,6.687662,11.97005,42.73875,3.899993,12.60001,0
0.1853765,6.753863,11.99257,42.92819,3.699994,11.20001,2.673615E-08
0.2083707,6.783213,12.01515,43.02404,3.599995,10.30001,0
0.2325066,6.809302,12.03872,43.12075,3.599994,9.100012,2.673318E-08
0.2565261,6.831002,12.05838,43.2185,3.599995,8.300011,2.673318E-08
0.2807355,6.848348,12.06921,43.31703,3.599995,7.800011,0
0.3046123,6.880547,12.08765,43.51455,3.599995,7.000011,1.336659E-08
0.3286497,6.899577,12.10922,43.61321,3.599994,5.800011,-2.673318E-08
0.3535452,6.918752,12.13301,43.71237,3.599994,4.200011,1.336659E-08
0.3774025,6.936735,12.15411,43.81192,3.599995,3.100011,0
0.4015133,6.953778,12.1676,43.9119,3.599994,2.100011,0
0.4266638,6.984808,12.15682,44.11206,3.599995,1.100011,3.341647E-09
0.4505247,6.997577,12.13657,44.21387,3.599995,359.6,-8.354117E-10
0.4746145,7.006155,12.11288,44.31697,3.599995,357.6,6.683293E-09
0.4996803,7.009038,12.09065,44.42014,3.799994,355.8,-1.33696E-08
0.5247261,6.999963,12.06978,44.62176,3.999994,354.8,0
0.5486645,6.988376,12.06076,44.72231,4.099994,354.1,0
0.5735117,6.988266,12.07,44.72333,4.299994,353.5,0
0.5977272,6.988058,12.07,44.72502,4.399994,352.5,-2.67593E-08
0.6226617,6.987718,12.07,44.72738,4.599994,351.1,0
0.6477501,6.987321,12.07,44.72972,4.599993,349.7,-2.676665E-08
0.6741999,6.986866,12.07,44.73206,4.599994,348.3,0
0.6985996,6.986581,12.07,44.73339,4.599994,347.5,0
0.7244532,6.986316,12.07,44.73456,4.599993,346.8,0
0.7501491,6.986077,12.07,44.73555,4.599995,346.2,-5.353328E-08
0.7759401,6.985871,12.07,44.73638,4.599995,345.7,0
0.8010716,6.985569,12.07,44.73753,4.599995,345,-5.353328E-08
