TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04672255,-1,15.25291,-33,0,0.1,0
0.08757984,-1,15.18228,-33,359.9,0.2,0
0.1102132,-1,15.13519,-33,359.9,0.2,0
0.1554774,-1,15.01747,-33,359.9,0.2,0
0.1877292,-1,14.86836,-33,359.9,0.2,0
0.2345847,-1,14.68786,-33,359.9,0.2,0
0.2705917,-1,14.47596,-33,359.9,0.2,0
0.3083224,-1,14.23267,-33,359.9,0.2,0
0.3436002,-1,13.95799,-33,359.9,0.2,0
0.380614,-1,13.80888,-33,359.9,0.2,0
0.4173949,-1,13.675,-33,359.9,0.2,0
0.4542665,-1,13.675,-33,359.9,0.2,0
0.4917653,-1,13.675,-33,359.8,0.2,-2.605526E-11
0.5275711,-1,13.675,-33,357.8,0.9,1.668757E-09
0.5661521,-1,13.675,-33,357.1,0.7,0
0.603543,-1,13.675,-33,356.6,0.5000001,0
0.6393391,-1,13.675,-33,356,0.4,8.357993E-10
0.6755714,-1,13.675,-33,355.4,0.3,8.364576E-10
0.7135592,-1,13.675,-33,355.3,0.3,0
0.750396,-1,13.675,-33,354.8,0.3,-8.372089E-10
0.7874848,-1,13.675,-33,354.1,0.3,0
0.8290523,-1,13.675,-33,353.2,0.3,-1.67934E-09
0.8650321,-1,13.675,-33,353.2,0.3,-1.67934E-09
0.9024482,-1,13.675,-33,353.1,0.2,0
0.9387795,-1,13.675,-33,353.1,0.1,-4.19923E-10
0.9719334,-1,13.675,-33,353.2,359.9,0
1.007334,-1,13.675,-33,353.2,359.9,0
1.044381,-1,13.675,-33,353.2,359.9,0
1.07956,-1,13.675,-33,353.2,359.9,0
1.116139,-1,13.675,-33,353.2,359.9,0
1.15252,-1,13.675,-33,353.2,359.9,0
1.189329,-1,13.675,-33,353.2,359.9,0
1.225367,-1,13.675,-33,353.2,359.9,0
1.26221,-1,13.675,-33,353.2,359.9,0
1.298497,-1,13.675,-33,353.2,359.9,0
1.335118,-1,13.675,-33,353.2,359.9,0
1.371389,-1,13.675,-33,353.2,359.9,0
1.407495,-1,13.675,-33,353.2,359.9,0
1.44448,-1,13.675,-33,353.2,359.9,0
1.480344,-1,13.675,-33,353.2,359.9,0
1.523876,-1,13.675,-33,353.1,0.1,-4.19923E-10
1.554181,-1,13.675,-33,352.9,0.3,0
1.591511,-1,13.675,-33,352.5,0.3,0
1.626324,-1,13.675,-33,352.5,0.3,0
1.667138,-1,13.675,-33,352.4,0.3,0
1.704163,-1,13.675,-33,352,0.2,0
1.739536,-0.9997208,13.675,-32.92,351.8,0.2,1.684751E-09
1.776832,-0.9991623,13.675,-32.76,351.5,1.475946E-08,0
1.812662,-0.9991623,13.675,-32.6,351.5,1.475946E-08,0
1.847626,-0.9991623,13.675,-32.44,351.5,1.475946E-08,0
1.883358,-0.9991623,13.675,-32.28,351.5,1.475946E-08,0
1.920385,-0.9991623,13.675,-32.2,351.5,359.7,0
1.957194,-1,13.675,-32.04,351.5,359.4,-3.372093E-09
1.993138,-1.001675,13.675,-31.88001,351.5,359.4,-3.372093E-09
2.02867,-1.003351,13.675,-31.72002,351.5,359.4,-3.372093E-09
2.065284,-1.005026,13.675,-31.56003,351.5,359.4,-3.372093E-09
2.102692,-1.005864,13.675,-31.48003,351.5,359.4,-3.372093E-09
2.139685,-1.00754,13.675,-31.32004,351.5,359.4,-3.372093E-09
2.175611,-1.009215,13.675,-31.16005,351.5,359.4,-3.372093E-09
2.212072,-1.010891,13.675,-31.00006,351.5,359.4,-3.372093E-09
2.25016,-1.012566,13.675,-30.84007,351.5,359.4,-3.372093E-09
2.286289,-1.014242,13.675,-30.68008,351.5,359.4,-3.372093E-09
2.323417,-1.015917,13.675,-30.52009,352,359.3,0
2.361464,-1.016894,13.675,-30.44009,352.7,359.4,-3.362306E-09
